,loss,val_loss,epoch
0,85822344.0,260146656.0,0
1,85816216.0,260135936.0,1
2,85813408.0,260126608.0,2
3,85811008.0,260118496.0,3
4,85808768.0,260110128.0,4
5,85806512.0,260099600.0,5
6,85804136.0,260094064.0,6
7,85802528.0,260086048.0,7
8,85800576.0,260079760.0,8
9,85798904.0,260075088.0,9
10,85797632.0,260069232.0,10
11,85796088.0,260063696.0,11
12,85794616.0,260059632.0,12
13,85793504.0,260053424.0,13
14,85792032.0,260049760.0,14
15,85790976.0,260046176.0,15
16,85789936.0,260040352.0,16
17,85788568.0,260035936.0,17
18,85787368.0,260032688.0,18
19,85786424.0,260027408.0,19
20,85785176.0,260023552.0,20
21,85784096.0,260019680.0,21
22,85783040.0,260015200.0,22
23,85781936.0,260012288.0,23
24,85781064.0,260009520.0,24
25,85780280.0,260006768.0,25
26,85779496.0,260004048.0,26
27,85778736.0,259999984.0,27
28,85777712.0,259996976.0,28
29,85776848.0,259993344.0,29
30,85775912.0,259990784.0,30
31,85775192.0,259988224.0,31
32,85774480.0,259985504.0,32
33,85773696.0,259982272.0,33
34,85772824.0,259979760.0,34
35,85772152.0,259977072.0,35
36,85771376.0,259974624.0,36
37,85770720.0,259972208.0,37
38,85770064.0,259969808.0,38
39,85769424.0,259966672.0,39
40,85768600.0,259964352.0,40
41,85767968.0,259960720.0,41
42,85767088.0,259957088.0,42
43,85766232.0,259954896.0,43
44,85765600.0,259952672.0,44
45,85764944.0,259950016.0,45
46,85764200.0,259947904.0,46
47,85763616.0,259944448.0,47
48,85762792.0,259942336.0,48
49,85762176.0,259940288.0,49
50,85761576.0,259938240.0,50
51,85761000.0,259936224.0,51
52,85760424.0,259933088.0,52
53,85759656.0,259930400.0,53
54,85758960.0,259927376.0,54
55,85758208.0,259925456.0,55
56,85757664.0,259922384.0,56
57,85756936.0,259920224.0,57
58,85756312.0,259918208.0,58
59,85755712.0,259916368.0,59
60,85755184.0,259914304.0,60
61,85754592.0,259911824.0,61
62,85753936.0,259910032.0,62
63,85753432.0,259907440.0,63
64,85752776.0,259905648.0,64
65,85752248.0,259903520.0,65
66,85751648.0,259901472.0,66
67,85751072.0,259899728.0,67
68,85750568.0,259897968.0,68
69,85750072.0,259896128.0,69
70,85749520.0,259894400.0,70
71,85749032.0,259892608.0,71
72,85748560.0,259890912.0,72
73,85748056.0,259888512.0,73
74,85747448.0,259886768.0,74
75,85746976.0,259885088.0,75
76,85746496.0,259883408.0,76
77,85746016.0,259880752.0,77
78,85745384.0,259877952.0,78
79,85744736.0,259876288.0,79
80,85744272.0,259874608.0,80
81,85743816.0,259871904.0,81
82,85743192.0,259870112.0,82
83,85742672.0,259868496.0,83
84,85742232.0,259865920.0,84
85,85741608.0,259864368.0,85
86,85741184.0,259862544.0,86
87,85740664.0,259860944.0,87
88,85740232.0,259859408.0,88
89,85739800.0,259857696.0,89
90,85739312.0,259855952.0,90
91,85738800.0,259853616.0,91
92,85738224.0,259852080.0,92
93,85737800.0,259849648.0,93
94,85737224.0,259848144.0,94
95,85736792.0,259846432.0,95
96,85736296.0,259844960.0,96
97,85735880.0,259843424.0,97
98,85735472.0,259841936.0,98
99,85735048.0,259840432.0,99
100,85734640.0,259838496.0,100
101,85734128.0,259837024.0,101
102,85733728.0,259835552.0,102
103,85733320.0,259833408.0,103
104,85732776.0,259831248.0,104
105,85732248.0,259828896.0,105
106,85731680.0,259827504.0,106
107,85731280.0,259825552.0,107
108,85730776.0,259823440.0,108
109,85730264.0,259822032.0,109
110,85729848.0,259820416.0,110
111,85729384.0,259818944.0,111
112,85728952.0,259816928.0,112
113,85728440.0,259815392.0,113
114,85728016.0,259813984.0,114
115,85727616.0,259812608.0,115
116,85727224.0,259811280.0,116
117,85726840.0,259809344.0,117
118,85726360.0,259808016.0,118
119,85725984.0,259806656.0,119
120,85725608.0,259805024.0,120
121,85725168.0,259803680.0,121
122,85724792.0,259802352.0,122
123,85724408.0,259801024.0,123
124,85724048.0,259799680.0,124
125,85723656.0,259798352.0,125
126,85723288.0,259797024.0,126
127,85722928.0,259795696.0,127
128,85722560.0,259793536.0,128
129,85722056.0,259791328.0,129
130,85721552.0,259790064.0,130
131,85721176.0,259787968.0,131
132,85720680.0,259786720.0,132
133,85720320.0,259785424.0,133
134,85719976.0,259783616.0,134
135,85719512.0,259782304.0,135
136,85719160.0,259780256.0,136
137,85718664.0,259778320.0,137
138,85718192.0,259777088.0,138
139,85717840.0,259775872.0,139
140,85717496.0,259774640.0,140
141,85717136.0,259772560.0,141
142,85716656.0,259770784.0,142
143,85716208.0,259769584.0,143
144,85715872.0,259768352.0,144
145,85715520.0,259767056.0,145
146,85715136.0,259765088.0,146
147,85714664.0,259763888.0,147
148,85714336.0,259762640.0,148
149,85713968.0,259761408.0,149
150,85713600.0,259760224.0,150
151,85713272.0,259758896.0,151
152,85712888.0,259757728.0,152
153,85712552.0,259756528.0,153
154,85712216.0,259755344.0,154
155,85711896.0,259754128.0,155
156,85711520.0,259752144.0,156
157,85711056.0,259750448.0,157
158,85710632.0,259749248.0,158
159,85710272.0,259748048.0,159
160,85709952.0,259746912.0,160
161,85709640.0,259745744.0,161
162,85709304.0,259744496.0,162
163,85708936.0,259743040.0,163
164,85708544.0,259741872.0,164
165,85708216.0,259740048.0,165
166,85707784.0,259738896.0,166
167,85707440.0,259737472.0,167
168,85707056.0,259736112.0,168
169,85706672.0,259734624.0,169
170,85706272.0,259733456.0,170
171,85705952.0,259731952.0,171
172,85705560.0,259730816.0,172
173,85705248.0,259729440.0,173
174,85704864.0,259728336.0,174
175,85704568.0,259727216.0,175
176,85704248.0,259726096.0,176
177,85703952.0,259724992.0,177
178,85703640.0,259723664.0,178
179,85703264.0,259721920.0,179
180,85702840.0,259720784.0,180
181,85702544.0,259719712.0,181
182,85702216.0,259718048.0,182
183,85701808.0,259716432.0,183
184,85701408.0,259715328.0,184
185,85701096.0,259713920.0,185
186,85700720.0,259712592.0,186
187,85700352.0,259710864.0,187
188,85699944.0,259709808.0,188
189,85699656.0,259708144.0,189
190,85699240.0,259707056.0,190
191,85698944.0,259705856.0,191
192,85698608.0,259704784.0,192
193,85698312.0,259703680.0,193
194,85698016.0,259702512.0,194
195,85697680.0,259701456.0,195
196,85697384.0,259700400.0,196
197,85697080.0,259699312.0,197
198,85696776.0,259698240.0,198
199,85696496.0,259697168.0,199
200,85696208.0,259695648.0,200
201,85695808.0,259694576.0,201
202,85695512.0,259693472.0,202
203,85695184.0,259692368.0,203
204,85694864.0,259691136.0,204
205,85694520.0,259690096.0,205
206,85694240.0,259689088.0,206
207,85693944.0,259687888.0,207
208,85693608.0,259686640.0,208
209,85693256.0,259685584.0,209
210,85692992.0,259684560.0,210
211,85692688.0,259682848.0,211
212,85692288.0,259681808.0,212
213,85692008.0,259680816.0,213
214,85691728.0,259679504.0,214
215,85691368.0,259678464.0,215
216,85691080.0,259677472.0,216
217,85690808.0,259676432.0,217
218,85690512.0,259675408.0,218
219,85690232.0,259674400.0,219
220,85689960.0,259673280.0,220
221,85689648.0,259672256.0,221
222,85689376.0,259671008.0,222
223,85689040.0,259669488.0,223
224,85688656.0,259668512.0,224
225,85688384.0,259667216.0,225
226,85688040.0,259665920.0,226
227,85687704.0,259664896.0,227
228,85687408.0,259663728.0,228
229,85687088.0,259662720.0,229
230,85686800.0,259661760.0,230
231,85686528.0,259660128.0,231
232,85686144.0,259658480.0,232
233,85685768.0,259657520.0,233
234,85685488.0,259656544.0,234
235,85685224.0,259655568.0,235
236,85684944.0,259653984.0,236
237,85684568.0,259652704.0,237
238,85684224.0,259651728.0,238
239,85683952.0,259650752.0,239
240,85683688.0,259649504.0,240
241,85683352.0,259648512.0,241
242,85683072.0,259647520.0,242
243,85682808.0,259646080.0,243
244,85682448.0,259645152.0,244
245,85682176.0,259644144.0,245
246,85681920.0,259643184.0,246
247,85681656.0,259642240.0,247
248,85681376.0,259641280.0,248
249,85681112.0,259640320.0,249
250,85680848.0,259639392.0,250
251,85680568.0,259638224.0,251
252,85680248.0,259637248.0,252
253,85679992.0,259636320.0,253
254,85679728.0,259635344.0,254
255,85679464.0,259634416.0,255
256,85679208.0,259633472.0,256
257,85678944.0,259632544.0,257
258,85678688.0,259631280.0,258
259,85678360.0,259630352.0,259
260,85678104.0,259628880.0,260
261,85677752.0,259627616.0,261
262,85677424.0,259626320.0,262
263,85677088.0,259624800.0,263
264,85676736.0,259623872.0,264
265,85676488.0,259622352.0,265
266,85676120.0,259621264.0,266
267,85675816.0,259620320.0,267
268,85675560.0,259619024.0,268
269,85675232.0,259618096.0,269
270,85674976.0,259616592.0,270
271,85674616.0,259615648.0,271
272,85674360.0,259614256.0,272
273,85674024.0,259613344.0,273
274,85673768.0,259612416.0,274
275,85673496.0,259611120.0,275
276,85673168.0,259610208.0,276
277,85672928.0,259608752.0,277
278,85672584.0,259607424.0,278
279,85672256.0,259606528.0,279
280,85671992.0,259605632.0,280
281,85671744.0,259604736.0,281
282,85671496.0,259603808.0,282
283,85671256.0,259602928.0,283
284,85671016.0,259602000.0,284
285,85670752.0,259601104.0,285
286,85670488.0,259600192.0,286
287,85670256.0,259599264.0,287
288,85670016.0,259598400.0,288
289,85669752.0,259597440.0,289
290,85669472.0,259596560.0,290
291,85669232.0,259595392.0,291
292,85668920.0,259594496.0,292
293,85668688.0,259593600.0,293
294,85668432.0,259592656.0,294
295,85668160.0,259591760.0,295
296,85667912.0,259590896.0,296
297,85667680.0,259589456.0,297
298,85667328.0,259588400.0,298
299,85667040.0,259587216.0,299
300,85666728.0,259585840.0,300
301,85666400.0,259584720.0,301
302,85666104.0,259583856.0,302
303,85665872.0,259582880.0,303
304,85665592.0,259582016.0,304
305,85665344.0,259581168.0,305
306,85665104.0,259580320.0,306
307,85664856.0,259579440.0,307
308,85664616.0,259578256.0,308
309,85664312.0,259577424.0,309
310,85664064.0,259576096.0,310
311,85663752.0,259574688.0,311
312,85663424.0,259573824.0,312
313,85663176.0,259572848.0,313
314,85662904.0,259571968.0,314
315,85662680.0,259570672.0,315
316,85662352.0,259569344.0,316
317,85662040.0,259568048.0,317
318,85661720.0,259567216.0,318
319,85661496.0,259565968.0,319
320,85661176.0,259564976.0,320
321,85660904.0,259564112.0,321
322,85660664.0,259563264.0,322
323,85660440.0,259562336.0,323
324,85660168.0,259561504.0,324
325,85659936.0,259560400.0,325
326,85659648.0,259559232.0,326
327,85659336.0,259558304.0,327
328,85659072.0,259557376.0,328
329,85658816.0,259556560.0,329
330,85658592.0,259555568.0,330
331,85658304.0,259554704.0,331
332,85658064.0,259553888.0,332
333,85657848.0,259552928.0,333
334,85657560.0,259552064.0,334
335,85657344.0,259550944.0,335
336,85657056.0,259549936.0,336
337,85656768.0,259549120.0,337
338,85656552.0,259547968.0,338
339,85656232.0,259547120.0,339
340,85656008.0,259546304.0,340
341,85655776.0,259545488.0,341
342,85655560.0,259544240.0,342
343,85655264.0,259543248.0,343
344,85654976.0,259542304.0,344
345,85654712.0,259541408.0,345
346,85654456.0,259540576.0,346
347,85654240.0,259539408.0,347
348,85653952.0,259538192.0,348
349,85653648.0,259537360.0,349
350,85653416.0,259536320.0,350
351,85653136.0,259535200.0,351
352,85652856.0,259534416.0,352
353,85652640.0,259533200.0,353
354,85652328.0,259532240.0,354
355,85652064.0,259531472.0,355
356,85651856.0,259530656.0,356
357,85651632.0,259529856.0,357
358,85651416.0,259528816.0,358
359,85651136.0,259527664.0,359
360,85650848.0,259526864.0,360
361,85650616.0,259526016.0,361
362,85650376.0,259525216.0,362
363,85650160.0,259524320.0,363
364,85649912.0,259523568.0,364
365,85649696.0,259522736.0,365
366,85649472.0,259521968.0,366
367,85649256.0,259521200.0,367
368,85649032.0,259520384.0,368
369,85648808.0,259519616.0,369
370,85648592.0,259518816.0,370
371,85648376.0,259517856.0,371
372,85648112.0,259516560.0,372
373,85647808.0,259515568.0,373
374,85647544.0,259514800.0,374
375,85647320.0,259513808.0,375
376,85647056.0,259513040.0,376
377,85646832.0,259511792.0,377
378,85646544.0,259511008.0,378
379,85646320.0,259510240.0,379
380,85646112.0,259509104.0,380
381,85645832.0,259508336.0,381
382,85645624.0,259507504.0,382
383,85645384.0,259506752.0,383
384,85645168.0,259505600.0,384
385,85644888.0,259504704.0,385
386,85644624.0,259503936.0,386
387,85644416.0,259502656.0,387
388,85644112.0,259501904.0,388
389,85643904.0,259501104.0,389
390,85643680.0,259500096.0,390
