,loss,val_loss,epoch
0,745.8448486328125,1471.7010498046875,0
1,745.8258056640625,1471.7037353515625,1
2,745.8135986328125,1471.705810546875,2
3,745.8035278320312,1471.7078857421875,3
4,745.7950439453125,1471.709228515625,4
5,745.787353515625,1471.71044921875,5
6,745.7802734375,1471.7117919921875,6
7,745.773681640625,1471.7130126953125,7
8,745.7677612304688,1471.714111328125,8
9,745.7620239257812,1471.71533203125,9
10,745.7567749023438,1471.7161865234375,10
11,745.7517700195312,1471.71728515625,11
12,745.74658203125,1471.718017578125,12
13,745.7417602539062,1471.718994140625,13
14,745.7371826171875,1471.7198486328125,14
15,745.732666015625,1471.720458984375,15
16,745.7282104492188,1471.7215576171875,16
17,745.72412109375,1471.7220458984375,17
18,745.7203979492188,1471.7225341796875,18
19,745.7163696289062,1471.7235107421875,19
20,745.7125244140625,1471.724365234375,20
21,745.7086791992188,1471.724853515625,21
22,745.7052001953125,1471.7255859375,22
23,745.70166015625,1471.726318359375,23
24,745.6984252929688,1471.726806640625,24
25,745.6947021484375,1471.7276611328125,25
26,745.6913452148438,1471.727783203125,26
27,745.6880493164062,1471.7288818359375,27
28,745.6846313476562,1471.7296142578125,28
29,745.6814575195312,1471.7298583984375,29
30,745.6787109375,1471.7303466796875,30
31,745.6754760742188,1471.7310791015625,31
32,745.6724853515625,1471.7318115234375,32
33,745.6693725585938,1471.7322998046875,33
34,745.6665649414062,1471.73291015625,34
35,745.66357421875,1471.7332763671875,35
36,745.6607666015625,1471.7340087890625,36
37,745.6577758789062,1471.734619140625,37
38,745.6552124023438,1471.7349853515625,38
39,745.6524047851562,1471.7353515625,39
40,745.6495971679688,1471.736083984375,40
41,745.6466674804688,1471.7366943359375,41
42,745.6441650390625,1471.737060546875,42
43,745.641845703125,1471.737548828125,43
44,745.6393432617188,1471.738037109375,44
45,745.6366577148438,1471.7386474609375,45
46,745.6342163085938,1471.739013671875,46
47,745.63134765625,1471.7393798828125,47
48,745.6290283203125,1471.739990234375,48
49,745.6265258789062,1471.740478515625,49
50,745.6243286132812,1471.740966796875,50
51,745.6217651367188,1471.7412109375,51
52,745.6192626953125,1471.7415771484375,52
53,745.617431640625,1471.742431640625,53
54,745.614990234375,1471.7427978515625,54
55,745.6126708984375,1471.7431640625,55
56,745.610107421875,1471.7435302734375,56
57,745.6080322265625,1471.743896484375,57
58,745.6057739257812,1471.744384765625,58
59,745.6036376953125,1471.74462890625,59
60,745.6013793945312,1471.7451171875,60
61,745.5987548828125,1471.74560546875,61
62,745.5967407226562,1471.74609375,62
63,745.5945434570312,1471.746337890625,63
64,745.5927124023438,1471.746826171875,64
65,745.5903930664062,1471.747314453125,65
66,745.5888671875,1471.7474365234375,66
67,745.5863647460938,1471.747802734375,67
68,745.5841674804688,1471.74853515625,68
69,745.58203125,1471.74853515625,69
70,745.5802001953125,1471.7493896484375,70
71,745.577880859375,1471.749755859375,71
72,745.5759887695312,1471.7498779296875,72
73,745.5737915039062,1471.7501220703125,73
74,745.5719604492188,1471.75048828125,74
75,745.570068359375,1471.7509765625,75
76,745.5684204101562,1471.7515869140625,76
77,745.56591796875,1471.7518310546875,77
78,745.564453125,1471.752197265625,78
79,745.562255859375,1471.75244140625,79
80,745.560302734375,1471.752685546875,80
81,745.5586547851562,1471.753173828125,81
82,745.5565185546875,1471.75341796875,82
83,745.5548095703125,1471.7540283203125,83
84,745.5529174804688,1471.7542724609375,84
85,745.551025390625,1471.7545166015625,85
86,745.5491333007812,1471.7550048828125,86
87,745.5472412109375,1471.7552490234375,87
88,745.54541015625,1471.755615234375,88
89,745.5437622070312,1471.7559814453125,89
90,745.5419921875,1471.75634765625,90
91,745.5402221679688,1471.7564697265625,91
92,745.5386352539062,1471.757080078125,92
93,745.5366821289062,1471.7572021484375,93
94,745.5347900390625,1471.7574462890625,94
95,745.5331420898438,1471.7578125,95
96,745.5311889648438,1471.758056640625,96
97,745.5296020507812,1471.7584228515625,97
98,745.52783203125,1471.7587890625,98
99,745.5259399414062,1471.75927734375,99
