,loss,val_loss,epoch
0,344511904.0,1290952064.0,0
1,344511680.0,1290951296.0,1
2,344511488.0,1290950272.0,2
3,344511296.0,1290949248.0,3
4,344511072.0,1290948352.0,4
5,344510848.0,1290947328.0,5
6,344510624.0,1290946304.0,6
7,344510432.0,1290945408.0,7
8,344510240.0,1290944384.0,8
9,344510016.0,1290943360.0,9
10,344509792.0,1290942336.0,10
11,344509568.0,1290941312.0,11
12,344509376.0,1290940288.0,12
13,344509120.0,1290939264.0,13
14,344508896.0,1290938368.0,14
15,344508672.0,1290937344.0,15
16,344508448.0,1290936320.0,16
17,344508256.0,1290935296.0,17
18,344508032.0,1290934272.0,18
19,344507776.0,1290933248.0,19
20,344507552.0,1290932224.0,20
21,344507360.0,1290931200.0,21
22,344507136.0,1290930176.0,22
23,344506880.0,1290929152.0,23
24,344506656.0,1290928128.0,24
25,344506432.0,1290927104.0,25
26,344506176.0,1290926080.0,26
27,344505920.0,1290925056.0,27
28,344505696.0,1290924032.0,28
29,344505472.0,1290923008.0,29
30,344505280.0,1290921984.0,30
31,344505024.0,1290920832.0,31
32,344504800.0,1290919808.0,32
33,344504576.0,1290918784.0,33
34,344504320.0,1290917760.0,34
35,344504064.0,1290916736.0,35
36,344503840.0,1290915584.0,36
37,344503584.0,1290914560.0,37
38,344503360.0,1290913536.0,38
39,344503104.0,1290912384.0,39
40,344502848.0,1290911360.0,40
41,344502624.0,1290910336.0,41
42,344502368.0,1290909056.0,42
43,344502112.0,1290908032.0,43
44,344501888.0,1290907008.0,44
45,344501632.0,1290905856.0,45
46,344501408.0,1290904704.0,46
47,344501152.0,1290903680.0,47
48,344500896.0,1290902656.0,48
49,344500640.0,1290901504.0,49
50,344500384.0,1290900480.0,50
51,344500160.0,1290899456.0,51
52,344499904.0,1290898304.0,52
53,344499616.0,1290897280.0,53
54,344499360.0,1290896256.0,54
55,344499136.0,1290895104.0,55
56,344498848.0,1290893952.0,56
57,344498592.0,1290892672.0,57
58,344498336.0,1290891648.0,58
59,344498080.0,1290890624.0,59
60,344497856.0,1290889472.0,60
61,344497536.0,1290888320.0,61
62,344497280.0,1290887168.0,62
63,344497024.0,1290886144.0,63
64,344496736.0,1290885120.0,64
65,344496512.0,1290883840.0,65
66,344496224.0,1290882816.0,66
67,344496000.0,1290881664.0,67
68,344495712.0,1290880384.0,68
69,344495456.0,1290879232.0,69
70,344495168.0,1290878080.0,70
71,344494912.0,1290877056.0,71
72,344494656.0,1290875904.0,72
73,344494400.0,1290874880.0,73
74,344494112.0,1290873728.0,74
75,344493792.0,1290872576.0,75
76,344493536.0,1290871424.0,76
77,344493280.0,1290870144.0,77
78,344493056.0,1290868992.0,78
79,344492736.0,1290867840.0,79
80,344492480.0,1290866688.0,80
81,344492192.0,1290865664.0,81
82,344491936.0,1290864384.0,82
83,344491680.0,1290863360.0,83
84,344491392.0,1290861952.0,84
85,344491072.0,1290860928.0,85
86,344490816.0,1290859776.0,86
87,344490528.0,1290858752.0,87
88,344490272.0,1290857472.0,88
89,344489984.0,1290856320.0,89
90,344489696.0,1290855168.0,90
91,344489440.0,1290854144.0,91
92,344489152.0,1290852992.0,92
93,344488896.0,1290851712.0,93
94,344488576.0,1290850560.0,94
95,344488288.0,1290849408.0,95
96,344488032.0,1290848256.0,96
97,344487744.0,1290847104.0,97
98,344487424.0,1290845952.0,98
99,344487168.0,1290844800.0,99
100,344486912.0,1290843520.0,100
101,344486592.0,1290842368.0,101
102,344486304.0,1290841216.0,102
103,344485984.0,1290840064.0,103
104,344485728.0,1290838912.0,104
105,344485472.0,1290837760.0,105
106,344485184.0,1290836608.0,106
107,344484832.0,1290835328.0,107
108,344484576.0,1290834176.0,108
109,344484288.0,1290833024.0,109
110,344484000.0,1290831872.0,110
111,344483744.0,1290830720.0,111
112,344483424.0,1290829568.0,112
113,344483136.0,1290828416.0,113
114,344482816.0,1290827136.0,114
115,344482560.0,1290825984.0,115
116,344482272.0,1290824832.0,116
117,344481984.0,1290823680.0,117
118,344481696.0,1290822528.0,118
119,344481376.0,1290821376.0,119
120,344481088.0,1290820224.0,120
121,344480800.0,1290818944.0,121
122,344480512.0,1290817792.0,122
123,344480224.0,1290816512.0,123
124,344479904.0,1290815360.0,124
125,344479584.0,1290814336.0,125
126,344479264.0,1290812800.0,126
127,344479008.0,1290811648.0,127
128,344478720.0,1290810496.0,128
129,344478368.0,1290809344.0,129
130,344478112.0,1290808192.0,130
131,344477792.0,1290807040.0,131
132,344477504.0,1290805888.0,132
