,loss,val_loss,epoch
0,175683008.0,635583296.0,0
1,175557536.0,635032832.0,1
2,175427472.0,634492160.0,2
3,175304752.0,633944384.0,3
4,175181712.0,633395456.0,4
5,175053984.0,632854464.0,5
6,174927104.0,632320512.0,6
7,174804560.0,631764672.0,7
8,174679280.0,631217280.0,8
9,174555936.0,630667072.0,9
10,174428400.0,630134272.0,10
11,174305840.0,629585600.0,11
12,174175152.0,629075520.0,12
13,174056640.0,628526144.0,13
14,173929392.0,627990208.0,14
15,173804352.0,627452416.0,15
16,173682768.0,626906432.0,16
17,173556128.0,626373248.0,17
18,173428608.0,625857280.0,18
19,173308960.0,625316224.0,19
20,173182896.0,624787072.0,20
21,173060448.0,624242112.0,21
22,172937056.0,623702784.0,22
23,172811008.0,623170112.0,23
24,172689136.0,622634496.0,24
25,172565824.0,622106240.0,25
26,172443968.0,621570624.0,26
27,172318640.0,621053632.0,27
28,172194272.0,620552704.0,28
29,172075760.0,620018176.0,29
30,171951344.0,619500736.0,30
31,171829168.0,618975232.0,31
32,171708272.0,618444928.0,32
33,171580400.0,617950272.0,33
34,171462016.0,617422848.0,34
35,171336384.0,616907520.0,35
36,171218640.0,616368704.0,36
37,171093856.0,615849600.0,37
38,170972416.0,615319680.0,38
39,170848240.0,614797632.0,39
40,170726672.0,614275200.0,40
41,170603168.0,613760832.0,41
42,170481072.0,613245632.0,42
43,170361552.0,612704768.0,43
44,170236336.0,612190528.0,44
45,170115936.0,611669952.0,45
46,169992320.0,611151360.0,46
47,169870816.0,610631296.0,47
48,169746208.0,610132096.0,48
49,169627232.0,609611776.0,49
50,169502912.0,609108992.0,50
51,169382672.0,608592448.0,51
52,169269200.0,608030400.0,52
53,169142624.0,607504768.0,53
54,169021712.0,606999040.0,54
55,168903728.0,606477568.0,55
56,168778720.0,605985536.0,56
57,168656864.0,605500736.0,57
58,168539104.0,605001600.0,58
59,168418224.0,604502848.0,59
60,168299056.0,603997632.0,60
61,168180544.0,603488832.0,61
62,168058064.0,602979968.0,62
63,167941456.0,602454272.0,63
64,167814032.0,601970880.0,64
65,167697536.0,601465600.0,65
66,167576432.0,600961600.0,66
67,167460272.0,600433856.0,67
68,167339344.0,599914752.0,68
69,167215824.0,599419264.0,69
70,167096544.0,598917568.0,70
71,166976592.0,598420160.0,71
72,166855840.0,597921984.0,72
73,166738368.0,597410624.0,73
74,166617088.0,596907456.0,74
75,166498752.0,596406080.0,75
76,166375552.0,595920192.0,76
77,166259440.0,595412032.0,77
78,166140544.0,594895232.0,78
79,166022976.0,594370496.0,79
80,165897552.0,593894016.0,80
81,165776928.0,593424128.0,81
82,165662912.0,592920896.0,82
83,165546144.0,592398848.0,83
84,165421136.0,591920768.0,84
85,165307408.0,591404032.0,85
86,165186000.0,590901568.0,86
87,165065856.0,590406656.0,87
88,164950096.0,589884864.0,88
89,164830240.0,589383296.0,89
90,164708432.0,588904704.0,90
91,164592832.0,588405696.0,91
92,164475888.0,587900352.0,92
93,164357120.0,587396608.0,93
94,164236752.0,586912320.0,94
95,164118896.0,586423680.0,95
96,164002048.0,585923648.0,96
97,163880544.0,585452544.0,97
98,163769504.0,584941888.0,98
99,163649264.0,584443200.0,99
100,163529120.0,583956096.0,100
101,163412784.0,583456576.0,101
102,163294128.0,582959872.0,102
103,163173760.0,582473856.0,103
104,163058480.0,581979840.0,104
105,162938864.0,581492928.0,105
106,162822672.0,580989440.0,106
107,162703632.0,580495424.0,107
108,162586176.0,579992384.0,108
109,162468096.0,579500032.0,109
110,162350800.0,579002752.0,110
111,162235056.0,578502272.0,111
112,162116384.0,578002560.0,112
113,161999824.0,577507968.0,113
114,161878608.0,577027520.0,114
115,161766608.0,576509824.0,115
116,161642736.0,576055168.0,116
117,161530224.0,575555328.0,117
118,161416144.0,575037568.0,118
119,161294432.0,574559552.0,119
120,161177056.0,574080896.0,120
121,161061536.0,573592896.0,121
122,160945040.0,573097408.0,122
123,160827504.0,572607104.0,123
124,160713344.0,572109312.0,124
125,160594272.0,571622208.0,125
126,160478368.0,571141248.0,126
127,160360720.0,570662272.0,127
128,160245232.0,570174720.0,128
129,160130848.0,569668288.0,129
130,160011472.0,569187072.0,130
131,159894672.0,568712576.0,131
132,159779952.0,568221760.0,132
133,159664560.0,567734848.0,133
134,159549360.0,567238016.0,134
135,159429872.0,566760064.0,135
136,159317120.0,566256576.0,136
137,159198256.0,565783552.0,137
138,159085024.0,565287872.0,138
139,158965968.0,564813888.0,139
140,158851760.0,564329088.0,140
141,158735056.0,563850304.0,141
142,158618880.0,563361856.0,142
143,158502224.0,562889152.0,143
144,158391488.0,562373440.0,144
145,158274640.0,561874816.0,145
146,158151696.0,561430720.0,146
147,158041632.0,560939904.0,147
148,157925488.0,560454144.0,148
149,157809856.0,559965824.0,149
150,157699488.0,559445760.0,150
151,157577568.0,558969216.0,151
152,157465168.0,558484288.0,152
153,157348192.0,558007936.0,153
154,157235360.0,557525056.0,154
155,157118272.0,557054464.0,155
156,157001648.0,556586624.0,156
157,156892272.0,556093056.0,157
158,156773520.0,555617280.0,158
159,156660320.0,555133888.0,159
160,156545472.0,554647360.0,160
161,156431088.0,554162944.0,161
162,156318848.0,553668928.0,162
163,156200160.0,553203648.0,163
164,156086256.0,552741568.0,164
165,155974384.0,552256768.0,165
166,155857104.0,551787136.0,166
167,155746896.0,551301504.0,167
168,155629552.0,550840960.0,168
169,155517520.0,550362496.0,169
170,155403648.0,549877632.0,170
171,155287392.0,549408256.0,171
172,155174016.0,548937024.0,172
173,155060784.0,548462976.0,173
174,154945520.0,547997888.0,174
175,154834000.0,547513664.0,175
176,154718544.0,547040896.0,176
177,154608496.0,546542208.0,177
178,154491152.0,546072064.0,178
179,154376768.0,545607872.0,179
180,154264080.0,545138112.0,180
181,154152208.0,544650560.0,181
182,154040128.0,544152384.0,182
183,153923104.0,543686272.0,183
184,153810112.0,543215936.0,184
185,153695072.0,542755392.0,185
186,153583472.0,542286656.0,186
187,153468960.0,541827904.0,187
188,153357200.0,541359168.0,188
189,153243008.0,540897152.0,189
190,153134816.0,540397056.0,190
191,153017040.0,539932480.0,191
192,152906368.0,539446208.0,192
193,152792080.0,538969728.0,193
194,152676704.0,538511424.0,194
195,152569248.0,538020480.0,195
196,152450832.0,537563136.0,196
197,152340272.0,537099392.0,197
198,152228544.0,536622912.0,198
199,152113648.0,536161248.0,199
200,152002080.0,535687776.0,200
201,151892160.0,535201024.0,201
202,151776176.0,534741216.0,202
203,151662480.0,534286336.0,203
204,151554080.0,533811136.0,204
205,151444256.0,533323968.0,205
206,151328208.0,532862656.0,206
207,151216272.0,532403808.0,207
208,151106080.0,531932896.0,208
209,150992976.0,531470496.0,209
210,150883536.0,530997088.0,210
211,150769296.0,530547872.0,211
212,150656608.0,530101120.0,212
213,150546176.0,529640544.0,213
214,150435408.0,529182336.0,214
215,150327264.0,528707520.0,215
216,150211328.0,528261184.0,216
217,150102160.0,527804192.0,217
218,149995008.0,527329472.0,218
219,149878720.0,526878976.0,219
220,149767792.0,526437792.0,220
221,149663680.0,525945568.0,221
222,149546336.0,525495648.0,222
223,149441328.0,525011328.0,223
224,149321904.0,524590432.0,224
225,149216528.0,524127584.0,225
226,149102240.0,523696608.0,226
227,148995088.0,523237824.0,227
228,148886320.0,522764256.0,228
229,148768720.0,522342560.0,229
230,148666288.0,521860960.0,230
231,148554720.0,521388768.0,231
232,148440720.0,520932000.0,232
233,148328992.0,520484608.0,233
234,148219632.0,520024928.0,234
235,148110256.0,519570336.0,235
236,147999504.0,519108320.0,236
237,147889920.0,518649440.0,237
238,147778928.0,518189568.0,238
239,147668064.0,517736480.0,239
240,147557520.0,517278624.0,240
241,147447856.0,516824480.0,241
242,147337184.0,516371552.0,242
243,147227296.0,515916928.0,243
244,147119120.0,515450144.0,244
245,147006624.0,514997728.0,245
246,146900624.0,514529984.0,246
247,146788208.0,514072288.0,247
248,146677456.0,513624448.0,248
249,146569120.0,513173664.0,249
250,146457520.0,512730368.0,250
251,146350688.0,512266688.0,251
252,146238528.0,511827808.0,252
253,146131872.0,511370496.0,253
254,146022272.0,510909376.0,254
255,145909344.0,510479424.0,255
256,145805280.0,510008384.0,256
257,145693552.0,509554912.0,257
258,145586448.0,509089824.0,258
259,145473280.0,508652736.0,259
260,145369024.0,508183488.0,260
261,145254000.0,507756256.0,261
262,145146752.0,507313440.0,262
263,145039440.0,506859456.0,263
264,144932896.0,506392064.0,264
265,144820368.0,505945280.0,265
266,144709776.0,505508448.0,266
267,144605088.0,505047488.0,267
268,144495872.0,504593312.0,268
269,144385888.0,504151072.0,269
270,144276832.0,503703072.0,270
271,144168080.0,503272256.0,271
272,144058528.0,502834688.0,272
273,143954736.0,502361824.0,273
274,143846096.0,501897696.0,274
275,143734912.0,501454368.0,275
276,143624352.0,501026400.0,276
277,143517936.0,500582304.0,277
278,143410096.0,500133376.0,278
279,143302048.0,499688928.0,279
280,143194928.0,499238816.0,280
281,143087008.0,498790464.0,281
282,142975664.0,498365600.0,282
283,142870160.0,497921152.0,283
284,142763520.0,497464832.0,284
285,142656720.0,497013280.0,285
286,142547280.0,496568512.0,286
287,142439152.0,496119136.0,287
288,142330656.0,495682816.0,288
289,142226176.0,495234784.0,289
290,142116448.0,494795840.0,290
291,142009264.0,494359680.0,291
292,141902496.0,493918016.0,292
293,141794944.0,493477344.0,293
294,141685392.0,493056448.0,294
295,141578912.0,492626592.0,295
296,141474896.0,492170048.0,296
297,141367328.0,491726880.0,297
298,141259712.0,491280352.0,298
299,141150160.0,490860384.0,299
300,141048352.0,490398080.0,300
301,140939232.0,489953600.0,301
302,140831904.0,489514368.0,302
303,140723248.0,489085856.0,303
304,140618880.0,488645344.0,304
305,140511520.0,488211264.0,305
306,140403024.0,487792736.0,306
307,140298880.0,487350816.0,307
308,140192608.0,486914208.0,308
309,140086720.0,486468896.0,309
310,139979120.0,486033376.0,310
311,139873136.0,485606240.0,311
312,139766912.0,485171136.0,312
313,139663456.0,484719008.0,313
314,139550976.0,484314304.0,314
315,139451456.0,483859424.0,315
316,139343376.0,483420704.0,316
317,139232304.0,483030368.0,317
318,139130064.0,482605824.0,318
319,139026432.0,482161280.0,319
320,138922000.0,481707072.0,320
321,138812544.0,481281888.0,321
322,138708080.0,480849760.0,322
323,138601456.0,480423552.0,323
324,138495584.0,479989248.0,324
325,138392224.0,479549504.0,325
326,138281952.0,479140768.0,326
327,138180080.0,478695360.0,327
328,138075088.0,478251712.0,328
329,137965760.0,477835040.0,329
330,137864448.0,477384288.0,330
331,137754240.0,476966208.0,331
332,137651536.0,476528480.0,332
333,137545104.0,476104224.0,333
334,137440160.0,475676000.0,334
335,137333680.0,475254784.0,335
336,137231088.0,474820000.0,336
337,137126592.0,474383520.0,337
338,137020848.0,473960000.0,338
339,136915040.0,473536928.0,339
340,136812576.0,473104672.0,340
341,136704176.0,472685024.0,341
342,136600896.0,472258944.0,342
343,136496928.0,471825888.0,343
344,136390160.0,471415872.0,344
345,136290352.0,470963904.0,345
346,136179536.0,470560480.0,346
347,136078704.0,470119232.0,347
348,135975376.0,469670624.0,348
349,135866736.0,469259200.0,349
350,135764608.0,468830048.0,350
351,135658240.0,468404928.0,351
352,135555200.0,467982400.0,352
353,135452336.0,467548896.0,353
354,135344224.0,467140672.0,354
355,135242336.0,466716960.0,355
356,135138112.0,466286688.0,356
357,135035072.0,465854880.0,357
358,134930320.0,465424864.0,358
359,134824128.0,465012032.0,359
360,134721184.0,464594720.0,360
361,134618768.0,464169504.0,361
362,134514432.0,463740480.0,362
363,134410080.0,463318720.0,363
364,134307600.0,462896032.0,364
365,134200080.0,462494624.0,365
366,134101920.0,462058432.0,366
367,133994432.0,461649920.0,367
368,133892512.0,461235072.0,368
369,133791232.0,460801280.0,369
370,133686288.0,460378848.0,370
371,133581032.0,459974752.0,371
372,133481232.0,459546560.0,372
373,133376160.0,459123776.0,373
374,133271944.0,458711264.0,374
375,133171352.0,458280960.0,375
376,133066280.0,457861728.0,376
377,132961872.0,457451520.0,377
378,132861800.0,457021056.0,378
379,132758136.0,456593664.0,379
380,132652624.0,456195200.0,380
381,132552688.0,455762432.0,381
382,132447792.0,455343200.0,382
383,132346632.0,454919424.0,383
384,132243808.0,454499968.0,384
385,132139000.0,454095968.0,385
386,132040368.0,453667968.0,386
387,131937504.0,453243520.0,387
388,131832832.0,452838304.0,388
389,131731608.0,452426816.0,389
390,131628032.0,452019392.0,390
391,131527704.0,451604672.0,391
392,131422848.0,451209376.0,392
393,131323088.0,450792960.0,393
394,131219512.0,450380224.0,394
395,131119952.0,449956800.0,395
396,131017032.0,449538688.0,396
397,130913448.0,449139360.0,397
398,130812168.0,448730720.0,398
399,130710192.0,448317824.0,399
400,130607848.0,447912896.0,400
401,130506240.0,447497600.0,401
402,130407912.0,447057536.0,402
403,130301208.0,446653376.0,403
404,130202232.0,446227360.0,404
405,130098024.0,445821440.0,405
406,129998000.0,445404096.0,406
407,129894288.0,445007968.0,407
408,129792960.0,444602880.0,408
409,129693872.0,444182368.0,409
410,129592584.0,443767264.0,410
411,129489296.0,443357568.0,411
412,129386032.0,442968544.0,412
413,129288096.0,442556800.0,413
414,129186240.0,442137792.0,414
415,129085768.0,441715776.0,415
416,128984232.0,441302656.0,416
417,128880032.0,440907136.0,417
