,loss,val_loss,epoch
0,3975.352783203125,9232.3779296875,0
1,3972.586181640625,9232.7666015625,1
2,3969.953125,9233.2333984375,2
3,3967.469482421875,9233.6884765625,3
4,3965.045166015625,9234.07421875,4
5,3962.8095703125,9234.16796875,5
6,3960.740234375,9233.9833984375,6
7,3958.720947265625,9233.7802734375,7
8,3956.742919921875,9233.578125,8
9,3954.71923828125,9233.4873046875,9
10,3952.642578125,9233.2568359375,10
11,3950.641845703125,9233.1474609375,11
12,3948.543212890625,9232.9970703125,12
13,3946.521484375,9232.837890625,13
14,3944.415283203125,9232.646484375,14
15,3942.460693359375,9232.41015625,15
16,3940.513916015625,9232.0888671875,16
17,3938.559814453125,9231.765625,17
18,3936.613037109375,9231.4609375,18
19,3934.702392578125,9230.966796875,19
20,3932.934814453125,9230.380859375,20
21,3931.15478515625,9229.51171875,21
22,3929.440185546875,9228.5205078125,22
23,3927.72314453125,9227.654296875,23
24,3925.977783203125,9226.6953125,24
25,3924.27197265625,9225.7919921875,25
26,3922.51318359375,9224.9560546875,26
27,3920.79736328125,9224.177734375,27
28,3919.055419921875,9223.4921875,28
29,3917.238037109375,9222.4208984375,29
30,3915.5439453125,9221.51953125,30
31,3913.75634765625,9220.7421875,31
32,3912.0185546875,9220.0224609375,32
33,3910.30224609375,9219.33203125,33
34,3908.504638671875,9218.4638671875,34
35,3906.759521484375,9217.7646484375,35
36,3905.00341796875,9216.962890625,36
37,3903.202880859375,9216.1962890625,37
38,3901.41455078125,9214.9716796875,38
39,3899.712890625,9214.23046875,39
40,3897.870361328125,9213.2509765625,40
41,3896.11083984375,9212.30078125,41
42,3894.34619140625,9211.5322265625,42
43,3892.59521484375,9210.7802734375,43
44,3890.795166015625,9209.9287109375,44
45,3889.0166015625,9208.966796875,45
46,3887.2158203125,9208.1640625,46
47,3885.479736328125,9207.572265625,47
48,3883.677001953125,9206.818359375,48
49,3881.839599609375,9205.6962890625,49
50,3880.1455078125,9204.7939453125,50
51,3878.406982421875,9203.529296875,51
52,3876.7734375,9202.4443359375,52
53,3875.052001953125,9201.3955078125,53
54,3873.37451171875,9200.123046875,54
55,3871.7314453125,9199.0927734375,55
56,3870.033203125,9197.591796875,56
57,3868.410400390625,9196.4091796875,57
58,3866.779052734375,9195.09765625,58
59,3865.16357421875,9193.5068359375,59
60,3863.564453125,9191.998046875,60
61,3861.954833984375,9190.2216796875,61
62,3860.358154296875,9188.728515625,62
63,3858.75146484375,9187.2822265625,63
64,3857.1513671875,9185.7373046875,64
65,3855.5625,9184.4638671875,65
66,3853.916015625,9182.7919921875,66
67,3852.3349609375,9181.453125,67
68,3850.681396484375,9179.6435546875,68
69,3849.101318359375,9178.216796875,69
70,3847.539306640625,9176.5322265625,70
71,3845.947265625,9174.736328125,71
72,3844.4521484375,9173.0498046875,72
73,3842.8720703125,9171.25,73
74,3841.337890625,9168.9453125,74
75,3839.837890625,9166.8583984375,75
