,loss,val_loss,epoch
0,193914.5,433337.25,0
1,193914.5,433337.25,1
2,193914.484375,433337.25,2
3,193914.5,433337.25,3
4,193914.484375,433337.25,4
5,193914.453125,433337.25,5
6,193914.484375,433337.25,6
7,193914.46875,433337.25,7
8,193914.4375,433337.25,8
9,193914.4375,433337.25,9
10,193914.421875,433337.25,10
11,193914.4375,433337.25,11
12,193914.40625,433337.25,12
13,193914.40625,433337.25,13
14,193914.40625,433337.25,14
15,193914.375,433337.25,15
16,193914.421875,433337.25,16
17,193914.375,433337.25,17
18,193914.359375,433337.25,18
19,193914.375,433337.25,19
20,193914.359375,433337.25,20
21,193914.34375,433337.25,21
22,193914.328125,433337.21875,22
23,193914.3125,433337.21875,23
24,193914.328125,433337.21875,24
25,193914.3125,433337.21875,25
26,193914.296875,433337.21875,26
27,193914.296875,433337.21875,27
28,193914.296875,433337.21875,28
29,193914.25,433337.21875,29
30,193914.28125,433337.21875,30
31,193914.25,433337.21875,31
32,193914.234375,433337.21875,32
33,193914.234375,433337.21875,33
34,193914.21875,433337.21875,34
35,193914.21875,433337.21875,35
36,193914.203125,433337.1875,36
37,193914.203125,433337.1875,37
38,193914.203125,433337.1875,38
39,193914.203125,433337.1875,39
40,193914.15625,433337.1875,40
41,193914.15625,433337.1875,41
42,193914.15625,433337.1875,42
43,193914.15625,433337.1875,43
44,193914.140625,433337.1875,44
45,193914.15625,433337.1875,45
46,193914.140625,433337.1875,46
47,193914.109375,433337.1875,47
48,193914.109375,433337.1875,48
49,193914.09375,433337.1875,49
50,193914.078125,433337.1875,50
51,193914.0625,433337.1875,51
52,193914.0625,433337.1875,52
53,193914.0625,433337.1875,53
54,193914.046875,433337.15625,54
55,193914.03125,433337.15625,55
56,193914.03125,433337.15625,56
57,193913.984375,433337.125,57
58,193914.015625,433337.125,58
59,193914.015625,433337.125,59
60,193913.96875,433337.125,60
61,193913.96875,433337.125,61
62,193913.96875,433337.125,62
63,193913.96875,433337.125,63
64,193913.9375,433337.125,64
65,193913.953125,433337.125,65
66,193913.953125,433337.125,66
67,193913.9375,433337.125,67
68,193913.90625,433337.125,68
69,193913.90625,433337.125,69
70,193913.890625,433337.125,70
71,193913.90625,433337.0625,71
72,193913.859375,433337.0625,72
73,193913.84375,433337.0625,73
74,193913.84375,433337.0625,74
75,193913.828125,433337.0625,75
76,193913.8125,433337.0625,76
77,193913.8125,433337.0625,77
78,193913.8125,433337.0625,78
79,193913.796875,433337.0625,79
80,193913.78125,433337.0625,80
81,193913.765625,433337.0625,81
82,193913.78125,433337.0625,82
83,193913.765625,433337.0625,83
84,193913.75,433337.03125,84
85,193913.75,433337.03125,85
86,193913.75,433337.03125,86
87,193913.703125,433337.03125,87
88,193913.703125,433337.03125,88
89,193913.703125,433336.96875,89
90,193913.671875,433336.96875,90
91,193913.671875,433336.96875,91
92,193913.640625,433336.96875,92
93,193913.65625,433336.96875,93
94,193913.625,433336.96875,94
95,193913.640625,433336.96875,95
96,193913.625,433336.9375,96
97,193913.59375,433336.9375,97
98,193913.578125,433336.9375,98
99,193913.578125,433336.9375,99
100,193913.5625,433336.9375,100
101,193913.5625,433336.9375,101
102,193913.53125,433336.9375,102
103,193913.53125,433336.9375,103
104,193913.546875,433336.9375,104
105,193913.515625,433336.9375,105
106,193913.5,433336.90625,106
107,193913.5,433336.90625,107
108,193913.46875,433336.90625,108
109,193913.46875,433336.90625,109
110,193913.453125,433336.90625,110
111,193913.453125,433336.875,111
112,193913.421875,433336.875,112
113,193913.421875,433336.875,113
114,193913.421875,433336.875,114
115,193913.390625,433336.84375,115
116,193913.390625,433336.84375,116
117,193913.390625,433336.84375,117
118,193913.390625,433336.84375,118
119,193913.34375,433336.84375,119
120,193913.34375,433336.84375,120
121,193913.328125,433336.84375,121
122,193913.3125,433336.84375,122
