,loss,val_loss,epoch
0,19180.25390625,47049.4921875,0
1,19180.248046875,47049.4921875,1
2,19180.244140625,47049.4921875,2
3,19180.2421875,47049.4921875,3
4,19180.23828125,47049.4921875,4
5,19180.232421875,47049.4921875,5
6,19180.23046875,47049.4921875,6
7,19180.22265625,47049.4921875,7
8,19180.220703125,47049.4921875,8
9,19180.21484375,47049.4921875,9
10,19180.2109375,47049.4921875,10
11,19180.208984375,47049.4921875,11
12,19180.205078125,47049.4921875,12
13,19180.19921875,47049.4921875,13
14,19180.1953125,47049.4921875,14
15,19180.189453125,47049.4921875,15
16,19180.185546875,47049.4921875,16
17,19180.181640625,47049.4921875,17
18,19180.1796875,47049.4921875,18
19,19180.173828125,47049.4921875,19
20,19180.169921875,47049.4921875,20
21,19180.16796875,47049.4921875,21
22,19180.162109375,47049.4921875,22
23,19180.15625,47049.4921875,23
24,19180.15234375,47049.4921875,24
25,19180.146484375,47049.4921875,25
26,19180.142578125,47049.4921875,26
27,19180.13671875,47049.4921875,27
28,19180.1328125,47049.4921875,28
29,19180.12890625,47049.4921875,29
30,19180.123046875,47049.4921875,30
31,19180.119140625,47049.4921875,31
32,19180.115234375,47049.4921875,32
33,19180.109375,47049.4921875,33
34,19180.10546875,47049.4921875,34
35,19180.1015625,47049.4921875,35
36,19180.095703125,47049.4921875,36
37,19180.08984375,47049.4921875,37
38,19180.0859375,47049.4921875,38
39,19180.080078125,47049.4921875,39
40,19180.07421875,47049.4921875,40
41,19180.0703125,47049.4921875,41
42,19180.068359375,47049.4921875,42
43,19180.0625,47049.4921875,43
44,19180.056640625,47049.4921875,44
45,19180.05078125,47049.4921875,45
46,19180.046875,47049.4921875,46
47,19180.041015625,47049.4921875,47
48,19180.037109375,47049.4921875,48
49,19180.03125,47049.4921875,49
50,19180.025390625,47049.4921875,50
51,19180.021484375,47049.4921875,51
52,19180.015625,47049.4921875,52
53,19180.01171875,47049.4921875,53
54,19180.0078125,47049.4921875,54
55,19180.0,47049.4921875,55
56,19179.99609375,47049.4921875,56
57,19179.990234375,47049.4921875,57
58,19179.982421875,47049.4921875,58
59,19179.978515625,47049.4921875,59
60,19179.97265625,47049.4921875,60
61,19179.96875,47049.4921875,61
62,19179.962890625,47049.4921875,62
63,19179.958984375,47049.4921875,63
64,19179.951171875,47049.4921875,64
65,19179.947265625,47049.4921875,65
66,19179.939453125,47049.4921875,66
67,19179.935546875,47049.4921875,67
68,19179.9296875,47049.4921875,68
69,19179.923828125,47049.4921875,69
70,19179.919921875,47049.4921875,70
71,19179.916015625,47049.4921875,71
72,19179.90625,47049.4921875,72
73,19179.904296875,47049.4921875,73
74,19179.8984375,47049.4921875,74
75,19179.890625,47049.4921875,75
76,19179.884765625,47049.4921875,76
77,19179.880859375,47049.4921875,77
78,19179.876953125,47049.4921875,78
79,19179.8671875,47049.4921875,79
80,19179.86328125,47049.4921875,80
81,19179.859375,47049.4921875,81
82,19179.8515625,47049.4921875,82
83,19179.845703125,47049.4921875,83
84,19179.83984375,47049.48828125,84
85,19179.833984375,47049.48046875,85
86,19179.830078125,47049.48046875,86
87,19179.82421875,47049.48046875,87
88,19179.818359375,47049.48046875,88
89,19179.810546875,47049.48046875,89
90,19179.8046875,47049.48046875,90
91,19179.798828125,47049.48046875,91
92,19179.79296875,47049.48046875,92
93,19179.787109375,47049.48046875,93
94,19179.78125,47049.48046875,94
95,19179.77734375,47049.48046875,95
96,19179.76953125,47049.48046875,96
97,19179.763671875,47049.48046875,97
98,19179.7578125,47049.48046875,98
99,19179.751953125,47049.48046875,99
100,19179.74609375,47049.48046875,100
101,19179.740234375,47049.48046875,101
102,19179.732421875,47049.48046875,102
103,19179.7265625,47049.48046875,103
104,19179.720703125,47049.48046875,104
105,19179.712890625,47049.48046875,105
106,19179.70703125,47049.48046875,106
107,19179.701171875,47049.48046875,107
108,19179.6953125,47049.48046875,108
109,19179.689453125,47049.4765625,109
110,19179.68359375,47049.47265625,110
111,19179.67578125,47049.47265625,111
112,19179.671875,47049.47265625,112
113,19179.666015625,47049.47265625,113
114,19179.66015625,47049.47265625,114
115,19179.65234375,47049.47265625,115
116,19179.646484375,47049.47265625,116
117,19179.640625,47049.47265625,117
118,19179.6328125,47049.47265625,118
119,19179.626953125,47049.47265625,119
120,19179.62109375,47049.47265625,120
121,19179.61328125,47049.47265625,121
122,19179.607421875,47049.46875,122
123,19179.603515625,47049.46875,123
124,19179.595703125,47049.46484375,124
125,19179.58984375,47049.46484375,125
126,19179.58203125,47049.46484375,126
127,19179.578125,47049.46484375,127
128,19179.5703125,47049.46484375,128
129,19179.5625,47049.46484375,129
130,19179.556640625,47049.46484375,130
131,19179.55078125,47049.46484375,131
132,19179.54296875,47049.46484375,132
133,19179.537109375,47049.46484375,133
134,19179.529296875,47049.46484375,134
135,19179.5234375,47049.46484375,135
136,19179.517578125,47049.4609375,136
137,19179.509765625,47049.4609375,137
138,19179.50390625,47049.4609375,138
139,19179.498046875,47049.453125,139
140,19179.490234375,47049.453125,140
141,19179.484375,47049.453125,141
142,19179.4765625,47049.453125,142
143,19179.470703125,47049.453125,143
144,19179.46484375,47049.453125,144
145,19179.458984375,47049.453125,145
146,19179.44921875,47049.453125,146
147,19179.443359375,47049.44921875,147
148,19179.4375,47049.44921875,148
149,19179.4296875,47049.4453125,149
150,19179.423828125,47049.4453125,150
151,19179.416015625,47049.4453125,151
152,19179.41015625,47049.4453125,152
153,19179.404296875,47049.4453125,153
154,19179.396484375,47049.4453125,154
155,19179.390625,47049.44140625,155
156,19179.3828125,47049.44140625,156
157,19179.376953125,47049.4375,157
158,19179.369140625,47049.4453125,158
159,19179.36328125,47049.44140625,159
160,19179.353515625,47049.44140625,160
161,19179.345703125,47049.44140625,161
162,19179.33984375,47049.44140625,162
163,19179.333984375,47049.4375,163
164,19179.326171875,47049.4375,164
165,19179.3203125,47049.4375,165
166,19179.314453125,47049.4375,166
167,19179.306640625,47049.43359375,167
168,19179.30078125,47049.42578125,168
169,19179.29296875,47049.42578125,169
170,19179.287109375,47049.42578125,170
171,19179.279296875,47049.42578125,171
172,19179.271484375,47049.42578125,172
173,19179.26171875,47049.42578125,173
174,19179.255859375,47049.42578125,174
175,19179.248046875,47049.42578125,175
176,19179.240234375,47049.421875,176
177,19179.234375,47049.41796875,177
178,19179.228515625,47049.41796875,178
179,19179.220703125,47049.41796875,179
180,19179.21484375,47049.4140625,180
181,19179.20703125,47049.41015625,181
182,19179.19921875,47049.41015625,182
183,19179.193359375,47049.41015625,183
184,19179.185546875,47049.41015625,184
185,19179.17578125,47049.41015625,185
186,19179.169921875,47049.41015625,186
187,19179.162109375,47049.41015625,187
188,19179.154296875,47049.41015625,188
189,19179.1484375,47049.40625,189
190,19179.140625,47049.40625,190
191,19179.1328125,47049.40625,191
192,19179.12890625,47049.3984375,192
193,19179.119140625,47049.3984375,193
194,19179.11328125,47049.3984375,194
195,19179.103515625,47049.390625,195
196,19179.095703125,47049.390625,196
197,19179.087890625,47049.390625,197
198,19179.08203125,47049.390625,198
199,19179.076171875,47049.390625,199
200,19179.068359375,47049.38671875,200
201,19179.060546875,47049.3828125,201
202,19179.0546875,47049.3828125,202
203,19179.04296875,47049.3828125,203
204,19179.0390625,47049.3828125,204
205,19179.03125,47049.3828125,205
206,19179.0234375,47049.37109375,206
207,19179.015625,47049.37109375,207
208,19179.0078125,47049.37109375,208
209,19179.0,47049.37109375,209
210,19178.9921875,47049.37109375,210
211,19178.986328125,47049.37109375,211
212,19178.978515625,47049.37109375,212
213,19178.970703125,47049.36328125,213
214,19178.962890625,47049.36328125,214
215,19178.955078125,47049.36328125,215
216,19178.947265625,47049.36328125,216
217,19178.939453125,47049.359375,217
218,19178.93359375,47049.35546875,218
219,19178.92578125,47049.35546875,219
220,19178.91796875,47049.35546875,220
221,19178.908203125,47049.35546875,221
222,19178.90234375,47049.35546875,222
223,19178.892578125,47049.34375,223
224,19178.88671875,47049.34375,224
225,19178.876953125,47049.34375,225
226,19178.87109375,47049.34375,226
227,19178.86328125,47049.33984375,227
228,19178.853515625,47049.33984375,228
229,19178.84765625,47049.3359375,229
230,19178.83984375,47049.33203125,230
231,19178.83203125,47049.33203125,231
232,19178.82421875,47049.328125,232
233,19178.814453125,47049.328125,233
234,19178.80859375,47049.33203125,234
235,19178.80078125,47049.328125,235
236,19178.79296875,47049.328125,236
237,19178.78515625,47049.328125,237
238,19178.77734375,47049.328125,238
239,19178.767578125,47049.31640625,239
240,19178.76171875,47049.31640625,240
241,19178.75390625,47049.31640625,241
242,19178.74609375,47049.3125,242
243,19178.73828125,47049.3125,243
244,19178.73046875,47049.30859375,244
245,19178.72265625,47049.30078125,245
246,19178.712890625,47049.30078125,246
247,19178.70703125,47049.30078125,247
248,19178.69921875,47049.30078125,248
249,19178.689453125,47049.30078125,249
250,19178.681640625,47049.2890625,250
251,19178.673828125,47049.2890625,251
252,19178.666015625,47049.2890625,252
253,19178.658203125,47049.28515625,253
254,19178.6484375,47049.28515625,254
255,19178.642578125,47049.28515625,255
256,19178.634765625,47049.28125,256
257,19178.626953125,47049.28125,257
258,19178.6171875,47049.28125,258
259,19178.609375,47049.27734375,259
260,19178.599609375,47049.27734375,260
261,19178.59375,47049.27734375,261
262,19178.58203125,47049.2734375,262
263,19178.576171875,47049.2734375,263
264,19178.568359375,47049.26171875,264
265,19178.5625,47049.26171875,265
266,19178.552734375,47049.26171875,266
267,19178.54296875,47049.25390625,267
268,19178.537109375,47049.25390625,268
269,19178.529296875,47049.25390625,269
270,19178.51953125,47049.25390625,270
271,19178.51171875,47049.24609375,271
272,19178.50390625,47049.24609375,272
273,19178.494140625,47049.24609375,273
274,19178.484375,47049.24609375,274
275,19178.478515625,47049.23828125,275
276,19178.470703125,47049.23828125,276
277,19178.462890625,47049.23828125,277
278,19178.455078125,47049.23046875,278
279,19178.447265625,47049.23046875,279
280,19178.4375,47049.2265625,280
281,19178.431640625,47049.2265625,281
282,19178.419921875,47049.22265625,282
283,19178.412109375,47049.21875,283
284,19178.404296875,47049.21875,284
285,19178.396484375,47049.21875,285
286,19178.38671875,47049.21484375,286
287,19178.37890625,47049.2109375,287
288,19178.373046875,47049.2109375,288
289,19178.36328125,47049.2109375,289
290,19178.353515625,47049.19921875,290
291,19178.345703125,47049.19921875,291
292,19178.3359375,47049.19921875,292
293,19178.328125,47049.19140625,293
294,19178.3203125,47049.19140625,294
295,19178.3125,47049.19140625,295
296,19178.302734375,47049.1875,296
297,19178.294921875,47049.18359375,297
298,19178.287109375,47049.18359375,298
299,19178.279296875,47049.18359375,299
300,19178.26953125,47049.171875,300
301,19178.259765625,47049.171875,301
302,19178.25390625,47049.171875,302
303,19178.2421875,47049.171875,303
304,19178.234375,47049.16796875,304
305,19178.2265625,47049.1640625,305
306,19178.216796875,47049.1640625,306
307,19178.208984375,47049.16015625,307
308,19178.19921875,47049.16015625,308
309,19178.193359375,47049.15625,309
310,19178.18359375,47049.15625,310
311,19178.17578125,47049.1484375,311
312,19178.166015625,47049.14453125,312
313,19178.15625,47049.14453125,313
314,19178.150390625,47049.13671875,314
315,19178.140625,47049.13671875,315
316,19178.1328125,47049.13671875,316
317,19178.123046875,47049.1328125,317
318,19178.11328125,47049.12890625,318
319,19178.10546875,47049.12890625,319
320,19178.09765625,47049.12109375,320
321,19178.087890625,47049.1171875,321
322,19178.080078125,47049.1171875,322
323,19178.0703125,47049.109375,323
324,19178.0625,47049.1171875,324
325,19178.0546875,47049.109375,325
326,19178.04296875,47049.109375,326
327,19178.03515625,47049.10546875,327
328,19178.02734375,47049.10546875,328
329,19178.017578125,47049.1015625,329
330,19178.009765625,47049.08984375,330
331,19178.001953125,47049.08984375,331
332,19177.9921875,47049.08984375,332
