,loss,val_loss,epoch
0,8.050708610597531e+32,1.5853570793354785e+33,0
1,8.060855076644524e+32,5.17251049537348e+31,1
2,8.050983278543747e+32,1.5381555088350613e+33,2
3,8.060589693248602e+32,9.88180897370342e+31,3
4,8.051254851639866e+32,1.4899295429521355e+33,4
5,8.060174209622917e+32,1.4421721954025185e+32,5
6,8.051511724198017e+32,1.446070255815284e+33,6
7,8.059872461738341e+32,1.8724676769436583e+32,7
8,8.05175853849335e+32,1.404867278517729e+33,8
9,8.059624873730484e+32,2.2737695389100132e+32,9
10,8.051989878538191e+32,1.3672176533604378e+33,10
11,8.059356395484464e+32,2.6451794043465112e+32,11
12,8.052198007207296e+32,1.3295115471888542e+33,12
13,8.059013640836087e+32,2.9921856030460716e+32,13
14,8.052400719888729e+32,1.2963338256809766e+33,14
15,8.058765279115705e+32,3.309900786419222e+32,15
16,8.05259956400754e+32,1.2668566164355327e+33,16
17,8.058637616549154e+32,3.6153207106365636e+32,17
18,8.05277132818799e+32,1.2360129535004752e+33,18
19,8.058366043453036e+32,3.893589901798541e+32,19
20,8.052934581530671e+32,1.2088839617670508e+33,20
21,8.058246891724254e+32,4.178025581781209e+32,21
22,8.053100156010925e+32,1.1815684279439566e+33,22
23,8.058043405330297e+32,4.4398232070079695e+32,23
24,8.053254124803312e+32,1.1563346450394257e+33,24
25,8.057851524624208e+32,4.6772825442061175e+32,25
26,8.053406546170649e+32,1.1340606993975737e+33,26
27,8.057660417630643e+32,4.879718623411571e+32,27
28,8.053517960774184e+32,1.1132588192049369e+33,28
29,8.057511864825929e+32,5.075425337934721e+32,29
30,8.053635565077916e+32,1.093751050580868e+33,30
31,8.057332363520232e+32,5.257977778971677e+32,31
32,8.053735373993584e+32,1.0758550025166963e+33,32
33,8.057293677894005e+32,5.449009722421476e+32,33
34,8.053882379373249e+32,1.0599480919818988e+33,34
35,8.057160599339781e+32,5.599374948724488e+32,35
36,8.053963619188327e+32,1.0444916368788963e+33,36
37,8.0571296508388e+32,5.764084418376457e+32,37
38,8.054051822416126e+32,1.026717835393604e+33,38
39,8.056936996420186e+32,5.915484098324797e+32,39
40,8.054156273606941e+32,1.0131424301802956e+33,40
41,8.056889026243663e+32,6.0627393871353664e+32,41
42,8.054246797972313e+32,9.990636475985128e+32,42
43,8.056807786428585e+32,6.205340021398223e+32,43
44,8.054345833175456e+32,9.858453880865382e+32,44
45,8.056683218712132e+32,6.319913693171659e+32,45
46,8.05440927760247e+32,9.748977427203704e+32,46
47,8.05660816859725e+32,6.426249260839912e+32,47
48,8.054482006579778e+32,9.640563280838238e+32,48
49,8.056495206568666e+32,6.514411095018932e+32,49
50,8.05458104178292e+32,9.580104610457114e+32,50
51,8.056483600880797e+32,6.583040943371864e+32,51
52,8.054579494357871e+32,9.49913482105008e+32,52
53,8.05642789357903e+32,6.659016418432906e+32,53
54,8.054630559384492e+32,9.421908252836835e+32,54
55,8.056399266215621e+32,6.744271801513441e+32,55
56,8.054666923873146e+32,9.324995343148855e+32,56
57,8.056316478975494e+32,6.829137233481602e+32,57
58,8.054741200275503e+32,9.264335507511346e+32,58
59,8.056309515562773e+32,6.897257205280853e+32,59
60,8.054759769376092e+32,9.17737563573922e+32,60
61,8.056205838084483e+32,6.967947450086671e+32,61
62,8.054812381827762e+32,9.11108085178539e+32,62
63,8.056169473595829e+32,7.034796985920606e+32,63
64,8.054874278829726e+32,9.060060700491292e+32,64
65,8.056175663296025e+32,7.098644517159274e+32,65
66,8.054939270681789e+32,9.011007326434609e+32,66
67,8.056135430244748e+32,7.146137313053933e+32,67
68,8.05493617583169e+32,8.940836242732766e+32,68
69,8.056050321867047e+32,7.194758955521916e+32,69
70,8.054935402119166e+32,8.879521072586961e+32,70
71,8.056061927554916e+32,7.275367421179983e+32,71
72,8.055000393971228e+32,8.817557531345581e+32,72
73,8.05596753462692e+32,7.314597741024937e+32,73
