,loss,val_loss,epoch
0,534.9860229492188,995.17529296875,0
1,534.2451171875,994.75537109375,1
2,533.6111450195312,994.303955078125,2
3,532.9938354492188,993.8536987304688,3
4,532.3775024414062,993.3945922851562,4
5,531.7846069335938,992.927001953125,5
6,531.2058715820312,992.454833984375,6
7,530.633056640625,991.9823608398438,7
8,530.0617065429688,991.5088500976562,8
9,529.4896240234375,991.03125,9
10,528.9259033203125,990.546875,10
11,528.3851318359375,990.0447387695312,11
12,527.8796997070312,989.531982421875,12
13,527.3760375976562,989.0247192382812,13
14,526.8697509765625,988.5146484375,14
15,526.3702392578125,987.9968872070312,15
16,525.8750610351562,987.4765625,16
17,525.3931884765625,986.94384765625,17
18,524.9214477539062,986.41064453125,18
19,524.451171875,985.8789672851562,19
20,523.9810180664062,985.346435546875,20
21,523.5084228515625,984.8124389648438,21
22,523.037841796875,984.282958984375,22
23,522.5730590820312,983.7464599609375,23
24,522.1009521484375,983.2123413085938,24
25,521.6307373046875,982.680908203125,25
26,521.1709594726562,982.1417846679688,26
27,520.7142944335938,981.6015625,27
28,520.2550659179688,981.06494140625,28
29,519.79541015625,980.5224609375,29
30,519.335205078125,979.9844970703125,30
31,518.8759155273438,979.4441528320312,31
32,518.4254760742188,978.8928833007812,32
33,517.989501953125,978.3417358398438,33
34,517.55322265625,977.7947387695312,34
35,517.1156616210938,977.2430419921875,35
36,516.6781005859375,976.6845092773438,36
37,516.2409057617188,976.1322631835938,37
38,515.8011474609375,975.5822143554688,38
39,515.3623657226562,975.031982421875,39
40,514.924072265625,974.483642578125,40
41,514.4859008789062,973.9342041015625,41
42,514.048095703125,973.3843994140625,42
43,513.615966796875,972.8259887695312,43
44,513.1904296875,972.2650756835938,44
45,512.7627563476562,971.7074584960938,45
46,512.3320922851562,971.1504516601562,46
47,511.90447998046875,970.5924072265625,47
48,511.4767761230469,970.0302734375,48
49,511.0482177734375,969.47119140625,49
50,510.62261962890625,968.9130249023438,50
51,510.1952209472656,968.3544921875,51
52,509.7684326171875,967.7994384765625,52
53,509.3379211425781,967.2431640625,53
54,508.9096374511719,966.6854248046875,54
55,508.4814147949219,966.1262817382812,55
56,508.05657958984375,965.5608520507812,56
57,507.638916015625,965.001220703125,57
