,loss,val_loss,epoch
0,668.3084106445312,1566.68212890625,0
1,667.3809204101562,1566.8773193359375,1
2,666.538330078125,1567.040283203125,2
3,665.7462768554688,1567.097900390625,3
4,665.0696411132812,1566.922119140625,4
5,664.5152587890625,1566.6494140625,5
6,663.9622802734375,1566.2894287109375,6
7,663.4194946289062,1565.8084716796875,7
8,662.9243774414062,1565.213623046875,8
9,662.3860473632812,1564.565185546875,9
10,661.9020385742188,1563.8511962890625,10
11,661.3936767578125,1562.9326171875,11
12,660.9157104492188,1562.043701171875,12
13,660.4192504882812,1561.046630859375,13
14,659.9517211914062,1559.998779296875,14
15,659.46044921875,1558.9510498046875,15
16,658.988525390625,1557.837158203125,16
17,658.5062255859375,1556.7596435546875,17
18,658.0223388671875,1555.7275390625,18
19,657.5557861328125,1554.701416015625,19
20,657.071044921875,1553.7193603515625,20
21,656.6054077148438,1552.89208984375,21
22,656.1266479492188,1551.901123046875,22
23,655.6512451171875,1551.0369873046875,23
24,655.16845703125,1550.0682373046875,24
25,654.6928100585938,1549.1793212890625,25
26,654.224609375,1548.32470703125,26
27,653.7401733398438,1547.5115966796875,27
28,653.2636108398438,1546.71875,28
29,652.785888671875,1545.7900390625,29
30,652.3395385742188,1544.8984375,30
31,651.8636474609375,1543.9364013671875,31
32,651.3939208984375,1543.063232421875,32
33,650.9443969726562,1542.22216796875,33
34,650.4783325195312,1541.33349609375,34
35,650.0152587890625,1540.5028076171875,35
36,649.5634765625,1539.5665283203125,36
37,649.1002197265625,1538.816650390625,37
38,648.6802368164062,1537.696044921875,38
39,648.2506713867188,1536.550048828125,39
40,647.841796875,1535.255859375,40
41,647.4176025390625,1534.1224365234375,41
42,647.0152587890625,1532.9693603515625,42
43,646.6185302734375,1531.905517578125,43
44,646.2340698242188,1530.882080078125,44
45,645.8403930664062,1529.7789306640625,45
46,645.4559936523438,1528.725341796875,46
47,645.0850830078125,1527.7056884765625,47
48,644.7153930664062,1526.62646484375,48
49,644.3449096679688,1525.5960693359375,49
50,643.9855346679688,1524.605712890625,50
51,643.6240234375,1523.750244140625,51
52,643.2628784179688,1522.8690185546875,52
53,642.9141845703125,1522.0008544921875,53
54,642.5538940429688,1521.2088623046875,54
55,642.2006225585938,1520.3287353515625,55
56,641.8465576171875,1519.46240234375,56
57,641.5098876953125,1518.7113037109375,57
58,641.1721801757812,1517.97412109375,58
59,640.822021484375,1517.0797119140625,59
60,640.49267578125,1516.2496337890625,60
61,640.1713256835938,1515.38916015625,61
62,639.8477172851562,1514.4542236328125,62
63,639.5506591796875,1513.5303955078125,63
64,639.242431640625,1512.5902099609375,64
65,638.9526977539062,1511.7125244140625,65
66,638.6431884765625,1510.8017578125,66
67,638.3495483398438,1509.9488525390625,67
68,638.0516967773438,1509.2158203125,68
69,637.764892578125,1508.4122314453125,69
70,637.4876708984375,1507.61474609375,70
71,637.1871948242188,1506.79833984375,71
72,636.9140014648438,1506.081787109375,72
73,636.634033203125,1505.3018798828125,73
74,636.3573608398438,1504.5621337890625,74
75,636.0895385742188,1503.808837890625,75
76,635.8068237304688,1503.0677490234375,76
77,635.5390014648438,1502.34716796875,77
78,635.2849731445312,1501.732666015625,78
79,634.9925537109375,1501.0384521484375,79
80,634.7288818359375,1500.293212890625,80
81,634.4625244140625,1499.6209716796875,81
82,634.1956787109375,1498.8812255859375,82
83,633.9390258789062,1498.237548828125,83
84,633.6677856445312,1497.568603515625,84
85,633.4107666015625,1496.90771484375,85
86,633.1500244140625,1496.269287109375,86
87,632.8994140625,1495.6529541015625,87
88,632.638916015625,1495.0338134765625,88
89,632.373779296875,1494.3759765625,89
90,632.1106567382812,1493.693603515625,90
