,loss,val_loss,epoch
0,424177504.0,1306039040.0,0
1,424145312.0,1305915136.0,1
2,424115264.0,1305800576.0,2
3,424084960.0,1305676160.0,3
4,424053248.0,1305553024.0,4
5,424023232.0,1305437440.0,5
6,423992544.0,1305313664.0,6
7,423963200.0,1305206016.0,7
8,423935392.0,1305102848.0,8
9,423906464.0,1304985856.0,9
10,423876992.0,1304882176.0,10
11,423848736.0,1304784256.0,11
12,423822016.0,1304681984.0,12
13,423792416.0,1304570240.0,13
14,423763424.0,1304463744.0,14
15,423734560.0,1304353280.0,15
16,423704736.0,1304250368.0,16
17,423675616.0,1304124416.0,17
18,423642464.0,1303991552.0,18
19,423612224.0,1303874944.0,19
20,423581536.0,1303763712.0,20
21,423552608.0,1303661696.0,21
22,423525408.0,1303557632.0,22
23,423496256.0,1303442176.0,23
24,423466400.0,1303319936.0,24
25,423433024.0,1303189632.0,25
26,423401184.0,1303056640.0,26
27,423368640.0,1302941824.0,27
28,423338688.0,1302811392.0,28
29,423307936.0,1302699904.0,29
30,423279264.0,1302597760.0,30
31,423251456.0,1302498944.0,31
32,423223360.0,1302381440.0,32
33,423192320.0,1302263040.0,33
34,423162752.0,1302156928.0,34
35,423134176.0,1302050560.0,35
36,423103904.0,1301936768.0,36
37,423073824.0,1301809792.0,37
38,423043008.0,1301698432.0,38
39,423014560.0,1301595264.0,39
40,422985824.0,1301494400.0,40
41,422956416.0,1301359360.0,41
42,422924512.0,1301220608.0,42
43,422890304.0,1301096576.0,43
44,422860224.0,1300985344.0,44
45,422831392.0,1300881152.0,45
46,422802240.0,1300781184.0,46
47,422775616.0,1300673408.0,47
48,422744416.0,1300560512.0,48
49,422715712.0,1300454400.0,49
50,422687872.0,1300352128.0,50
51,422659424.0,1300232960.0,51
52,422627872.0,1300106368.0,52
53,422597184.0,1299994752.0,53
54,422569152.0,1299888768.0,54
55,422540832.0,1299787520.0,55
56,422512256.0,1299679232.0,56
57,422483360.0,1299574272.0,57
58,422455520.0,1299474432.0,58
59,422428992.0,1299373312.0,59
60,422401568.0,1299275392.0,60
61,422373600.0,1299169152.0,61
62,422344832.0,1299048832.0,62
63,422312896.0,1298941824.0,63
64,422285088.0,1298836608.0,64
65,422256352.0,1298733824.0,65
66,422227104.0,1298612224.0,66
