,loss,val_loss,epoch
0,85821328.0,260131488.0,0
1,85821224.0,260131168.0,1
2,85821120.0,260130752.0,2
3,85821016.0,260130480.0,3
4,85820920.0,260130112.0,4
5,85820824.0,260129840.0,5
6,85820736.0,260129488.0,6
7,85820640.0,260129200.0,7
8,85820536.0,260128832.0,8
9,85820440.0,260128512.0,9
10,85820344.0,260128176.0,10
11,85820240.0,260127808.0,11
12,85820128.0,260127504.0,12
13,85820040.0,260127216.0,13
14,85819960.0,260126896.0,14
15,85819864.0,260126528.0,15
16,85819760.0,260126176.0,16
17,85819648.0,260125872.0,17
18,85819544.0,260125424.0,18
19,85819432.0,260124992.0,19
20,85819328.0,260124608.0,20
21,85819208.0,260124320.0,21
22,85819112.0,260124032.0,22
23,85819016.0,260123696.0,23
24,85818920.0,260123312.0,24
25,85818800.0,260122944.0,25
26,85818704.0,260122672.0,26
27,85818600.0,260122368.0,27
28,85818496.0,260122016.0,28
29,85818384.0,260121696.0,29
30,85818280.0,260121344.0,30
31,85818176.0,260121072.0,31
32,85818080.0,260120784.0,32
33,85817984.0,260120432.0,33
34,85817864.0,260120144.0,34
35,85817768.0,260119872.0,35
36,85817672.0,260119536.0,36
37,85817552.0,260119168.0,37
38,85817456.0,260118928.0,38
39,85817368.0,260118560.0,39
40,85817240.0,260118176.0,40
41,85817136.0,260117920.0,41
42,85817032.0,260117664.0,42
43,85816944.0,260117376.0,43
44,85816840.0,260117024.0,44
45,85816728.0,260116640.0,45
46,85816616.0,260116272.0,46
47,85816504.0,260116000.0,47
48,85816408.0,260115728.0,48
49,85816304.0,260115456.0,49
50,85816224.0,260115136.0,50
51,85816104.0,260114768.0,51
52,85816000.0,260114384.0,52
53,85815880.0,260114112.0,53
54,85815776.0,260113792.0,54
55,85815664.0,260113392.0,55
56,85815552.0,260113136.0,56
57,85815448.0,260112848.0,57
58,85815360.0,260112528.0,58
59,85815240.0,260112240.0,59
60,85815144.0,260111952.0,60
61,85815048.0,260111552.0,61
62,85814928.0,260111200.0,62
63,85814808.0,260110816.0,63
64,85814680.0,260110544.0,64
65,85814592.0,260110176.0,65
66,85814464.0,260109904.0,66
67,85814384.0,260109584.0,67
68,85814256.0,260109264.0,68
69,85814160.0,260109008.0,69
70,85814056.0,260108720.0,70
71,85813960.0,260108416.0,71
72,85813864.0,260108096.0,72
73,85813760.0,260107808.0,73
74,85813648.0,260107504.0,74
75,85813552.0,260107104.0,75
76,85813432.0,260106704.0,76
77,85813296.0,260106416.0,77
78,85813208.0,260106112.0,78
79,85813112.0,260105824.0,79
80,85812992.0,260105408.0,80
81,85812872.0,260105120.0,81
82,85812768.0,260104784.0,82
83,85812656.0,260104512.0,83
84,85812544.0,260104160.0,84
85,85812432.0,260103840.0,85
86,85812328.0,260103568.0,86
87,85812232.0,260103152.0,87
88,85812104.0,260102816.0,88
89,85811984.0,260102528.0,89
90,85811888.0,260102144.0,90
91,85811752.0,260101856.0,91
92,85811656.0,260101504.0,92
93,85811536.0,260101136.0,93
94,85811416.0,260100880.0,94
95,85811312.0,260100496.0,95
96,85811184.0,260100208.0,96
97,85811080.0,260099920.0,97
98,85810984.0,260099616.0,98
99,85810872.0,260099232.0,99
100,85810736.0,260098944.0,100
101,85810632.0,260098656.0,101
102,85810536.0,260098320.0,102
103,85810424.0,260098048.0,103
104,85810320.0,260097760.0,104
105,85810224.0,260097472.0,105
106,85810120.0,260097168.0,106
107,85810024.0,260096864.0,107
108,85809920.0,260096496.0,108
109,85809800.0,260096160.0,109
110,85809672.0,260095824.0,110
111,85809576.0,260095456.0,111
112,85809440.0,260095136.0,112
113,85809344.0,260094816.0,113
114,85809232.0,260094496.0,114
115,85809136.0,260094064.0,115
116,85809000.0,260093712.0,116
117,85808888.0,260093264.0,117
118,85808744.0,260092816.0,118
119,85808616.0,260092512.0,119
120,85808504.0,260092160.0,120
121,85808376.0,260091808.0,121
122,85808272.0,260091488.0,122
123,85808160.0,260091152.0,123
124,85808056.0,260090832.0,124
125,85807944.0,260090464.0,125
126,85807832.0,260090112.0,126
127,85807720.0,260089744.0,127
128,85807592.0,260089264.0,128
129,85807456.0,260088848.0,129
130,85807320.0,260088416.0,130
131,85807192.0,260088112.0,131
132,85807080.0,260087808.0,132
133,85806960.0,260087392.0,133
134,85806840.0,260087088.0,134
135,85806728.0,260086768.0,135
136,85806632.0,260086448.0,136
137,85806520.0,260086080.0,137
138,85806392.0,260085744.0,138
139,85806272.0,260085296.0,139
140,85806152.0,260084992.0,140
141,85806040.0,260084560.0,141
142,85805896.0,260084272.0,142
143,85805792.0,260083904.0,143
144,85805664.0,260083568.0,144
145,85805536.0,260083248.0,145
146,85805432.0,260082816.0,146
147,85805296.0,260082496.0,147
148,85805176.0,260082192.0,148
149,85805056.0,260081808.0,149
150,85804920.0,260081456.0,150
151,85804800.0,260081136.0,151
152,85804688.0,260080768.0,152
153,85804544.0,260080400.0,153
154,85804424.0,260079968.0,154
155,85804288.0,260079680.0,155
156,85804176.0,260079344.0,156
157,85804064.0,260079056.0,157
158,85803952.0,260078640.0,158
159,85803816.0,260078288.0,159
160,85803680.0,260077984.0,160
161,85803560.0,260077712.0,161
162,85803464.0,260077280.0,162
163,85803328.0,260076992.0,163
164,85803232.0,260076640.0,164
165,85803088.0,260076368.0,165
166,85802992.0,260075952.0,166
167,85802856.0,260075632.0,167
168,85802736.0,260075248.0,168
169,85802600.0,260074944.0,169
170,85802488.0,260074560.0,170
171,85802360.0,260074160.0,171
172,85802216.0,260073824.0,172
173,85802104.0,260073536.0,173
174,85801992.0,260073264.0,174
175,85801896.0,260072896.0,175
176,85801760.0,260072544.0,176
177,85801632.0,260072208.0,177
178,85801504.0,260071888.0,178
179,85801400.0,260071536.0,179
180,85801264.0,260071104.0,180
181,85801136.0,260070704.0,181
182,85800984.0,260070416.0,182
183,85800880.0,260070096.0,183
184,85800776.0,260069680.0,184
185,85800632.0,260069312.0,185
186,85800504.0,260068992.0,186
187,85800392.0,260068592.0,187
188,85800256.0,260068304.0,188
189,85800152.0,260068016.0,189
190,85800040.0,260067728.0,190
191,85799920.0,260067392.0,191
192,85799824.0,260067008.0,192
193,85799688.0,260066704.0,193
194,85799576.0,260066304.0,194
195,85799432.0,260065888.0,195
196,85799304.0,260065568.0,196
197,85799184.0,260065168.0,197
198,85799056.0,260064848.0,198
199,85798952.0,260064528.0,199
200,85798840.0,260064208.0,200
201,85798712.0,260063920.0,201
202,85798608.0,260063552.0,202
203,85798496.0,260063088.0,203
204,85798336.0,260062784.0,204
205,85798240.0,260062464.0,205
206,85798104.0,260062112.0,206
207,85797984.0,260061712.0,207
208,85797840.0,260061360.0,208
209,85797720.0,260061040.0,209
210,85797600.0,260060704.0,210
211,85797480.0,260060400.0,211
212,85797368.0,260060064.0,212
213,85797256.0,260059728.0,213
214,85797144.0,260059312.0,214
215,85797008.0,260058992.0,215
216,85796904.0,260058560.0,216
217,85796760.0,260058096.0,217
218,85796608.0,260057712.0,218
219,85796464.0,260057280.0,219
220,85796336.0,260056912.0,220
221,85796208.0,260056592.0,221
222,85796088.0,260056208.0,222
223,85795960.0,260055872.0,223
224,85795832.0,260055504.0,224
225,85795728.0,260055040.0,225
226,85795584.0,260054608.0,226
227,85795432.0,260054288.0,227
228,85795328.0,260053888.0,228
229,85795192.0,260053488.0,229
230,85795056.0,260053056.0,230
231,85794896.0,260052656.0,231
232,85794760.0,260052352.0,232
233,85794656.0,260051920.0,233
234,85794512.0,260051552.0,234
235,85794392.0,260051120.0,235
236,85794240.0,260050768.0,236
237,85794128.0,260050336.0,237
238,85793976.0,260049968.0,238
239,85793864.0,260049504.0,239
240,85793712.0,260049184.0,240
241,85793608.0,260048768.0,241
242,85793456.0,260048352.0,242
243,85793320.0,260047888.0,243
244,85793176.0,260047600.0,244
245,85793056.0,260047280.0,245
246,85792952.0,260046960.0,246
247,85792840.0,260046640.0,247
248,85792712.0,260046272.0,248
249,85792608.0,260045872.0,249
250,85792464.0,260045440.0,250
251,85792320.0,260045008.0,251
252,85792176.0,260044688.0,252
253,85792056.0,260044336.0,253
254,85791936.0,260043904.0,254
255,85791784.0,260043504.0,255
256,85791648.0,260043056.0,256
257,85791512.0,260042608.0,257
258,85791360.0,260042288.0,258
259,85791248.0,260041856.0,259
260,85791112.0,260041472.0,260
261,85790984.0,260041168.0,261
262,85790864.0,260040848.0,262
263,85790760.0,260040528.0,263
264,85790632.0,260040208.0,264
265,85790512.0,260039856.0,265
266,85790392.0,260039520.0,266
267,85790280.0,260039056.0,267
268,85790128.0,260038640.0,268
269,85789992.0,260038320.0,269
270,85789880.0,260037952.0,270
271,85789744.0,260037536.0,271
272,85789608.0,260037200.0,272
273,85789488.0,260036896.0,273
274,85789384.0,260036560.0,274
275,85789256.0,260036256.0,275
276,85789144.0,260035856.0,276
277,85789008.0,260035392.0,277
278,85788864.0,260034976.0,278
279,85788728.0,260034624.0,279
280,85788608.0,260034256.0,280
281,85788472.0,260033840.0,281
282,85788328.0,260033520.0,282
283,85788216.0,260033120.0,283
284,85788088.0,260032784.0,284
285,85787968.0,260032336.0,285
286,85787824.0,260031968.0,286
287,85787704.0,260031552.0,287
288,85787560.0,260031152.0,288
289,85787416.0,260030752.0,289
290,85787288.0,260030320.0,290
291,85787144.0,260030000.0,291
292,85787016.0,260029616.0,292
293,85786888.0,260029280.0,293
294,85786776.0,260028992.0,294
295,85786648.0,260028624.0,295
296,85786544.0,260028208.0,296
297,85786400.0,260027824.0,297
298,85786256.0,260027440.0,298
299,85786136.0,260027088.0,299
300,85786016.0,260026752.0,300
301,85785896.0,260026336.0,301
302,85785752.0,260025984.0,302
303,85785632.0,260025648.0,303
304,85785512.0,260025280.0,304
305,85785408.0,260024912.0,305
306,85785280.0,260024432.0,306
307,85785128.0,260023968.0,307
308,85784976.0,260023632.0,308
309,85784856.0,260023280.0,309
310,85784728.0,260022944.0,310
311,85784600.0,260022480.0,311
312,85784464.0,260022096.0,312
313,85784320.0,260021776.0,313
314,85784192.0,260021376.0,314
315,85784064.0,260021056.0,315
316,85783960.0,260020720.0,316
317,85783840.0,260020288.0,317
318,85783696.0,260019936.0,318
319,85783576.0,260019504.0,319
320,85783432.0,260019056.0,320
321,85783280.0,260018640.0,321
322,85783144.0,260018320.0,322
323,85783032.0,260017872.0,323
324,85782880.0,260017504.0,324
325,85782752.0,260017168.0,325
326,85782640.0,260016816.0,326
327,85782528.0,260016304.0,327
328,85782376.0,260015936.0,328
329,85782240.0,260015568.0,329
330,85782112.0,260015232.0,330
331,85782008.0,260014864.0,331
332,85781888.0,260014496.0,332
333,85781744.0,260014144.0,333
334,85781632.0,260013760.0,334
335,85781496.0,260013392.0,335
336,85781360.0,260013008.0,336
337,85781224.0,260012640.0,337
338,85781120.0,260012192.0,338
339,85780968.0,260011744.0,339
340,85780816.0,260011360.0,340
341,85780696.0,260010976.0,341
342,85780568.0,260010480.0,342
343,85780416.0,260009952.0,343
344,85780272.0,260009600.0,344
345,85780144.0,260009264.0,345
346,85780024.0,260008896.0,346
347,85779904.0,260008528.0,347
348,85779792.0,260008064.0,348
349,85779632.0,260007584.0,349
350,85779480.0,260007216.0,350
351,85779360.0,260006816.0,351
352,85779208.0,260006480.0,352
353,85779080.0,260006096.0,353
354,85778952.0,260005632.0,354
355,85778808.0,260005200.0,355
356,85778648.0,260004848.0,356
357,85778536.0,260004448.0,357
358,85778392.0,260003952.0,358
359,85778240.0,260003632.0,359
360,85778120.0,260003280.0,360
361,85777992.0,260002864.0,361
362,85777856.0,260002544.0,362
363,85777744.0,260002192.0,363
364,85777624.0,260001856.0,364
365,85777496.0,260001392.0,365
366,85777352.0,260000928.0,366
367,85777192.0,260000512.0,367
368,85777040.0,260000096.0,368
369,85776896.0,259999744.0,369
370,85776768.0,259999360.0,370
371,85776624.0,259998960.0,371
372,85776488.0,259998656.0,372
373,85776368.0,259998320.0,373
374,85776256.0,259997984.0,374
375,85776136.0,259997648.0,375
376,85776008.0,259997296.0,376
377,85775904.0,259996960.0,377
378,85775776.0,259996512.0,378
379,85775616.0,259996176.0,379
380,85775512.0,259995760.0,380
381,85775368.0,259995296.0,381
382,85775208.0,259994832.0,382
383,85775056.0,259994384.0,383
384,85774912.0,259993920.0,384
385,85774752.0,259993600.0,385
386,85774656.0,259993168.0,386
387,85774496.0,259992752.0,387
388,85774352.0,259992432.0,388
389,85774248.0,259992096.0,389
390,85774096.0,259991696.0,390
391,85773960.0,259991344.0,391
392,85773832.0,259990880.0,392
393,85773680.0,259990464.0,393
394,85773544.0,259990144.0,394
395,85773424.0,259989712.0,395
396,85773280.0,259989360.0,396
397,85773152.0,259989056.0,397
398,85773032.0,259988672.0,398
399,85772896.0,259988368.0,399
400,85772792.0,259988048.0,400
401,85772664.0,259987632.0,401
402,85772512.0,259987168.0,402
403,85772368.0,259986736.0,403
404,85772224.0,259986448.0,404
405,85772104.0,259986032.0,405
406,85771968.0,259985648.0,406
407,85771824.0,259985296.0,407
408,85771696.0,259984912.0,408
409,85771560.0,259984576.0,409
410,85771448.0,259984224.0,410
411,85771320.0,259983904.0,411
412,85771192.0,259983568.0,412
413,85771080.0,259983248.0,413
414,85770960.0,259982800.0,414
415,85770816.0,259982384.0,415
416,85770664.0,259982064.0,416
417,85770552.0,259981712.0,417
418,85770424.0,259981264.0,418
419,85770288.0,259980816.0,419
420,85770136.0,259980480.0,420
421,85770016.0,259980176.0,421
422,85769888.0,259979840.0,422
423,85769776.0,259979504.0,423
424,85769648.0,259979200.0,424
425,85769528.0,259978832.0,425
426,85769408.0,259978480.0,426
427,85769272.0,259978144.0,427
428,85769168.0,259977712.0,428
429,85769024.0,259977392.0,429
430,85768904.0,259977024.0,430
431,85768784.0,259976608.0,431
432,85768648.0,259976240.0,432
433,85768512.0,259975888.0,433
434,85768384.0,259975520.0,434
435,85768272.0,259975056.0,435
436,85768120.0,259974704.0,436
437,85768008.0,259974304.0,437
438,85767880.0,259973952.0,438
439,85767752.0,259973504.0,439
440,85767616.0,259973120.0,440
441,85767472.0,259972720.0,441
442,85767352.0,259972240.0,442
443,85767208.0,259971856.0,443
444,85767080.0,259971344.0,444
445,85766920.0,259970960.0,445
446,85766784.0,259970576.0,446
447,85766656.0,259970160.0,447
448,85766528.0,259969776.0,448
449,85766400.0,259969376.0,449
450,85766280.0,259968864.0,450
451,85766128.0,259968384.0,451
452,85765952.0,259967904.0,452
453,85765816.0,259967472.0,453
454,85765672.0,259967120.0,454
455,85765544.0,259966768.0,455
456,85765408.0,259966336.0,456
457,85765272.0,259965824.0,457
458,85765104.0,259965504.0,458
459,85764992.0,259965104.0,459
460,85764880.0,259964768.0,460
461,85764752.0,259964432.0,461
462,85764632.0,259964032.0,462
463,85764504.0,259963696.0,463
464,85764368.0,259963296.0,464
465,85764240.0,259962928.0,465
466,85764104.0,259962560.0,466
467,85763984.0,259962048.0,467
468,85763840.0,259961696.0,468
469,85763704.0,259961296.0,469
470,85763576.0,259960896.0,470
471,85763448.0,259960368.0,471
472,85763288.0,259959904.0,472
473,85763128.0,259959488.0,473
474,85762992.0,259958992.0,474
475,85762832.0,259958624.0,475
476,85762712.0,259958288.0,476
477,85762584.0,259957920.0,477
478,85762464.0,259957568.0,478
479,85762336.0,259957200.0,479
480,85762208.0,259956848.0,480
481,85762096.0,259956320.0,481
482,85761936.0,259955856.0,482
483,85761776.0,259955408.0,483
484,85761632.0,259954944.0,484
485,85761472.0,259954560.0,485
486,85761328.0,259954112.0,486
487,85761184.0,259953712.0,487
488,85761040.0,259953328.0,488
489,85760904.0,259952960.0,489
490,85760776.0,259952576.0,490
491,85760632.0,259952240.0,491
492,85760512.0,259951904.0,492
493,85760392.0,259951568.0,493
494,85760264.0,259951200.0,494
495,85760144.0,259950800.0,495
496,85760000.0,259950448.0,496
497,85759880.0,259950096.0,497
498,85759752.0,259949712.0,498
499,85759616.0,259949296.0,499
