,loss,val_loss,epoch
0,4628402.5,12015808.0,0
1,4628400.5,12015806.0,1
2,4628400.0,12015806.0,2
3,4628402.0,12015806.0,3
4,4628401.5,12015804.0,4
5,4628400.0,12015801.0,5
6,4628399.0,12015800.0,6
7,4628399.5,12015800.0,7
8,4628397.5,12015799.0,8
9,4628399.0,12015799.0,9
10,4628396.0,12015796.0,10
11,4628397.5,12015796.0,11
12,4628396.5,12015793.0,12
13,4628394.5,12015792.0,13
14,4628396.5,12015790.0,14
15,4628393.5,12015789.0,15
16,4628396.5,12015788.0,16
17,4628394.0,12015787.0,17
18,4628393.0,12015786.0,18
19,4628393.0,12015785.0,19
20,4628392.5,12015784.0,20
21,4628392.0,12015782.0,21
22,4628392.0,12015781.0,22
23,4628391.5,12015780.0,23
24,4628390.5,12015779.0,24
25,4628390.5,12015779.0,25
26,4628390.0,12015777.0,26
27,4628389.0,12015777.0,27
28,4628388.0,12015775.0,28
29,4628388.5,12015772.0,29
30,4628388.5,12015772.0,30
31,4628387.0,12015772.0,31
32,4628386.5,12015770.0,32
33,4628386.0,12015768.0,33
34,4628386.5,12015766.0,34
35,4628385.0,12015766.0,35
36,4628384.5,12015765.0,36
37,4628385.0,12015764.0,37
38,4628384.0,12015762.0,38
39,4628385.0,12015762.0,39
40,4628383.5,12015760.0,40
41,4628382.0,12015759.0,41
42,4628382.0,12015758.0,42
43,4628381.5,12015756.0,43
44,4628381.5,12015754.0,44
45,4628381.0,12015752.0,45
46,4628378.5,12015752.0,46
47,4628378.5,12015751.0,47
48,4628380.0,12015750.0,48
49,4628378.5,12015749.0,49
50,4628378.5,12015749.0,50
51,4628378.0,12015747.0,51
52,4628376.5,12015746.0,52
53,4628375.5,12015745.0,53
54,4628377.5,12015743.0,54
55,4628373.5,12015742.0,55
56,4628375.5,12015741.0,56
57,4628374.5,12015740.0,57
58,4628373.0,12015740.0,58
59,4628373.5,12015738.0,59
60,4628372.5,12015737.0,60
61,4628373.5,12015735.0,61
62,4628370.5,12015735.0,62
63,4628371.5,12015731.0,63
64,4628371.5,12015729.0,64
65,4628370.0,12015728.0,65
66,4628368.5,12015728.0,66
67,4628368.5,12015728.0,67
68,4628369.0,12015728.0,68
69,4628369.5,12015726.0,69
70,4628367.0,12015725.0,70
71,4628369.0,12015722.0,71
72,4628367.0,12015722.0,72
73,4628367.0,12015720.0,73
74,4628368.0,12015720.0,74
75,4628366.5,12015720.0,75
76,4628364.5,12015718.0,76
77,4628364.0,12015717.0,77
78,4628365.5,12015715.0,78
79,4628364.5,12015714.0,79
80,4628364.0,12015712.0,80
81,4628364.0,12015711.0,81
82,4628363.0,12015709.0,82
83,4628362.0,12015709.0,83
84,4628361.5,12015709.0,84
85,4628360.0,12015709.0,85
86,4628360.0,12015708.0,86
87,4628361.0,12015705.0,87
88,4628359.0,12015705.0,88
89,4628359.5,12015703.0,89
90,4628360.0,12015703.0,90
91,4628358.5,12015701.0,91
92,4628358.5,12015700.0,92
93,4628358.0,12015698.0,93
94,4628356.5,12015698.0,94
95,4628356.5,12015697.0,95
96,4628355.5,12015696.0,96
97,4628355.5,12015693.0,97
98,4628355.0,12015692.0,98
99,4628356.5,12015690.0,99
100,4628354.5,12015690.0,100
101,4628354.0,12015688.0,101
102,4628351.0,12015688.0,102
103,4628353.0,12015687.0,103
104,4628351.5,12015686.0,104
105,4628351.0,12015685.0,105
106,4628350.5,12015685.0,106
107,4628350.0,12015683.0,107
108,4628350.0,12015683.0,108
109,4628348.0,12015680.0,109
110,4628349.0,12015678.0,110
111,4628349.0,12015678.0,111
112,4628347.0,12015675.0,112
113,4628350.0,12015674.0,113
114,4628348.0,12015673.0,114
115,4628346.0,12015672.0,115
116,4628347.5,12015672.0,116
117,4628346.0,12015671.0,117
118,4628346.0,12015670.0,118
119,4628344.5,12015668.0,119
120,4628343.5,12015667.0,120
121,4628343.5,12015665.0,121
122,4628344.5,12015665.0,122
123,4628344.5,12015663.0,123
124,4628343.5,12015662.0,124
125,4628341.5,12015661.0,125
126,4628342.0,12015661.0,126
127,4628341.5,12015658.0,127
128,4628341.5,12015657.0,128
129,4628340.0,12015656.0,129
130,4628339.5,12015655.0,130
131,4628339.0,12015652.0,131
132,4628338.0,12015651.0,132
133,4628338.0,12015651.0,133
134,4628338.5,12015649.0,134
135,4628337.0,12015648.0,135
136,4628336.5,12015648.0,136
137,4628334.5,12015646.0,137
138,4628335.5,12015645.0,138
139,4628334.5,12015645.0,139
140,4628336.5,12015642.0,140
141,4628335.5,12015642.0,141
142,4628334.5,12015641.0,142
143,4628333.5,12015641.0,143
144,4628332.0,12015638.0,144
145,4628332.5,12015636.0,145
146,4628333.0,12015636.0,146
147,4628332.0,12015633.0,147
148,4628330.5,12015631.0,148
149,4628330.0,12015631.0,149
150,4628331.0,12015630.0,150
151,4628330.5,12015628.0,151
152,4628329.0,12015627.0,152
153,4628328.5,12015625.0,153
154,4628329.0,12015625.0,154
155,4628327.5,12015624.0,155
156,4628327.0,12015624.0,156
157,4628325.5,12015623.0,157
158,4628326.5,12015621.0,158
159,4628326.5,12015620.0,159
160,4628325.0,12015618.0,160
161,4628325.0,12015618.0,161
162,4628323.5,12015616.0,162
163,4628323.5,12015616.0,163
164,4628323.0,12015614.0,164
165,4628323.0,12015611.0,165
166,4628323.0,12015611.0,166
167,4628323.0,12015609.0,167
168,4628321.5,12015609.0,168
169,4628320.5,12015608.0,169
170,4628320.5,12015608.0,170
171,4628318.5,12015605.0,171
172,4628320.0,12015605.0,172
173,4628319.5,12015603.0,173
174,4628318.0,12015601.0,174
175,4628318.0,12015601.0,175
176,4628318.5,12015600.0,176
177,4628317.5,12015598.0,177
178,4628317.0,12015598.0,178
179,4628315.0,12015597.0,179
180,4628316.0,12015595.0,180
181,4628314.5,12015594.0,181
182,4628315.5,12015593.0,182
183,4628313.0,12015591.0,183
184,4628313.5,12015590.0,184
185,4628314.0,12015588.0,185
186,4628311.5,12015587.0,186
187,4628313.0,12015587.0,187
188,4628312.0,12015584.0,188
189,4628311.5,12015584.0,189
190,4628309.5,12015583.0,190
191,4628309.5,12015581.0,191
192,4628309.5,12015580.0,192
193,4628309.5,12015579.0,193
194,4628310.5,12015578.0,194
195,4628308.0,12015578.0,195
196,4628308.0,12015576.0,196
197,4628308.0,12015575.0,197
198,4628307.0,12015574.0,198
199,4628306.0,12015573.0,199
200,4628305.0,12015571.0,200
201,4628304.5,12015570.0,201
202,4628304.5,12015569.0,202
203,4628304.5,12015567.0,203
204,4628303.0,12015566.0,204
205,4628303.5,12015564.0,205
206,4628303.5,12015563.0,206
207,4628301.0,12015561.0,207
208,4628302.5,12015560.0,208
209,4628299.5,12015557.0,209
210,4628300.5,12015555.0,210
211,4628300.5,12015555.0,211
212,4628298.5,12015555.0,212
213,4628298.0,12015554.0,213
214,4628299.5,12015554.0,214
215,4628297.5,12015554.0,215
216,4628298.5,12015552.0,216
217,4628297.5,12015552.0,217
218,4628296.0,12015550.0,218
219,4628295.5,12015549.0,219
220,4628297.0,12015547.0,220
221,4628296.5,12015546.0,221
222,4628295.0,12015546.0,222
223,4628294.0,12015544.0,223
224,4628295.0,12015544.0,224
225,4628293.0,12015541.0,225
226,4628295.0,12015539.0,226
227,4628295.0,12015539.0,227
228,4628291.5,12015537.0,228
229,4628291.0,12015536.0,229
230,4628291.5,12015533.0,230
231,4628291.0,12015533.0,231
232,4628290.5,12015532.0,232
233,4628290.0,12015530.0,233
234,4628291.0,12015529.0,234
235,4628288.0,12015528.0,235
236,4628289.5,12015527.0,236
237,4628288.5,12015527.0,237
238,4628286.5,12015525.0,238
239,4628287.5,12015524.0,239
240,4628288.0,12015522.0,240
241,4628287.5,12015521.0,241
242,4628286.0,12015520.0,242
243,4628284.5,12015519.0,243
244,4628286.0,12015519.0,244
245,4628283.0,12015519.0,245
246,4628283.5,12015517.0,246
247,4628281.5,12015516.0,247
248,4628282.0,12015514.0,248
249,4628282.5,12015514.0,249
250,4628281.5,12015510.0,250
251,4628281.5,12015510.0,251
252,4628280.5,12015507.0,252
253,4628279.0,12015507.0,253
254,4628280.5,12015506.0,254
255,4628278.5,12015503.0,255
256,4628277.5,12015501.0,256
257,4628279.0,12015500.0,257
258,4628277.5,12015500.0,258
259,4628277.5,12015499.0,259
260,4628278.5,12015499.0,260
261,4628277.0,12015497.0,261
262,4628276.0,12015496.0,262
263,4628274.0,12015496.0,263
264,4628274.0,12015493.0,264
265,4628274.5,12015493.0,265
266,4628274.0,12015491.0,266
267,4628274.0,12015490.0,267
268,4628272.5,12015489.0,268
269,4628272.0,12015487.0,269
270,4628272.5,12015486.0,270
271,4628271.0,12015486.0,271
272,4628271.0,12015484.0,272
273,4628271.0,12015483.0,273
274,4628271.0,12015481.0,274
275,4628269.0,12015481.0,275
276,4628269.5,12015480.0,276
277,4628269.0,12015478.0,277
278,4628267.0,12015477.0,278
279,4628265.5,12015476.0,279
280,4628268.0,12015475.0,280
281,4628267.5,12015473.0,281
282,4628266.0,12015472.0,282
283,4628264.5,12015470.0,283
284,4628263.5,12015469.0,284
285,4628265.0,12015467.0,285
286,4628264.0,12015465.0,286
