,loss,val_loss,epoch
0,257471774720.0,946957844480.0,0
1,257470283776.0,946953322496.0,1
2,257469300736.0,946948866048.0,2
3,257468399616.0,946946375680.0,3
4,257467793408.0,946943819776.0,4
5,257467187200.0,946940870656.0,5
6,257466548224.0,946938445824.0,6
7,257466023936.0,946935627776.0,7
8,257465450496.0,946934185984.0,8
9,257465057280.0,946932809728.0,9
10,257464696832.0,946931367936.0,10
11,257464369152.0,946929205248.0,11
12,257463926784.0,946928156672.0,12
13,257463599104.0,946926977024.0,13
14,257463304192.0,946925797376.0,14
15,257462992896.0,946924486656.0,15
16,257462648832.0,946923307008.0,16
17,257462386688.0,946922258432.0,17
18,257462091776.0,946920947712.0,18
19,257461796864.0,946919440384.0,19
20,257461420032.0,946918457344.0,20
21,257461141504.0,946916884480.0,21
22,257460846592.0,946915901440.0,22
23,257460568064.0,946914918400.0,23
24,257460305920.0,946914000896.0,24
25,257460076544.0,946912690176.0,25
26,257459765248.0,946911838208.0,26
27,257459585024.0,946910920704.0,27
28,257459339264.0,946910003200.0,28
29,257459077120.0,946909151232.0,29
30,257458880512.0,946908430336.0,30
31,257458667520.0,946907250688.0,31
32,257458405376.0,946906136576.0,32
33,257458176000.0,946905219072.0,33
34,257457913856.0,946904367104.0,34
35,257457733632.0,946903252992.0,35
36,257457487872.0,946902073344.0,36
37,257457225728.0,946901155840.0,37
38,257456979968.0,946900107264.0,38
39,257456750592.0,946899451904.0,39
40,257456553984.0,946898731008.0,40
41,257456390144.0,946897747968.0,41
42,257456160768.0,946896830464.0,42
43,257455931392.0,946895781888.0,43
44,257455702016.0,946895192064.0,44
45,257455570944.0,946894340096.0,45
46,257455357952.0,946893488128.0,46
47,257455177728.0,946892832768.0,47
48,257454997504.0,946891915264.0,48
49,257454800896.0,946890932224.0,49
50,257454555136.0,946890080256.0,50
51,257454374912.0,946889424896.0,51
52,257454178304.0,946888441856.0,52
53,257453981696.0,946887655424.0,53
54,257453817856.0,946887000064.0,54
55,257453637632.0,946886344704.0,55
56,257453441024.0,946885623808.0,56
57,257453277184.0,946885033984.0,57
58,257453113344.0,946884444160.0,58
59,257453015040.0,946883526656.0,59
60,257452785664.0,946882936832.0,60
61,257452654592.0,946882084864.0,61
62,257452457984.0,946881626112.0,62
63,257452294144.0,946881036288.0,63
64,257452195840.0,946880184320.0,64
65,257451982848.0,946879725568.0,65
66,257451868160.0,946878873600.0,66
67,257451638784.0,946878283776.0,67
68,257451507712.0,946877759488.0,68
69,257451393024.0,946877169664.0,69
70,257451229184.0,946876514304.0,70
71,257451114496.0,946875924480.0,71
72,257450950656.0,946875334656.0,72
73,257450786816.0,946874875904.0,73
74,257450672128.0,946874286080.0,74
75,257450491904.0,946873761792.0,75
76,257450393600.0,946873303040.0,76
77,257450246144.0,946872516608.0,77
78,257450065920.0,946871926784.0,78
79,257449951232.0,946871402496.0,79
80,257449803776.0,946870878208.0,80
81,257449656320.0,946870288384.0,81
82,257449508864.0,946869764096.0,82
83,257449394176.0,946869305344.0,83
84,257449263104.0,946868715520.0,84
85,257449099264.0,946868256768.0,85
86,257448984576.0,946867798016.0,86
87,257448869888.0,946867339264.0,87
88,257448771584.0,946866749440.0,88
89,257448624128.0,946866094080.0,89
90,257448460288.0,946865700864.0,90
91,257448361984.0,946865176576.0,91
92,257448230912.0,946864717824.0,92
93,257448116224.0,946863931392.0,93
94,257447968768.0,946863276032.0,94
95,257447821312.0,946862817280.0,95
96,257447690240.0,946862292992.0,96
97,257447575552.0,946861768704.0,97
98,257447428096.0,946861309952.0,98
99,257447313408.0,946860654592.0,99
