,loss,val_loss,epoch
0,424159008.0,1305955072.0,0
1,424100416.0,1305786112.0,1
2,424061536.0,1305655808.0,2
3,424030848.0,1305535232.0,3
4,424000992.0,1305436288.0,4
5,423977760.0,1305335936.0,5
6,423952672.0,1305257856.0,6
7,423932928.0,1305184896.0,7
8,423914496.0,1305092224.0,8
9,423892736.0,1305026688.0,9
10,423876864.0,1304964608.0,10
11,423861632.0,1304904064.0,11
12,423846944.0,1304848768.0,12
13,423832608.0,1304777728.0,13
14,423815520.0,1304716544.0,14
15,423799936.0,1304661248.0,15
16,423785728.0,1304613376.0,16
17,423773440.0,1304547072.0,17
18,423758112.0,1304480256.0,18
19,423742976.0,1304437760.0,19
20,423731616.0,1304395776.0,20
21,423720928.0,1304352384.0,21
22,423709344.0,1304307584.0,22
23,423697664.0,1304267904.0,23
24,423687648.0,1304226176.0,24
25,423676608.0,1304187136.0,25
26,423667008.0,1304149632.0,26
27,423657472.0,1304113280.0,27
28,423647936.0,1304077568.0,28
29,423638656.0,1304038912.0,29
30,423628480.0,1304004480.0,30
31,423619424.0,1303970560.0,31
32,423610528.0,1303917568.0,32
33,423598592.0,1303885184.0,33
34,423590144.0,1303853056.0,34
35,423581824.0,1303802624.0,35
36,423570464.0,1303771776.0,36
37,423562080.0,1303740928.0,37
38,423553792.0,1303703936.0,38
39,423544192.0,1303674624.0,39
40,423536384.0,1303644672.0,40
41,423528320.0,1303607296.0,41
42,423518944.0,1303567616.0,42
43,423509280.0,1303533184.0,43
44,423500448.0,1303505536.0,44
45,423493088.0,1303478272.0,45
46,423485856.0,1303439744.0,46
47,423476608.0,1303412864.0,47
48,423469568.0,1303386240.0,48
49,423462528.0,1303359232.0,49
50,423455616.0,1303331328.0,50
51,423448128.0,1303302656.0,51
52,423440448.0,1303276288.0,52
53,423433376.0,1303250944.0,53
54,423426688.0,1303224576.0,54
55,423420096.0,1303187072.0,55
56,423411392.0,1303161984.0,56
57,423404928.0,1303127424.0,57
58,423396608.0,1303092736.0,58
59,423388288.0,1303053568.0,59
60,423379552.0,1303012864.0,60
61,423370752.0,1302989568.0,61
62,423364384.0,1302965760.0,62
63,423357760.0,1302934784.0,63
64,423350048.0,1302902272.0,64
65,423342240.0,1302866304.0,65
66,423334048.0,1302836992.0,66
67,423326688.0,1302815104.0,67
68,423320768.0,1302784640.0,68
69,423313216.0,1302758272.0,69
70,423306336.0,1302737024.0,70
71,423300416.0,1302705408.0,71
72,423292992.0,1302676864.0,72
73,423285856.0,1302653312.0,73
74,423279424.0,1302622336.0,74
75,423272160.0,1302602496.0,75
76,423266656.0,1302577408.0,76
77,423260128.0,1302557440.0,77
78,423254656.0,1302524032.0,78
79,423247104.0,1302501504.0,79
80,423240960.0,1302482304.0,80
81,423235808.0,1302450688.0,81
82,423228608.0,1302431744.0,82
83,423223456.0,1302399616.0,83
84,423216256.0,1302381312.0,84
85,423211104.0,1302362112.0,85
86,423206144.0,1302343168.0,86
87,423201184.0,1302324480.0,87
88,423196288.0,1302305792.0,88
89,423191360.0,1302278272.0,89
90,423184704.0,1302256640.0,90
91,423178912.0,1302238208.0,91
92,423174112.0,1302220544.0,92
93,423169216.0,1302202880.0,93
94,423164416.0,1302184448.0,94
95,423159360.0,1302166400.0,95
96,423154592.0,1302148352.0,96
97,423149888.0,1302130176.0,97
98,423145152.0,1302103680.0,98
99,423138816.0,1302083200.0,99
100,423133280.0,1302065280.0,100
101,423128640.0,1302047744.0,101
102,423123712.0,1302025088.0,102
103,423117888.0,1301999232.0,103
104,423111744.0,1301981824.0,104
105,423107200.0,1301956224.0,105
106,423101120.0,1301939200.0,106
107,423096672.0,1301920768.0,107
108,423091488.0,1301903744.0,108
109,423086752.0,1301886720.0,109
110,423082272.0,1301858816.0,110
111,423076064.0,1301838208.0,111
112,423070560.0,1301820928.0,112
113,423065728.0,1301804288.0,113
114,423061376.0,1301788288.0,114
115,423056992.0,1301772032.0,115
116,423052640.0,1301756032.0,116
117,423048320.0,1301739392.0,117
118,423043584.0,1301723520.0,118
119,423039104.0,1301705984.0,119
120,423034272.0,1301690368.0,120
121,423030016.0,1301674624.0,121
122,423025664.0,1301658752.0,122
123,423021440.0,1301632384.0,123
124,423015488.0,1301609088.0,124
125,423009824.0,1301593600.0,125
126,423005760.0,1301576576.0,126
127,423001088.0,1301550976.0,127
128,422995232.0,1301532416.0,128
129,422990272.0,1301511040.0,129
130,422984896.0,1301490944.0,130
131,422979712.0,1301470848.0,131
132,422974592.0,1301452416.0,132
133,422969664.0,1301437312.0,133
134,422965664.0,1301419264.0,134
135,422960832.0,1301400704.0,135
136,422955904.0,1301375360.0,136
137,422950272.0,1301354624.0,137
138,422945088.0,1301335168.0,138
139,422940032.0,1301320576.0,139
140,422936096.0,1301305984.0,140
141,422932256.0,1301286656.0,141
142,422927328.0,1301271936.0,142
143,422923136.0,1301257728.0,143
144,422919232.0,1301233920.0,144
145,422913888.0,1301219840.0,145
146,422910048.0,1301205760.0,146
