,loss,val_loss,epoch
0,7096.50537109375,16008.478515625,0
1,7096.50537109375,16008.478515625,1
2,7096.5048828125,16008.478515625,2
3,7096.5048828125,16008.478515625,3
4,7096.50439453125,16008.478515625,4
5,7096.5048828125,16008.478515625,5
6,7096.5048828125,16008.478515625,6
7,7096.50390625,16008.478515625,7
8,7096.50439453125,16008.478515625,8
9,7096.50439453125,16008.4765625,9
10,7096.50439453125,16008.4755859375,10
11,7096.50341796875,16008.4755859375,11
12,7096.50341796875,16008.4755859375,12
13,7096.50341796875,16008.4755859375,13
14,7096.50341796875,16008.4755859375,14
15,7096.50341796875,16008.4755859375,15
16,7096.5029296875,16008.4755859375,16
17,7096.50244140625,16008.4755859375,17
18,7096.5029296875,16008.4755859375,18
19,7096.50146484375,16008.4755859375,19
20,7096.50244140625,16008.4755859375,20
21,7096.50146484375,16008.4755859375,21
22,7096.50146484375,16008.4755859375,22
23,7096.50244140625,16008.4755859375,23
24,7096.50048828125,16008.4755859375,24
25,7096.50048828125,16008.4755859375,25
26,7096.5009765625,16008.4755859375,26
27,7096.50146484375,16008.4755859375,27
28,7096.50048828125,16008.4755859375,28
29,7096.5,16008.4755859375,29
30,7096.5,16008.4755859375,30
31,7096.5,16008.4755859375,31
32,7096.5,16008.4755859375,32
33,7096.49951171875,16008.4755859375,33
34,7096.49951171875,16008.4755859375,34
35,7096.4990234375,16008.4755859375,35
36,7096.4990234375,16008.4755859375,36
37,7096.49951171875,16008.4755859375,37
38,7096.4990234375,16008.4755859375,38
39,7096.49755859375,16008.4755859375,39
40,7096.49853515625,16008.4755859375,40
41,7096.49755859375,16008.4755859375,41
42,7096.4970703125,16008.4755859375,42
43,7096.49755859375,16008.4755859375,43
44,7096.49755859375,16008.4755859375,44
45,7096.49658203125,16008.4755859375,45
46,7096.49755859375,16008.4755859375,46
47,7096.49658203125,16008.4755859375,47
48,7096.49658203125,16008.4755859375,48
49,7096.49658203125,16008.4755859375,49
50,7096.49609375,16008.4755859375,50
51,7096.49658203125,16008.474609375,51
52,7096.49609375,16008.474609375,52
53,7096.49560546875,16008.474609375,53
54,7096.49560546875,16008.474609375,54
55,7096.49560546875,16008.474609375,55
56,7096.49560546875,16008.474609375,56
57,7096.49560546875,16008.474609375,57
58,7096.49462890625,16008.474609375,58
59,7096.49462890625,16008.474609375,59
60,7096.49462890625,16008.474609375,60
61,7096.49462890625,16008.474609375,61
62,7096.4931640625,16008.474609375,62
63,7096.49365234375,16008.474609375,63
64,7096.49365234375,16008.4736328125,64
65,7096.4931640625,16008.4736328125,65
66,7096.49365234375,16008.4736328125,66
67,7096.4931640625,16008.4736328125,67
68,7096.4921875,16008.4736328125,68
69,7096.49267578125,16008.47265625,69
70,7096.4921875,16008.47265625,70
71,7096.49267578125,16008.47265625,71
72,7096.49267578125,16008.47265625,72
73,7096.49169921875,16008.47265625,73
74,7096.49169921875,16008.47265625,74
75,7096.4912109375,16008.47265625,75
76,7096.49169921875,16008.47265625,76
77,7096.4921875,16008.47265625,77
78,7096.49072265625,16008.47265625,78
79,7096.49072265625,16008.47265625,79
80,7096.490234375,16008.47265625,80
81,7096.490234375,16008.47265625,81
82,7096.490234375,16008.47265625,82
83,7096.490234375,16008.47265625,83
84,7096.4892578125,16008.47265625,84
85,7096.4892578125,16008.47265625,85
86,7096.4892578125,16008.47265625,86
87,7096.4892578125,16008.47265625,87
88,7096.48828125,16008.4716796875,88
89,7096.48876953125,16008.4716796875,89
90,7096.48876953125,16008.4716796875,90
91,7096.48828125,16008.4716796875,91
92,7096.48779296875,16008.470703125,92
93,7096.4873046875,16008.470703125,93
94,7096.48779296875,16008.470703125,94
95,7096.4873046875,16008.470703125,95
96,7096.48681640625,16008.470703125,96
97,7096.48681640625,16008.470703125,97
98,7096.486328125,16008.470703125,98
99,7096.486328125,16008.470703125,99
100,7096.48681640625,16008.470703125,100
101,7096.486328125,16008.470703125,101
102,7096.48486328125,16008.470703125,102
103,7096.4853515625,16008.470703125,103
104,7096.4853515625,16008.4697265625,104
105,7096.48486328125,16008.4697265625,105
106,7096.48486328125,16008.4697265625,106
107,7096.484375,16008.4697265625,107
108,7096.484375,16008.4697265625,108
109,7096.484375,16008.4697265625,109
110,7096.48388671875,16008.4697265625,110
111,7096.4833984375,16008.4697265625,111
112,7096.4833984375,16008.4697265625,112
113,7096.4833984375,16008.4697265625,113
114,7096.48291015625,16008.4697265625,114
115,7096.482421875,16008.4697265625,115
116,7096.482421875,16008.4697265625,116
117,7096.48291015625,16008.4697265625,117
118,7096.4814453125,16008.4697265625,118
119,7096.4814453125,16008.4697265625,119
