,loss,val_loss,epoch
0,173.21649169921875,337.7564697265625,0
1,172.41009521484375,337.55181884765625,1
2,171.89353942871094,337.42510986328125,2
3,171.47384643554688,337.29229736328125,3
4,171.1056365966797,337.1786804199219,4
5,170.78517150878906,337.0622253417969,5
6,170.48834228515625,336.96002197265625,6
7,170.2159423828125,336.864501953125,7
8,169.96058654785156,336.77056884765625,8
9,169.7346649169922,336.50634765625,9
10,169.54258728027344,336.1912536621094,10
11,169.36305236816406,335.90533447265625,11
12,169.1907958984375,335.63983154296875,12
13,169.02052307128906,335.36956787109375,13
14,168.859619140625,335.1166076660156,14
15,168.7030029296875,334.8663024902344,15
16,168.55010986328125,334.637939453125,16
17,168.40286254882812,334.413330078125,17
18,168.25767517089844,334.18658447265625,18
19,168.11663818359375,333.9650573730469,19
20,167.97952270507812,333.7589111328125,20
21,167.84500122070312,333.5601501464844,21
22,167.71334838867188,333.35919189453125,22
23,167.58343505859375,333.1646423339844,23
24,167.45884704589844,332.9754333496094,24
25,167.33352661132812,332.79071044921875,25
26,167.21127319335938,332.6100769042969,26
27,167.0915069580078,332.4282531738281,27
28,166.97523498535156,332.24267578125,28
29,166.85972595214844,332.0711669921875,29
30,166.74464416503906,331.9024963378906,30
31,166.63461303710938,331.72918701171875,31
32,166.52345275878906,331.5671081542969,32
33,166.41477966308594,331.4064025878906,33
34,166.30792236328125,331.2508544921875,34
35,166.20199584960938,331.096435546875,35
36,166.09800720214844,330.94268798828125,36
37,165.99472045898438,330.7877502441406,37
38,165.8943634033203,330.63128662109375,38
39,165.79417419433594,330.48345947265625,39
40,165.6947021484375,330.3374938964844,40
41,165.59671020507812,330.1981201171875,41
42,165.5002899169922,330.0569152832031,42
43,165.40423583984375,329.91534423828125,43
44,165.31056213378906,329.77880859375,44
45,165.21632385253906,329.64459228515625,45
46,165.1253204345703,329.51513671875,46
47,165.03411865234375,329.3769226074219,47
48,164.9427032470703,329.24456787109375,48
49,164.8540802001953,329.11572265625,49
50,164.76528930664062,328.99005126953125,50
51,164.67572021484375,328.8637390136719,51
52,164.5902862548828,328.7380676269531,52
53,164.5026397705078,328.61163330078125,53
54,164.41639709472656,328.4891357421875,54
55,164.3324737548828,328.3641662597656,55
56,164.24887084960938,328.252685546875,56
57,164.1658172607422,328.1368713378906,57
58,164.08253479003906,328.0207824707031,58
59,164.0005645751953,327.9071044921875,59
60,163.91969299316406,327.7949523925781,60
61,163.83973693847656,327.6838073730469,61
62,163.75949096679688,327.57501220703125,62
63,163.67950439453125,327.4637145996094,63
64,163.60137939453125,327.3522644042969,64
65,163.52293395996094,327.2410888671875,65
66,163.4474639892578,327.1365051269531,66
