,loss,val_loss,epoch
0,3025198848.0,8354848256.0,0
1,3025198592.0,8354848256.0,1
2,3025198592.0,8354848256.0,2
3,3025198336.0,8354848256.0,3
4,3025199616.0,8354848256.0,4
5,3025198592.0,8354848256.0,5
6,3025198080.0,8354848256.0,6
7,3025198848.0,8354848256.0,7
8,3025198336.0,8354848256.0,8
9,3025198080.0,8354848256.0,9
10,3025198592.0,8354848256.0,10
11,3025198336.0,8354848256.0,11
12,3025199104.0,8354848256.0,12
13,3025197824.0,8354848256.0,13
14,3025198336.0,8354848256.0,14
15,3025197824.0,8354848256.0,15
16,3025197824.0,8354848256.0,16
17,3025198336.0,8354848256.0,17
18,3025199616.0,8354848256.0,18
19,3025197568.0,8354848256.0,19
20,3025198848.0,8354848256.0,20
21,3025198080.0,8354847744.0,21
22,3025198336.0,8354847744.0,22
23,3025198080.0,8354847744.0,23
24,3025198080.0,8354847744.0,24
25,3025198080.0,8354847744.0,25
26,3025198592.0,8354846720.0,26
27,3025198080.0,8354846720.0,27
28,3025197824.0,8354846720.0,28
29,3025198336.0,8354846720.0,29
30,3025198592.0,8354846720.0,30
31,3025198336.0,8354846720.0,31
32,3025198592.0,8354846720.0,32
33,3025198080.0,8354846720.0,33
34,3025198592.0,8354846720.0,34
35,3025198080.0,8354846720.0,35
36,3025198080.0,8354846720.0,36
37,3025198336.0,8354846720.0,37
38,3025197824.0,8354846720.0,38
39,3025198848.0,8354846720.0,39
40,3025198080.0,8354846720.0,40
41,3025198080.0,8354846720.0,41
42,3025198848.0,8354846720.0,42
43,3025198336.0,8354846720.0,43
44,3025198848.0,8354846720.0,44
45,3025197568.0,8354846720.0,45
46,3025199104.0,8354846720.0,46
47,3025198336.0,8354846720.0,47
48,3025197312.0,8354846720.0,48
49,3025198592.0,8354846720.0,49
50,3025197824.0,8354846720.0,50
51,3025197824.0,8354846720.0,51
52,3025198592.0,8354846720.0,52
53,3025198592.0,8354846720.0,53
54,3025198336.0,8354846720.0,54
55,3025197312.0,8354846720.0,55
