,loss,val_loss,epoch
0,786118.1875,2455037.75,0
1,785615.25,2453551.75,1
2,785283.5,2452341.0,2
3,785013.875,2451340.25,3
4,784781.75,2450432.25,4
5,784572.5625,2449628.0,5
6,784382.875,2448880.25,6
7,784207.5625,2448184.25,7
8,784043.375,2447523.5,8
9,783887.75,2446902.0,9
10,783741.0625,2446312.25,10
11,783601.75,2445744.5,11
12,783467.3125,2445205.5,12
13,783338.25,2444690.0,13
14,783215.5625,2444188.75,14
15,783095.75,2443706.25,15
16,782980.1875,2443237.25,16
17,782867.9375,2442785.25,17
18,782759.5,2442347.0,18
19,782653.9375,2441918.25,19
20,782551.0625,2441499.25,20
21,782450.4375,2441087.75,21
22,782351.6875,2440687.25,22
23,782255.25,2440300.75,23
24,782161.9375,2439920.5,24
25,782070.0,2439546.5,25
26,781979.875,2439178.5,26
27,781891.0625,2438816.5,27
28,781804.3125,2438464.75,28
29,781719.5,2438121.25,29
30,781636.0625,2437781.0,30
31,781553.75,2437445.5,31
32,781472.75,2437112.75,32
33,781392.75,2436781.25,33
34,781313.375,2436460.0,34
35,781235.625,2436141.75,35
36,781158.375,2435828.75,36
37,781082.8125,2435521.75,37
38,781008.5625,2435219.0,38
39,780935.4375,2434918.75,39
40,780862.6875,2434625.25,40
41,780791.625,2434333.0,41
42,780720.8125,2434041.25,42
43,780650.25,2433754.5,43
44,780581.3125,2433470.25,44
45,780512.8125,2433191.25,45
46,780445.4375,2432917.5,46
47,780378.9375,2432644.0,47
48,780312.6875,2432371.25,48
49,780247.125,2432102.5,49
50,780182.0625,2431834.75,50
51,780117.5,2431573.5,51
52,780054.0,2431311.5,52
53,779990.6875,2431051.75,53
54,779928.125,2430795.25,54
55,779866.4375,2430536.5,55
56,779804.1875,2430287.5,56
57,779743.9375,2430038.0,57
58,779683.625,2429789.75,58
59,779623.4375,2429544.75,59
60,779564.3125,2429304.75,60
61,779505.8125,2429062.75,61
62,779447.3125,2428821.75,62
63,779389.4375,2428589.5,63
64,779332.6875,2428358.5,64
65,779276.625,2428127.75,65
66,779220.5625,2427898.25,66
67,779164.5625,2427666.25,67
68,779108.375,2427440.75,68
69,779053.625,2427215.75,69
70,778999.125,2426993.75,70
71,778945.0,2426771.25,71
72,778891.25,2426551.25,72
73,778838.1875,2426335.25,73
74,778785.1875,2426116.0,74
75,778732.25,2425898.0,75
76,778679.75,2425679.5,76
77,778626.8125,2425466.0,77
78,778575.1875,2425254.75,78
79,778523.9375,2425047.25,79
80,778473.3125,2424838.0,80
81,778422.4375,2424629.0,81
82,778371.4375,2424420.0,82
83,778321.0,2424216.25,83
84,778271.25,2424010.5,84
85,778221.5625,2423807.75,85
86,778172.3125,2423604.25,86
87,778123.375,2423403.75,87
88,778074.4375,2423205.5,88
89,778026.125,2423005.5,89
90,777978.0,2422806.25,90
91,777929.75,2422611.0,91
92,777882.1875,2422414.5,92
93,777834.5625,2422218.5,93
94,777787.3125,2422022.0,94
95,777740.0625,2421827.25,95
96,777692.75,2421635.5,96
97,777646.5625,2421444.0,97
98,777600.125,2421256.5,98
99,777554.625,2421070.5,99
