,loss,val_loss,epoch
0,2063122.375,5738416.5,0
1,2053640.0,5699576.5,1
2,2043426.875,5661762.5,2
3,2034174.25,5623304.5,3
4,2024010.25,5585979.0,4
5,2014365.875,5548845.0,5
6,2005042.375,5510635.0,6
7,1995057.375,5473852.5,7
8,1985471.125,5436995.5,8
9,1976173.625,5399236.5,9
10,1966478.125,5362220.0,10
11,1956723.75,5326450.5,11
12,1947673.25,5289589.5,12
13,1938072.0,5253239.0,13
14,1928398.5,5217929.0,14
15,1919526.625,5180879.0,15
16,1909734.125,5145949.5,16
17,1900647.5,5110501.5,17
18,1891622.0,5074459.5,18
19,1881998.125,5039895.0,19
20,1873107.375,5004769.0,20
21,1863981.0,4969784.0,21
22,1854698.875,4935377.5,22
23,1845887.625,4900359.5,23
24,1836811.625,4865838.5,24
25,1827589.75,4832361.0,25
26,1818696.125,4798441.0,26
27,1809733.875,4764667.5,27
28,1801251.5,4729940.0,28
29,1791948.0,4696827.5,29
30,1782992.125,4664324.5,30
31,1774441.0,4631567.0,31
32,1765891.75,4598071.0,32
33,1756837.0,4565931.0,33
34,1748419.625,4533033.5,34
35,1739829.5,4500157.0,35
36,1730841.375,4468873.5,36
37,1722555.125,4436593.0,37
38,1714061.375,4404097.0,38
39,1705442.75,4372281.0,39
40,1696907.375,4341169.0,40
41,1688465.375,4310053.5,41
42,1680034.75,4279190.5,42
43,1671591.875,4248603.0,43
44,1663469.375,4217517.0,44
45,1655198.75,4186118.75,45
46,1646868.25,4155486.75,46
47,1638484.375,4125354.75,47
48,1630209.625,4095641.25,48
49,1622158.125,4065775.75,49
50,1613816.0,4036776.0,50
51,1605965.375,4007022.75,51
52,1597673.75,3978100.0,52
53,1589674.25,3949029.25,53
54,1582008.625,3919077.5,54
55,1573860.0,3889794.25,55
56,1565744.375,3861244.5,56
57,1557948.75,3832259.75,57
58,1550051.875,3803352.5,58
59,1542377.0,3774339.5,59
60,1534416.125,3745980.5,60
61,1526460.0,3718280.0,61
62,1518690.625,3690931.25,62
63,1511081.75,3663410.25,63
64,1503509.375,3635328.25,64
65,1495550.25,3608648.5,65
66,1488111.125,3581249.25,66
67,1480867.125,3552955.5,67
68,1472579.125,3527239.75,68
69,1465453.75,3500310.25,69
70,1457932.75,3473313.5,70
71,1450452.5,3446552.25,71
72,1442884.75,3420301.25,72
73,1435473.125,3394286.75,73
74,1428043.75,3368467.5,74
75,1420789.25,3342288.25,75
76,1413480.625,3316317.25,76
77,1406068.375,3290870.25,77
78,1398844.375,3265241.75,78
79,1391697.25,3239386.0,79
80,1384159.125,3215066.25,80
81,1377191.5,3189846.75,81
82,1370280.0,3163982.75,82
83,1362968.0,3139055.5,83
84,1355744.25,3114445.75,84
85,1348828.125,3089484.5,85
86,1341647.25,3065375.5,86
87,1334796.0,3040825.75,87
88,1327620.875,3016991.75,88
89,1320788.125,2992986.75,89
90,1313819.75,2969107.5,90
91,1306966.25,2945544.0,91
92,1300182.5,2921835.5,92
93,1293184.625,2898622.0,93
94,1286361.25,2875674.75,94
95,1279642.375,2852564.0,95
96,1272895.875,2829377.25,96
97,1266185.625,2806646.25,97
98,1259681.875,2783345.75,98
99,1252774.0,2760824.5,99
100,1246349.5,2737825.25,100
101,1239630.375,2715431.5,101
102,1232796.25,2693708.0,102
103,1226302.375,2672089.25,103
104,1220142.5,2649333.25,104
105,1213341.125,2627646.25,105
106,1206913.875,2605894.25,106
107,1200543.375,2584099.75,107
108,1194288.625,2561889.25,108
109,1187693.5,2540535.25,109
110,1181196.625,2519998.25,110
111,1175076.125,2498417.75,111
112,1168576.125,2477694.75,112
113,1162301.5,2456909.75,113
114,1156174.25,2435975.25,114
115,1149857.25,2415531.5,115
116,1143653.25,2395107.75,116
117,1137529.875,2374445.5,117
118,1131209.0,2354728.75,118
119,1125289.75,2334380.5,119
120,1119108.125,2314096.75,120
121,1113019.875,2293977.5,121
122,1107001.125,2274085.75,122
123,1100751.625,2255148.5,123
124,1095172.5,2234793.5,124
125,1088718.875,2216261.0,125
126,1083121.75,2196638.5,126
127,1076987.25,2177952.75,127
128,1071221.5,2158682.75,128
129,1065350.5,2139588.5,129
130,1059691.25,2119974.25,130
131,1053692.875,2101183.75,131
132,1047829.4375,2082551.125,132
133,1041979.8125,2064637.75,133
134,1036274.5,2046478.25,134
135,1030733.9375,2027983.625,135
136,1024917.125,2009982.25,136
137,1019310.625,1991685.75,137
138,1013511.1875,1974368.625,138
139,1008192.625,1955931.25,139
140,1002213.625,1938846.375,140
141,996859.1875,1921305.375,141
142,991361.3125,1903536.25,142
143,985709.9375,1886376.875,143
144,980285.0625,1869181.625,144
145,974907.125,1851693.125,145
146,969213.6875,1835273.375,146
147,963908.4375,1818318.25,147
148,958453.625,1801715.625,148
149,953197.9375,1784692.375,149
150,947764.1875,1768193.25,150
151,942390.75,1751696.25,151
152,937236.0625,1735077.375,152
153,931948.6875,1718382.625,153
154,926524.625,1702574.75,154
155,921388.1875,1686249.375,155
156,916058.8125,1670610.875,156
157,910991.625,1654554.25,157
158,905834.875,1638696.25,158
159,900699.0625,1622843.625,159
160,895438.75,1607608.625,160
161,890312.4375,1592560.25,161
162,885416.6875,1576932.625,162
163,880291.5625,1561767.125,163
164,875340.625,1546355.375,164
165,870240.875,1531155.125,165
166,865149.0,1516534.625,166
167,860327.25,1501556.375,167
168,855192.4375,1487441.0,168
169,850677.8125,1472014.625,169
170,845536.5625,1457527.375,170
171,840676.5,1443009.0,171
172,835696.6875,1429062.625,172
173,831104.3125,1414355.25,173
174,826154.25,1400352.25,174
175,821264.3125,1386668.0,175
176,816653.125,1372565.125,176
177,811875.375,1358789.0,177
178,807067.0625,1345356.75,178
179,802536.0625,1331312.0,179
180,797764.75,1317590.0,180
181,793118.0,1303995.375,181
182,788398.4375,1290989.375,182
