,loss,val_loss,epoch
0,15806.2333984375,36074.6171875,0
1,15806.22265625,36074.6171875,1
2,15806.2099609375,36074.6171875,2
3,15806.2001953125,36074.6171875,3
4,15806.1884765625,36074.6171875,4
5,15806.1767578125,36074.6171875,5
6,15806.1669921875,36074.6171875,6
7,15806.1552734375,36074.6171875,7
8,15806.14453125,36074.62109375,8
9,15806.1337890625,36074.61328125,9
10,15806.12109375,36074.6171875,10
11,15806.1103515625,36074.6171875,11
12,15806.09765625,36074.6171875,12
13,15806.0869140625,36074.6171875,13
14,15806.07421875,36074.61328125,14
15,15806.064453125,36074.60546875,15
16,15806.0517578125,36074.6015625,16
17,15806.0419921875,36074.59375,17
18,15806.03125,36074.59375,18
19,15806.0185546875,36074.5859375,19
20,15806.0078125,36074.5859375,20
21,15805.9970703125,36074.5859375,21
22,15805.9833984375,36074.58203125,22
23,15805.970703125,36074.578125,23
24,15805.9609375,36074.578125,24
25,15805.9482421875,36074.57421875,25
26,15805.935546875,36074.57421875,26
27,15805.9228515625,36074.5703125,27
28,15805.9111328125,36074.56640625,28
29,15805.900390625,36074.5625,29
30,15805.88671875,36074.55078125,30
31,15805.876953125,36074.55078125,31
32,15805.86328125,36074.546875,32
33,15805.8515625,36074.54296875,33
34,15805.8388671875,36074.54296875,34
35,15805.82421875,36074.53515625,35
36,15805.8125,36074.53515625,36
37,15805.7998046875,36074.53125,37
38,15805.7880859375,36074.52734375,38
39,15805.7744140625,36074.52734375,39
40,15805.7607421875,36074.515625,40
41,15805.7490234375,36074.51171875,41
42,15805.736328125,36074.51171875,42
43,15805.72265625,36074.5078125,43
44,15805.7099609375,36074.5078125,44
45,15805.6962890625,36074.50390625,45
46,15805.6826171875,36074.49609375,46
47,15805.66796875,36074.4921875,47
48,15805.65625,36074.48828125,48
49,15805.64453125,36074.4765625,49
50,15805.630859375,36074.47265625,50
51,15805.6181640625,36074.46484375,51
52,15805.6044921875,36074.4609375,52
53,15805.5908203125,36074.45703125,53
54,15805.578125,36074.453125,54
55,15805.564453125,36074.44921875,55
56,15805.5498046875,36074.44140625,56
57,15805.53515625,36074.43359375,57
58,15805.5244140625,36074.4296875,58
59,15805.5087890625,36074.42578125,59
60,15805.494140625,36074.421875,60
61,15805.482421875,36074.4140625,61
62,15805.4677734375,36074.40625,62
63,15805.453125,36074.3984375,63
64,15805.4404296875,36074.390625,64
65,15805.4267578125,36074.38671875,65
66,15805.412109375,36074.38671875,66
67,15805.396484375,36074.37890625,67
68,15805.380859375,36074.37109375,68
69,15805.3662109375,36074.3671875,69
70,15805.3544921875,36074.359375,70
71,15805.337890625,36074.35546875,71
72,15805.32421875,36074.3515625,72
73,15805.3115234375,36074.34375,73
74,15805.296875,36074.3359375,74
75,15805.2822265625,36074.33203125,75
76,15805.2646484375,36074.328125,76
77,15805.2509765625,36074.32421875,77
78,15805.236328125,36074.3125,78
79,15805.2236328125,36074.30859375,79
80,15805.2080078125,36074.30078125,80
81,15805.19140625,36074.29296875,81
82,15805.1787109375,36074.2890625,82
83,15805.162109375,36074.28125,83
84,15805.146484375,36074.27734375,84
85,15805.1318359375,36074.265625,85
86,15805.1162109375,36074.26171875,86
87,15805.1015625,36074.2578125,87
88,15805.083984375,36074.25390625,88
89,15805.0703125,36074.24609375,89
90,15805.0546875,36074.23828125,90
91,15805.0390625,36074.234375,91
92,15805.0234375,36074.2265625,92
93,15805.009765625,36074.21875,93
94,15804.9931640625,36074.2109375,94
95,15804.9775390625,36074.2109375,95
96,15804.9609375,36074.203125,96
97,15804.943359375,36074.19921875,97
98,15804.9296875,36074.1875,98
99,15804.9140625,36074.1796875,99
100,15804.8974609375,36074.171875,100
101,15804.880859375,36074.1640625,101
102,15804.8681640625,36074.16015625,102
103,15804.8515625,36074.15234375,103
104,15804.8359375,36074.140625,104
105,15804.8173828125,36074.1328125,105
106,15804.8046875,36074.12109375,106
107,15804.7880859375,36074.1171875,107
108,15804.7724609375,36074.10546875,108
109,15804.7568359375,36074.09375,109
110,15804.7412109375,36074.0859375,110
111,15804.7255859375,36074.078125,111
112,15804.7099609375,36074.06640625,112
113,15804.693359375,36074.05859375,113
114,15804.6767578125,36074.046875,114
115,15804.6611328125,36074.04296875,115
116,15804.6435546875,36074.0390625,116
117,15804.626953125,36074.03125,117
118,15804.6103515625,36074.0234375,118
119,15804.59375,36074.01171875,119
120,15804.5751953125,36074.0078125,120
121,15804.5595703125,36074.0,121
122,15804.5419921875,36073.9921875,122
123,15804.525390625,36073.984375,123
124,15804.5087890625,36073.96875,124
125,15804.494140625,36073.9609375,125
126,15804.4775390625,36073.953125,126
127,15804.4609375,36073.9453125,127
128,15804.443359375,36073.93359375,128
129,15804.42578125,36073.921875,129
130,15804.4091796875,36073.91796875,130
131,15804.392578125,36073.90234375,131
132,15804.376953125,36073.89453125,132
133,15804.359375,36073.88671875,133
134,15804.341796875,36073.87109375,134
135,15804.3251953125,36073.8671875,135
136,15804.306640625,36073.859375,136
137,15804.2900390625,36073.8515625,137
138,15804.2724609375,36073.84375,138
139,15804.2548828125,36073.83984375,139
140,15804.2373046875,36073.828125,140
141,15804.21875,36073.81640625,141
142,15804.201171875,36073.8125,142
143,15804.1845703125,36073.80078125,143
144,15804.166015625,36073.79296875,144
145,15804.1484375,36073.78515625,145
146,15804.1318359375,36073.77734375,146
147,15804.1123046875,36073.7734375,147
148,15804.0947265625,36073.7578125,148
149,15804.078125,36073.75,149
150,15804.0595703125,36073.7421875,150
151,15804.041015625,36073.734375,151
152,15804.0224609375,36073.7265625,152
153,15804.0048828125,36073.71484375,153
154,15803.986328125,36073.70703125,154
155,15803.96875,36073.69921875,155
156,15803.951171875,36073.68359375,156
157,15803.9326171875,36073.67578125,157
158,15803.9169921875,36073.6640625,158
159,15803.8974609375,36073.65234375,159
160,15803.87890625,36073.64453125,160
161,15803.861328125,36073.63671875,161
162,15803.841796875,36073.62890625,162
163,15803.8232421875,36073.6171875,163
164,15803.8046875,36073.60546875,164
165,15803.7880859375,36073.6015625,165
166,15803.767578125,36073.5859375,166
167,15803.75,36073.578125,167
168,15803.7314453125,36073.5703125,168
169,15803.712890625,36073.55859375,169
170,15803.693359375,36073.546875,170
171,15803.6748046875,36073.54296875,171
172,15803.65625,36073.52734375,172
173,15803.63671875,36073.51953125,173
174,15803.619140625,36073.50390625,174
175,15803.599609375,36073.49609375,175
176,15803.5810546875,36073.48828125,176
177,15803.5634765625,36073.4765625,177
178,15803.5419921875,36073.46484375,178
179,15803.5263671875,36073.453125,179
180,15803.5068359375,36073.44140625,180
181,15803.4873046875,36073.4296875,181
182,15803.470703125,36073.41796875,182
183,15803.4521484375,36073.40234375,183
184,15803.43359375,36073.39453125,184
185,15803.4140625,36073.3828125,185
186,15803.3935546875,36073.37109375,186
187,15803.3740234375,36073.36328125,187
188,15803.3544921875,36073.3515625,188
189,15803.3369140625,36073.34375,189
190,15803.31640625,36073.328125,190
191,15803.2978515625,36073.3203125,191
192,15803.27734375,36073.3046875,192
193,15803.2578125,36073.29296875,193
194,15803.240234375,36073.28515625,194
195,15803.220703125,36073.26953125,195
196,15803.201171875,36073.26171875,196
197,15803.1806640625,36073.24609375,197
198,15803.162109375,36073.23828125,198
199,15803.14453125,36073.22265625,199
200,15803.1220703125,36073.21875,200
201,15803.103515625,36073.203125,201
202,15803.0859375,36073.1953125,202
203,15803.0634765625,36073.1796875,203
204,15803.0458984375,36073.171875,204
205,15803.0234375,36073.15625,205
206,15803.0048828125,36073.14453125,206
207,15802.9853515625,36073.1328125,207
208,15802.9658203125,36073.12109375,208
209,15802.9453125,36073.11328125,209
210,15802.92578125,36073.09765625,210
211,15802.90625,36073.08203125,211
212,15802.8857421875,36073.0703125,212
213,15802.8662109375,36073.0625,213
214,15802.8466796875,36073.046875,214
215,15802.8271484375,36073.0390625,215
216,15802.8076171875,36073.0234375,216
217,15802.787109375,36073.0078125,217
218,15802.7685546875,36073.0,218
219,15802.7490234375,36072.98828125,219
220,15802.7265625,36072.97265625,220
221,15802.7080078125,36072.9609375,221
222,15802.6865234375,36072.953125,222
223,15802.66796875,36072.94140625,223
224,15802.6474609375,36072.9296875,224
225,15802.6259765625,36072.9140625,225
226,15802.6064453125,36072.8984375,226
227,15802.58984375,36072.8828125,227
228,15802.5703125,36072.8671875,228
229,15802.55078125,36072.859375,229
230,15802.5302734375,36072.84375,230
231,15802.5087890625,36072.83203125,231
232,15802.4892578125,36072.82421875,232
233,15802.4677734375,36072.80859375,233
234,15802.4462890625,36072.79296875,234
235,15802.427734375,36072.78515625,235
236,15802.40625,36072.7734375,236
237,15802.3857421875,36072.7578125,237
238,15802.3662109375,36072.7421875,238
239,15802.3466796875,36072.7265625,239
240,15802.3271484375,36072.7109375,240
241,15802.3056640625,36072.69921875,241
242,15802.287109375,36072.68359375,242
243,15802.2666015625,36072.671875,243
244,15802.2451171875,36072.66015625,244
245,15802.2255859375,36072.64453125,245
246,15802.203125,36072.62890625,246
247,15802.18359375,36072.61328125,247
248,15802.1640625,36072.59765625,248
249,15802.14453125,36072.58203125,249
250,15802.1220703125,36072.5703125,250
251,15802.1025390625,36072.55859375,251
252,15802.0810546875,36072.54296875,252
253,15802.0595703125,36072.53125,253
254,15802.0390625,36072.51171875,254
255,15802.01953125,36072.5,255
256,15802.0,36072.484375,256
257,15801.978515625,36072.47265625,257
258,15801.958984375,36072.45703125,258
259,15801.9375,36072.4375,259
260,15801.9169921875,36072.42578125,260
261,15801.8974609375,36072.4140625,261
262,15801.876953125,36072.3984375,262
263,15801.8544921875,36072.390625,263
264,15801.833984375,36072.37109375,264
265,15801.8134765625,36072.359375,265
266,15801.79296875,36072.34375,266
267,15801.771484375,36072.328125,267
268,15801.751953125,36072.3125,268
269,15801.7314453125,36072.296875,269
270,15801.7099609375,36072.2890625,270
271,15801.6884765625,36072.2734375,271
272,15801.6689453125,36072.26171875,272
273,15801.6474609375,36072.24609375,273
274,15801.6259765625,36072.234375,274
275,15801.6044921875,36072.21484375,275
276,15801.583984375,36072.203125,276
277,15801.5634765625,36072.1875,277
278,15801.5419921875,36072.171875,278
279,15801.51953125,36072.1640625,279
280,15801.5,36072.140625,280
281,15801.478515625,36072.12890625,281
282,15801.4580078125,36072.109375,282
283,15801.4365234375,36072.09765625,283
284,15801.4140625,36072.08203125,284
285,15801.39453125,36072.06640625,285
286,15801.373046875,36072.05078125,286
287,15801.3515625,36072.03515625,287
288,15801.3310546875,36072.01171875,288
289,15801.3115234375,36071.99609375,289
290,15801.2900390625,36071.98046875,290
291,15801.2685546875,36071.9609375,291
292,15801.248046875,36071.94140625,292
293,15801.2275390625,36071.9296875,293
294,15801.2080078125,36071.9140625,294
295,15801.1865234375,36071.8984375,295
296,15801.16796875,36071.87890625,296
297,15801.1484375,36071.859375,297
298,15801.126953125,36071.84765625,298
299,15801.107421875,36071.828125,299
300,15801.0859375,36071.8125,300
301,15801.06640625,36071.796875,301
302,15801.046875,36071.77734375,302
303,15801.025390625,36071.76171875,303
304,15801.005859375,36071.75,304
305,15800.984375,36071.73046875,305
306,15800.9658203125,36071.71484375,306
307,15800.9443359375,36071.703125,307
308,15800.9228515625,36071.68359375,308
309,15800.9033203125,36071.66796875,309
310,15800.8818359375,36071.65234375,310
311,15800.8623046875,36071.6328125,311
312,15800.841796875,36071.6171875,312
313,15800.8212890625,36071.6015625,313
314,15800.7998046875,36071.58203125,314
315,15800.779296875,36071.5703125,315
316,15800.7587890625,36071.5546875,316
317,15800.7373046875,36071.54296875,317
318,15800.716796875,36071.52734375,318
319,15800.6953125,36071.50390625,319
320,15800.67578125,36071.48828125,320
321,15800.6533203125,36071.47265625,321
322,15800.634765625,36071.453125,322
323,15800.61328125,36071.43359375,323
324,15800.5908203125,36071.421875,324
325,15800.5712890625,36071.40234375,325
326,15800.548828125,36071.3828125,326
327,15800.529296875,36071.3671875,327
328,15800.5087890625,36071.3515625,328
329,15800.4892578125,36071.328125,329
330,15800.466796875,36071.3125,330
331,15800.4462890625,36071.296875,331
332,15800.4248046875,36071.27734375,332
333,15800.4033203125,36071.2578125,333
334,15800.3837890625,36071.2421875,334
335,15800.3623046875,36071.2265625,335
336,15800.3408203125,36071.2109375,336
337,15800.3193359375,36071.19140625,337
338,15800.2978515625,36071.171875,338
339,15800.2763671875,36071.15625,339
340,15800.2548828125,36071.13671875,340
341,15800.234375,36071.12109375,341
342,15800.2109375,36071.10546875,342
343,15800.19140625,36071.09375,343
344,15800.1748046875,36071.07421875,344
345,15800.1533203125,36071.05078125,345
346,15800.1318359375,36071.03515625,346
347,15800.1123046875,36071.01953125,347
348,15800.08984375,36071.00390625,348
349,15800.06640625,36070.98828125,349
350,15800.044921875,36070.97265625,350
351,15800.0234375,36070.95703125,351
352,15800.0,36070.9375,352
353,15799.98046875,36070.921875,353
354,15799.9580078125,36070.90625,354
355,15799.935546875,36070.890625,355
356,15799.916015625,36070.875,356
357,15799.892578125,36070.85546875,357
358,15799.8701171875,36070.8359375,358
359,15799.84765625,36070.82421875,359
360,15799.8271484375,36070.80078125,360
361,15799.8056640625,36070.78125,361
362,15799.783203125,36070.765625,362
363,15799.7626953125,36070.75390625,363
364,15799.740234375,36070.734375,364
365,15799.71875,36070.71484375,365
366,15799.693359375,36070.69921875,366
367,15799.6728515625,36070.6796875,367
368,15799.6513671875,36070.65625,368
369,15799.62890625,36070.640625,369
370,15799.607421875,36070.62109375,370
