,loss,val_loss,epoch
0,14476.1806640625,35913.7734375,0
1,14475.81640625,35913.83203125,1
2,14475.5732421875,35913.87109375,2
3,14475.3798828125,35913.90625,3
4,14475.2138671875,35913.9296875,4
5,14475.0693359375,35913.94921875,5
6,14474.9375,35913.9765625,6
7,14474.8154296875,35914.0,7
8,14474.703125,35914.01171875,8
9,14474.59765625,35914.03125,9
10,14474.4990234375,35914.046875,10
11,14474.404296875,35914.0625,11
12,14474.3154296875,35914.07421875,12
13,14474.2265625,35914.08203125,13
14,14474.1435546875,35914.09765625,14
15,14474.0625,35914.11328125,15
16,14473.9853515625,35914.125,16
17,14473.91015625,35914.13671875,17
18,14473.8359375,35914.1484375,18
19,14473.7646484375,35914.16015625,19
20,14473.6953125,35914.171875,20
21,14473.626953125,35914.1796875,21
22,14473.5615234375,35914.19140625,22
23,14473.4970703125,35914.19921875,23
24,14473.431640625,35914.2109375,24
25,14473.3701171875,35914.22265625,25
26,14473.3095703125,35914.2265625,26
27,14473.25,35914.234375,27
28,14473.1953125,35914.23828125,28
29,14473.1416015625,35914.23828125,29
30,14473.087890625,35914.2421875,30
31,14473.0361328125,35914.25,31
32,14472.984375,35914.24609375,32
33,14472.93359375,35914.25,33
34,14472.884765625,35914.2578125,34
35,14472.8349609375,35914.25390625,35
36,14472.7880859375,35914.2578125,36
37,14472.740234375,35914.26171875,37
38,14472.6923828125,35914.2578125,38
39,14472.6484375,35914.26171875,39
40,14472.60546875,35914.26171875,40
41,14472.5615234375,35914.26171875,41
42,14472.517578125,35914.26171875,42
43,14472.4765625,35914.2578125,43
44,14472.4345703125,35914.2578125,44
45,14472.3916015625,35914.26171875,45
46,14472.349609375,35914.26171875,46
47,14472.3095703125,35914.26171875,47
48,14472.26953125,35914.26171875,48
49,14472.228515625,35914.26171875,49
50,14472.189453125,35914.2578125,50
51,14472.1513671875,35914.26171875,51
52,14472.1123046875,35914.2578125,52
53,14472.07421875,35914.2578125,53
54,14472.03515625,35914.2578125,54
55,14471.998046875,35914.26171875,55
56,14471.9609375,35914.26171875,56
57,14471.923828125,35914.2578125,57
58,14471.88671875,35914.26171875,58
59,14471.8505859375,35914.2578125,59
60,14471.8134765625,35914.2578125,60
61,14471.779296875,35914.2578125,61
62,14471.7431640625,35914.2578125,62
63,14471.708984375,35914.2578125,63
64,14471.6748046875,35914.2578125,64
65,14471.6376953125,35914.2578125,65
66,14471.6044921875,35914.2578125,66
67,14471.5693359375,35914.2578125,67
68,14471.537109375,35914.2578125,68
69,14471.5029296875,35914.25390625,69
70,14471.46875,35914.2578125,70
71,14471.4365234375,35914.2578125,71
72,14471.4033203125,35914.25390625,72
73,14471.37109375,35914.2578125,73
74,14471.3388671875,35914.25390625,74
75,14471.3056640625,35914.25390625,75
76,14471.2734375,35914.2578125,76
77,14471.2421875,35914.25390625,77
78,14471.2119140625,35914.25,78
79,14471.1806640625,35914.25390625,79
80,14471.146484375,35914.25,80
81,14471.119140625,35914.25,81
82,14471.0888671875,35914.24609375,82
83,14471.0595703125,35914.2421875,83
84,14471.0302734375,35914.23828125,84
85,14471.0009765625,35914.234375,85
86,14470.9716796875,35914.234375,86
87,14470.9443359375,35914.23046875,87
88,14470.9150390625,35914.23046875,88
89,14470.88671875,35914.2265625,89
90,14470.8583984375,35914.2265625,90
91,14470.830078125,35914.22265625,91
92,14470.8017578125,35914.21484375,92
93,14470.7734375,35914.21484375,93
94,14470.744140625,35914.2109375,94
95,14470.71875,35914.21484375,95
96,14470.69140625,35914.2109375,96
97,14470.6650390625,35914.20703125,97
98,14470.63671875,35914.19921875,98
99,14470.6103515625,35914.19921875,99
100,14470.5830078125,35914.1953125,100
101,14470.5556640625,35914.19140625,101
102,14470.529296875,35914.1953125,102
103,14470.5048828125,35914.19140625,103
104,14470.4775390625,35914.1875,104
105,14470.4521484375,35914.18359375,105
106,14470.42578125,35914.1796875,106
107,14470.3984375,35914.1796875,107
108,14470.3720703125,35914.17578125,108
109,14470.34765625,35914.17578125,109
110,14470.3203125,35914.16796875,110
111,14470.2958984375,35914.16796875,111
112,14470.2705078125,35914.1640625,112
113,14470.2451171875,35914.16796875,113
114,14470.220703125,35914.1640625,114
115,14470.1962890625,35914.15625,115
116,14470.171875,35914.15625,116
117,14470.14453125,35914.15234375,117
118,14470.12109375,35914.15234375,118
119,14470.0966796875,35914.1484375,119
120,14470.0712890625,35914.13671875,120
121,14470.0498046875,35914.140625,121
122,14470.025390625,35914.1328125,122
123,14470.001953125,35914.12890625,123
124,14469.9775390625,35914.125,124
125,14469.955078125,35914.1171875,125
126,14469.931640625,35914.1171875,126
127,14469.908203125,35914.109375,127
128,14469.8857421875,35914.1015625,128
129,14469.86328125,35914.1015625,129
130,14469.8408203125,35914.09765625,130
131,14469.8173828125,35914.08984375,131
132,14469.796875,35914.08984375,132
133,14469.7734375,35914.08203125,133
134,14469.75,35914.07421875,134
135,14469.728515625,35914.0703125,135
136,14469.70703125,35914.06640625,136
137,14469.6845703125,35914.06640625,137
138,14469.662109375,35914.0625,138
139,14469.6396484375,35914.0546875,139
140,14469.619140625,35914.0546875,140
141,14469.5966796875,35914.046875,141
142,14469.576171875,35914.0390625,142
