,loss,val_loss,epoch
0,19180.958984375,47044.96875,0
1,19180.169921875,47044.61328125,1
2,19179.380859375,47044.26171875,2
3,19178.58984375,47043.8984375,3
4,19177.80078125,47043.53515625,4
5,19177.01171875,47043.171875,5
6,19176.232421875,47042.80078125,6
7,19175.451171875,47042.42578125,7
8,19174.673828125,47042.046875,8
9,19173.89453125,47041.671875,9
10,19173.1171875,47041.2890625,10
11,19172.337890625,47040.92578125,11
12,19171.55859375,47040.546875,12
13,19170.78125,47040.171875,13
14,19170.0,47039.80078125,14
15,19169.220703125,47039.42578125,15
16,19168.439453125,47039.0546875,16
17,19167.66015625,47038.6875,17
18,19166.8828125,47038.3046875,18
19,19166.103515625,47037.9375,19
20,19165.322265625,47037.5625,20
21,19164.54296875,47037.1953125,21
22,19163.76171875,47036.81640625,22
23,19162.982421875,47036.4453125,23
24,19162.205078125,47036.06640625,24
25,19161.42578125,47035.69921875,25
26,19160.646484375,47035.328125,26
27,19159.8671875,47034.96484375,27
28,19159.083984375,47034.5859375,28
29,19158.318359375,47034.19140625,29
30,19157.58203125,47033.8046875,30
31,19156.841796875,47033.41015625,31
32,19156.1015625,47033.0078125,32
33,19155.36328125,47032.6171875,33
34,19154.623046875,47032.21875,34
35,19153.884765625,47031.828125,35
36,19153.162109375,47031.42578125,36
37,19152.45703125,47031.01953125,37
38,19151.75390625,47030.60546875,38
39,19151.0546875,47030.1953125,39
40,19150.353515625,47029.7890625,40
41,19149.6484375,47029.3828125,41
42,19148.94921875,47028.96484375,42
43,19148.24609375,47028.5546875,43
44,19147.544921875,47028.13671875,44
45,19146.84375,47027.7265625,45
46,19146.142578125,47027.3125,46
47,19145.439453125,47026.8984375,47
48,19144.73828125,47026.4921875,48
49,19144.037109375,47026.0859375,49
50,19143.34375,47025.6640625,50
51,19142.662109375,47025.24609375,51
52,19141.978515625,47024.828125,52
53,19141.294921875,47024.41015625,53
54,19140.61328125,47023.98046875,54
55,19139.931640625,47023.57421875,55
56,19139.25,47023.14453125,56
57,19138.56640625,47022.7265625,57
58,19137.880859375,47022.32421875,58
59,19137.19921875,47021.890625,59
60,19136.533203125,47021.46484375,60
61,19135.865234375,47021.0390625,61
62,19135.19921875,47020.6171875,62
63,19134.533203125,47020.19921875,63
64,19133.86328125,47019.7734375,64
65,19133.19921875,47019.3515625,65
66,19132.537109375,47018.9140625,66
67,19131.888671875,47018.48046875,67
68,19131.23828125,47018.05078125,68
69,19130.587890625,47017.6171875,69
70,19129.9375,47017.18359375,70
71,19129.2890625,47016.73828125,71
72,19128.640625,47016.30859375,72
73,19127.990234375,47015.87109375,73
74,19127.34375,47015.44140625,74
75,19126.701171875,47015.0,75
76,19126.064453125,47014.5625,76
77,19125.431640625,47014.1171875,77
78,19124.80078125,47013.66796875,78
79,19124.181640625,47013.21875,79
80,19123.56640625,47012.76953125,80
81,19122.94921875,47012.3125,81
82,19122.330078125,47011.86328125,82
83,19121.71484375,47011.41015625,83
84,19121.099609375,47010.953125,84
85,19120.490234375,47010.5,85
86,19119.88671875,47010.03515625,86
87,19119.2890625,47009.58203125,87
88,19118.693359375,47009.12109375,88
89,19118.107421875,47008.65625,89
90,19117.517578125,47008.19140625,90
91,19116.935546875,47007.7265625,91
92,19116.349609375,47007.25390625,92
93,19115.765625,47006.7890625,93
94,19115.181640625,47006.31640625,94
95,19114.59765625,47005.86328125,95
96,19114.009765625,47005.3984375,96
97,19113.423828125,47004.93359375,97
98,19112.837890625,47004.47265625,98
99,19112.25,47003.99609375,99
100,19111.6640625,47003.52734375,100
101,19111.076171875,47003.07421875,101
102,19110.490234375,47002.6015625,102
103,19109.90625,47002.13671875,103
104,19109.3203125,47001.66796875,104
