,loss,val_loss,epoch
0,9.444110815880806e+16,6.05752523751424e+16,0
1,2.7730106306789376e+16,385426976145408.0,1
2,74801276256256.0,103814099107840.0,2
3,47650342699008.0,13042471403520.0,3
4,46590530158592.0,43139641376768.0,4
5,47522823274496.0,22967222272000.0,5
6,48078727938048.0,19382426140672.0,6
7,46976917831680.0,16253222649856.0,7
8,46873167527936.0,67912727527424.0,8
9,47848691335168.0,107356113338368.0,9
10,48011640045568.0,38319861792768.0,10
11,46751482380288.0,40405731115008.0,11
12,47223014424576.0,77734243991552.0,12
13,47936675250176.0,60222785716224.0,13
14,47245583974400.0,18570744430592.0,14
15,46751486574592.0,5876245594112.0,15
16,47726670643200.0,66448827351040.0,16
17,48268604080128.0,50780870541312.0,17
18,46964003569664.0,8004750016512.0,18
19,46857149480960.0,94846408720384.0,19
20,47875329359872.0,103317065695232.0,20
21,47638518956032.0,12632302026752.0,21
22,46585442467840.0,43176115044352.0,22
23,47569195499520.0,22754449424384.0,23
24,48057781583872.0,19383141269504.0,24
25,46965752594432.0,16797539500032.0,25
26,46878494294016.0,68304844619776.0,26
27,47830467084288.0,107598099513344.0,27
28,48005080154112.0,38268540289024.0,28
29,46760172978176.0,40436735410176.0,29
30,47225556172800.0,77714715312128.0,30
31,47943990116352.0,60366998470656.0,31
32,47241737797632.0,19093272920064.0,32
33,46738945605632.0,6579528663040.0,33
34,47711231410176.0,67918184316928.0,34
35,48271963717632.0,49226289512448.0,35
36,46944546193408.0,6641442357248.0,36
37,46865701666816.0,93180204679168.0,37
38,47841791705088.0,104624858071040.0,38
39,47683263791104.0,13679629172736.0,39
40,46588600778752.0,44027114160128.0,40
41,47546923745280.0,22277678694400.0,41
42,48083144540160.0,18413403504640.0,42
43,46972912271360.0,15316409122816.0,43
44,46882126561280.0,66618021380096.0,44
45,47847026196480.0,108588332744704.0,45
46,48021643460608.0,36620686327808.0,46
47,46731014176768.0,41865181134848.0,47
48,47239066025984.0,75930273841152.0,48
49,47942564052992.0,62181592793088.0,49
50,47222695657472.0,20979602423808.0,50
51,46748315680768.0,8112461316096.0,51
52,47700678541312.0,68564748861440.0,52
53,48325717917696.0,48872885846016.0,53
54,46949516443648.0,6555512078336.0,54
55,46860274237440.0,93429832876032.0,55
56,47855498690560.0,104360214265856.0,56
57,47619778805760.0,13691788460032.0,57
58,46568778498048.0,44482984673280.0,58
59,47542612000768.0,21997555810304.0,59
60,48089264029696.0,18093428441088.0,60
61,46962061606912.0,15298833940480.0,61
62,46862446886912.0,67106875899904.0,62
63,47813387878400.0,108204478431232.0,63
64,48035660824576.0,37384456503296.0,64
65,46763163516928.0,40944829202432.0,65
66,47217947705344.0,77283381477376.0,66
67,47955046301696.0,60462767013888.0,67
68,47245651083264.0,18462543970304.0,68
69,46756704288768.0,5648239558656.0,69
70,47726754529280.0,66744517394432.0,70
71,48257103298560.0,50256649650176.0,71
72,46945674461184.0,7386995621888.0,72
