,loss,val_loss,epoch
0,3025201920.0,8355023360.0,0
1,3025193728.0,8354996736.0,1
2,3025185024.0,8354973184.0,2
3,3025176320.0,8354949632.0,3
4,3025169920.0,8354922496.0,4
5,3025160448.0,8354900480.0,5
6,3025152512.0,8354876928.0,6
7,3025145600.0,8354851840.0,7
8,3025136128.0,8354828800.0,8
9,3025128704.0,8354804224.0,9
10,3025119744.0,8354779648.0,10
11,3025111552.0,8354756096.0,11
12,3025104128.0,8354731520.0,12
13,3025096704.0,8354709504.0,13
14,3025088000.0,8354686464.0,14
15,3025080576.0,8354662400.0,15
16,3025072640.0,8354637824.0,16
17,3025063168.0,8354614784.0,17
18,3025055488.0,8354589696.0,18
19,3025046528.0,8354565120.0,19
20,3025039872.0,8354540032.0,20
21,3025031680.0,8354518528.0,21
22,3025022976.0,8354492416.0,22
23,3025015296.0,8354469888.0,23
24,3025007872.0,8354444288.0,24
25,3024999936.0,8354420736.0,25
26,3024992000.0,8354396160.0,26
27,3024983552.0,8354372096.0,27
28,3024974592.0,8354348032.0,28
29,3024965888.0,8354321920.0,29
30,3024958720.0,8354296832.0,30
31,3024950272.0,8354273792.0,31
32,3024941312.0,8354248704.0,32
33,3024934144.0,8354223616.0,33
34,3024925440.0,8354199040.0,34
35,3024916736.0,8354173952.0,35
36,3024910080.0,8354150400.0,36
37,3024901120.0,8354124800.0,37
38,3024893696.0,8354099712.0,38
39,3024884224.0,8354074624.0,39
40,3024875776.0,8354048512.0,40
41,3024867072.0,8354025472.0,41
42,3024859136.0,8354000384.0,42
43,3024852224.0,8353975808.0,43
44,3024843008.0,8353950720.0,44
45,3024835072.0,8353926656.0,45
46,3024826624.0,8353901568.0,46
47,3024817920.0,8353876992.0,47
48,3024810240.0,8353851904.0,48
49,3024802304.0,8353828864.0,49
50,3024794624.0,8353803776.0,50
51,3024785152.0,8353777152.0,51
52,3024776704.0,8353752576.0,52
53,3024769792.0,8353729024.0,53
54,3024760832.0,8353703424.0,54
55,3024752640.0,8353679360.0,55
56,3024743936.0,8353653760.0,56
57,3024736768.0,8353629184.0,57
58,3024728064.0,8353605120.0,58
59,3024721152.0,8353577984.0,59
60,3024711168.0,8353554432.0,60
61,3024702208.0,8353529344.0,61
62,3024694272.0,8353503744.0,62
63,3024686080.0,8353478656.0,63
64,3024678656.0,8353455104.0,64
65,3024670208.0,8353430016.0,65
66,3024662272.0,8353403904.0,66
67,3024653568.0,8353379328.0,67
68,3024644864.0,8353353216.0,68
69,3024637952.0,8353330176.0,69
70,3024628736.0,8353304576.0,70
71,3024620032.0,8353281536.0,71
72,3024612096.0,8353256448.0,72
73,3024604160.0,8353228800.0,73
74,3024596736.0,8353204736.0,74
75,3024587008.0,8353179136.0,75
76,3024578816.0,8353156096.0,76
77,3024571136.0,8353128448.0,77
78,3024562432.0,8353103872.0,78
79,3024553728.0,8353080832.0,79
80,3024546048.0,8353053696.0,80
81,3024538112.0,8353029120.0,81
82,3024529664.0,8353005568.0,82
83,3024521472.0,8352979456.0,83
84,3024513024.0,8352953856.0,84
85,3024504832.0,8352928256.0,85
86,3024496128.0,8352905728.0,86
87,3024487680.0,8352879104.0,87
88,3024480512.0,8352855552.0,88
89,3024471040.0,8352829440.0,89
90,3024463360.0,8352804864.0,90
91,3024455680.0,8352780288.0,91
92,3024446208.0,8352753664.0,92
93,3024439552.0,8352731648.0,93
94,3024431360.0,8352704512.0,94
95,3024420608.0,8352677888.0,95
96,3024414464.0,8352654336.0,96
97,3024406272.0,8352630784.0,97
98,3024397312.0,8352605184.0,98
99,3024388864.0,8352580096.0,99
100,3024381440.0,8352557056.0,100
101,3024373504.0,8352530432.0,101
102,3024364800.0,8352505344.0,102
103,3024356864.0,8352481280.0,103
104,3024348928.0,8352458752.0,104
105,3024339712.0,8352432640.0,105
106,3024331520.0,8352407040.0,106
107,3024324096.0,8352383488.0,107
108,3024314880.0,8352358400.0,108
109,3024308480.0,8352333824.0,109
110,3024298752.0,8352309248.0,110
111,3024291072.0,8352285696.0,111
112,3024282368.0,8352261120.0,112
113,3024276480.0,8352237056.0,113
114,3024267264.0,8352212992.0,114
115,3024259072.0,8352190464.0,115
116,3024251136.0,8352162816.0,116
117,3024243200.0,8352137216.0,117
118,3024234496.0,8352114688.0,118
119,3024226304.0,8352089088.0,119
120,3024218368.0,8352064000.0,120
121,3024209152.0,8352040448.0,121
122,3024201984.0,8352015360.0,122
123,3024193280.0,8351989760.0,123
124,3024184832.0,8351962112.0,124
125,3024177152.0,8351941120.0,125
126,3024167680.0,8351917056.0,126
127,3024160256.0,8351892992.0,127
128,3024152320.0,8351868416.0,128
129,3024145408.0,8351844864.0,129
130,3024136192.0,8351821824.0,130
131,3024128512.0,8351797248.0,131
132,3024120320.0,8351772672.0,132
133,3024112384.0,8351747072.0,133
134,3024104704.0,8351723008.0,134
135,3024097024.0,8351700480.0,135
136,3024088576.0,8351674368.0,136
137,3024079360.0,8351649792.0,137
138,3024071424.0,8351625216.0,138
139,3024063488.0,8351601664.0,139
140,3024054784.0,8351575552.0,140
141,3024046592.0,8351550464.0,141
142,3024038656.0,8351526912.0,142
143,3024029440.0,8351500800.0,143
144,3024022272.0,8351476224.0,144
145,3024014592.0,8351451648.0,145
146,3024006400.0,8351429120.0,146
147,3023997696.0,8351403520.0,147
148,3023990272.0,8351376896.0,148
149,3023982336.0,8351353856.0,149
150,3023974656.0,8351329280.0,150
151,3023966208.0,8351305216.0,151
152,3023956992.0,8351280640.0,152
153,3023949056.0,8351255552.0,153
154,3023940096.0,8351232512.0,154
155,3023931392.0,8351206400.0,155
156,3023924736.0,8351181824.0,156
157,3023916800.0,8351157760.0,157
158,3023908864.0,8351132160.0,158
159,3023900160.0,8351105536.0,159
160,3023892480.0,8351081984.0,160
161,3023884032.0,8351057408.0,161
162,3023876096.0,8351032832.0,162
163,3023867136.0,8351010816.0,163
164,3023859200.0,8350986240.0,164
165,3023852032.0,8350958080.0,165
166,3023843328.0,8350934016.0,166
167,3023834880.0,8350911488.0,167
168,3023826432.0,8350885888.0,168
169,3023817472.0,8350860288.0,169
170,3023810816.0,8350835712.0,170
171,3023801344.0,8350811136.0,171
172,3023793408.0,8350788096.0,172
173,3023785728.0,8350763008.0,173
174,3023777280.0,8350738432.0,174
175,3023770112.0,8350712320.0,175
176,3023759872.0,8350687232.0,176
177,3023752704.0,8350663680.0,177
178,3023744512.0,8350640128.0,178
179,3023736064.0,8350615552.0,179
180,3023728640.0,8350588416.0,180
181,3023719168.0,8350564352.0,181
182,3023711488.0,8350541312.0,182
183,3023703040.0,8350513664.0,183
184,3023695360.0,8350490624.0,184
185,3023687680.0,8350465536.0,185
186,3023678976.0,8350443520.0,186
187,3023670784.0,8350419968.0,187
188,3023662336.0,8350392832.0,188
189,3023654144.0,8350371840.0,189
190,3023646464.0,8350346240.0,190
191,3023638272.0,8350322688.0,191
192,3023630080.0,8350298112.0,192
193,3023623168.0,8350274560.0,193
194,3023614464.0,8350252544.0,194
195,3023605760.0,8350227968.0,195
196,3023599104.0,8350202880.0,196
197,3023590400.0,8350179328.0,197
198,3023582208.0,8350154752.0,198
199,3023574016.0,8350131200.0,199
200,3023565312.0,8350105088.0,200
201,3023557632.0,8350080512.0,201
202,3023549440.0,8350055424.0,202
203,3023541248.0,8350030848.0,203
204,3023532800.0,8350005760.0,204
205,3023524864.0,8349982720.0,205
206,3023516672.0,8349957632.0,206
207,3023508736.0,8349933568.0,207
208,3023501056.0,8349909504.0,208
209,3023492352.0,8349884928.0,209
210,3023483392.0,8349860352.0,210
211,3023476480.0,8349835776.0,211
212,3023468544.0,8349811712.0,212
213,3023459584.0,8349787648.0,213
214,3023451136.0,8349762560.0,214
215,3023443200.0,8349737984.0,215
216,3023435776.0,8349712896.0,216
217,3023427840.0,8349689856.0,217
218,3023418368.0,8349663744.0,218
219,3023409664.0,8349640192.0,219
220,3023402496.0,8349615104.0,220
221,3023394560.0,8349591552.0,221
222,3023386368.0,8349566976.0,222
223,3023378432.0,8349541888.0,223
224,3023369984.0,8349515776.0,224
225,3023361536.0,8349491200.0,225
226,3023353344.0,8349467648.0,226
227,3023345152.0,8349443072.0,227
228,3023337728.0,8349419520.0,228
