,loss,val_loss,epoch
0,6.95313372240937e+16,6.951345298027315e+16,0
1,6.941390852325376e+16,6.938801416542618e+16,1
2,6.928141737210675e+16,6.92483976635351e+16,2
3,6.913539277901005e+16,6.909590484969062e+16,3
4,6.897704592474112e+16,6.893155363114189e+16,4
5,6.880728734236672e+16,6.875611280703488e+16,5
6,6.862675698201395e+16,6.857030393187533e+16,6
7,6.843614633341747e+16,6.837465958160794e+16,7
8,6.823593643291443e+16,6.816959636806042e+16,8
9,6.802653100743066e+16,6.795560821247181e+16,9
10,6.780835525872845e+16,6.773297428771635e+16,10
11,6.758175707915878e+16,6.750207684588339e+16,11
12,6.734701134662861e+16,6.726318217494528e+16,12
13,6.710441441388134e+16,6.701656085784166e+16,13
14,6.685418102928179e+16,6.676242334797005e+16,14
15,6.659659466067149e+16,6.65010187534336e+16,15
16,6.633180992687309e+16,6.623251457795686e+16,16
17,6.606006734605517e+16,6.595709550513357e+16,17
18,6.578144422762906e+16,6.567495910345933e+16,18
19,6.549616820486144e+16,6.538621704208384e+16,19
20,6.520439389657498e+16,6.509106688950272e+16,20
21,6.490628880649421e+16,6.478960742996378e+16,21
22,6.460194742389965e+16,6.448196751248589e+16,22
23,6.429149859781018e+16,6.416829746092442e+16,23
24,6.397505399737549e+16,6.384870035449446e+16,24
25,6.365273388167987e+16,6.352326638750925e+16,25
26,6.332464132993843e+16,6.319210722911846e+16,26
27,6.299093096097382e+16,6.285531307363533e+16,27
28,6.265155553014579e+16,6.251302565498061e+16,28
29,6.23067684405248e+16,6.216527074295808e+16,29
30,6.195654821727437e+16,6.181215141678285e+16,30
31,6.160101511947878e+16,6.145374928083354e+16,31
32,6.124025504648397e+16,6.109017170929254e+16,32
33,6.087430665299558e+16,6.072144017699635e+16,33
34,6.050327731319603e+16,6.034765776316006e+16,34
35,6.012724004152934e+16,5.996888889229312e+16,35
36,5.974625496753766e+16,5.958518939897037e+16,36
37,5.936032638618829e+16,5.919660223286477e+16,37
38,5.896962180120576e+16,5.880323047319142e+16,38
39,5.857412832768819e+16,5.840513854445978e+16,39
40,5.817390180021043e+16,5.800232215170253e+16,40
41,5.776904959295488e+16,5.759489296406938e+16,41
42,5.735955023108506e+16,5.71828767513641e+16,42
43,5.694551967871795e+16,5.676630357835776e+16,43
44,5.652698800062464e+16,5.634529799910195e+16,44
45,5.61039809666089e+16,5.591978699915264e+16,45
46,5.567655870621286e+16,5.548992519733248e+16,46
47,5.524478134897869e+16,5.505572977351066e+16,47
48,5.480868325464474e+16,5.461717495788339e+16,48
49,5.436829019301478e+16,5.417439818940416e+16,49
50,5.392368376846746e+16,5.372740805800755e+16,50
51,5.347484680113357e+16,5.327622174356275e+16,51
52,5.302184801048986e+16,5.282088219574272e+16,52
53,5.256475182104576e+16,5.236141947931853e+16,53
54,5.210354534789939e+16,5.18979151986688e+16,54
55,5.163830590046208e+16,5.143037364876083e+16,55
56,5.116905065860301e+16,5.095882918933299e+16,56
57,5.069577532735488e+16,5.048332477005824e+16,57
58,5.021859157586739e+16,5.000388186577306e+16,58
59,4.973751228904243e+16,4.95205391311831e+16,59
60,4.925252028701082e+16,4.903333092602675e+16,60
61,4.876368428924928e+16,4.854230019997696e+16,61
62,4.827103865549619e+16,4.804742547819725e+16,62
63,4.777456620588237e+16,4.754875830029517e+16,63
64,4.727432706994995e+16,4.704636309078016e+16,64
65,4.67703727873065e+16,4.654025702952141e+16,65
66,4.6262703357952e+16,4.603041864168243e+16,66
67,4.575136173155942e+16,4.551693382660915e+16,67
68,4.523634361316147e+16,4.499980687926886e+16,68
69,4.47177005423657e+16,4.447904209462886e+16,69
70,4.419547976381235e+16,4.39546996022313e+16,70
71,4.366965550769766e+16,4.342677940207616e+16,71
72,4.314027501866189e+16,4.289531155893453e+16,72
73,4.260737265644339e+16,4.236032613757747e+16,73
74,4.207095271600947e+16,4.182185320277606e+16,74
75,4.153106244200038e+16,4.12798927545303e+16,75
76,4.098771042435072e+16,4.073447915257856e+16,76
77,4.04408794831913e+16,4.018563387175731e+16,77
78,3.989065551786803e+16,3.963337838690304e+16,78
79,3.933702564347904e+16,3.907772987788493e+16,79
80,3.878003710466458e+16,3.851872270444134e+16,80
81,3.821969849135923e+16,3.795636545650688e+16,81
82,3.765599691866112e+16,3.739068390388531e+16,82
83,3.708899681107968e+16,3.682168663651123e+16,83
84,3.651868528371302e+16,3.624940801412301e+16,84
85,3.594509884378317e+16,3.567382656188416e+16,85
86,3.536822031142093e+16,3.509500455682048e+16,86
87,3.478811625861939e+16,3.451293770396467e+16,87
88,3.420482963505152e+16,3.392767539544064e+16,88
89,3.361829601620787e+16,3.333919186144461e+16,89
90,3.3028560499245056e+16,3.2747530051649536e+16,90
91,3.2435674623770624e+16,3.215271788334285e+16,91
92,3.1839606177529856e+16,3.155472958672077e+16,92
93,3.124042173251584e+16,3.0953620996358144e+16,93
94,3.063811699376128e+16,3.034940070218957e+16,94
95,3.0032691961266176e+16,2.974206870421504e+16,95
96,2.942417455231795e+16,2.9131661509656576e+16,96
97,2.881259483168768e+16,2.851819415089971e+16,97
98,2.819795065189171e+16,2.79016644804608e+16,98
99,2.7580257045315584e+16,2.728208108827443e+16,99
100,2.6959535486795776e+16,2.6659480481562624e+16,100
101,2.633578382884864e+16,2.603385836535808e+16,101
102,2.570906434849997e+16,2.540527701668659e+16,102
103,2.507934268601139e+16,2.4773699928326144e+16,103
104,2.444665105363763e+16,2.4139159312531456e+16,104
