,loss,val_loss,epoch
0,111931.2890625,42786.26953125,0
1,10755.73828125,78547.0703125,1
2,10228.52734375,86387.3671875,2
3,10129.197265625,90192.5625,3
4,10358.1435546875,90724.3671875,4
5,10209.3046875,85352.4375,5
6,10234.701171875,90383.4296875,6
7,10251.6015625,84211.734375,7
8,10183.466796875,85633.1875,8
9,10435.57421875,88729.1328125,9
10,10376.6220703125,89891.171875,10
11,10457.734375,86218.40625,11
12,10216.4375,79194.40625,12
13,10329.234375,81697.984375,13
14,10377.3046875,91726.2109375,14
15,10285.9365234375,91621.8671875,15
16,10306.3046875,80841.0078125,16
17,10415.9697265625,81010.125,17
18,10185.986328125,87113.765625,18
19,10176.2353515625,81982.84375,19
20,10538.310546875,88152.453125,20
21,10259.88671875,86478.65625,21
22,10235.1279296875,86234.28125,22
23,10212.208984375,76067.8046875,23
24,10113.7490234375,90316.4765625,24
25,10376.66796875,77539.3125,25
26,10395.013671875,92430.1484375,26
27,10345.0029296875,95508.84375,27
28,10479.759765625,90989.3359375,28
29,10290.708984375,84872.6484375,29
30,10337.94921875,81698.21875,30
31,10315.84765625,80775.3125,31
32,10368.3173828125,88750.65625,32
33,10252.9580078125,78933.9296875,33
34,10224.3837890625,87421.1875,34
35,10295.138671875,85027.796875,35
36,10149.5068359375,77788.8359375,36
37,10196.3564453125,88215.015625,37
38,10260.4658203125,89175.9921875,38
39,10149.3662109375,91904.2578125,39
40,10345.0849609375,99137.703125,40
41,10206.361328125,92952.8828125,41
42,10488.69921875,79050.90625,42
43,10657.814453125,80341.1484375,43
44,10146.361328125,100523.015625,44
45,10417.6064453125,92464.0390625,45
46,10288.681640625,98102.1328125,46
47,10342.65234375,98677.234375,47
48,10441.3271484375,82085.1328125,48
49,10256.4775390625,82504.2890625,49
50,10360.3525390625,85851.9921875,50
51,10234.08203125,88510.375,51
52,10334.5009765625,86852.875,52
53,10365.396484375,91839.234375,53
54,10217.578125,83634.2578125,54
55,10458.0654296875,87877.5,55
