,loss,val_loss,epoch
0,344460000.0,1290373376.0,0
1,344381184.0,1290036608.0,1
2,344307872.0,1289689088.0,2
3,344227840.0,1289360256.0,3
4,344155520.0,1289018112.0,4
5,344076960.0,1288683520.0,5
6,344001216.0,1288349568.0,6
7,343926624.0,1288004352.0,7
8,343846336.0,1287673088.0,8
9,343771520.0,1287336320.0,9
10,343698560.0,1286983936.0,10
11,343616608.0,1286654336.0,11
12,343544000.0,1286308224.0,12
13,343466176.0,1285968768.0,13
14,343391232.0,1285622656.0,14
15,343313408.0,1285283584.0,15
16,343236672.0,1284946816.0,16
17,343160960.0,1284607360.0,17
18,343084960.0,1284266112.0,18
19,343006720.0,1283935104.0,19
20,342932608.0,1283592448.0,20
21,342856704.0,1283249024.0,21
22,342779200.0,1282912256.0,22
23,342701056.0,1282584320.0,23
24,342629216.0,1282236416.0,24
25,342550144.0,1281902592.0,25
26,342474208.0,1281567616.0,26
27,342399328.0,1281224704.0,27
28,342322240.0,1280888192.0,28
29,342247936.0,1280542848.0,29
30,342171168.0,1280203136.0,30
31,342093952.0,1279866880.0,31
32,342016160.0,1279539456.0,32
33,341944000.0,1279194240.0,33
34,341864320.0,1278864000.0,34
35,341792192.0,1278518656.0,35
36,341713632.0,1278181632.0,36
37,341635744.0,1277856640.0,37
38,341561568.0,1277519232.0,38
39,341487008.0,1277175680.0,39
40,341412224.0,1276826624.0,40
41,341334112.0,1276486784.0,41
42,341255936.0,1276158336.0,42
43,341184352.0,1275809920.0,43
44,341104544.0,1275479424.0,44
45,341027552.0,1275152640.0,45
46,340954976.0,1274808576.0,46
47,340875872.0,1274479488.0,47
48,340803104.0,1274136832.0,48
49,340727904.0,1273789824.0,49
50,340650656.0,1273448448.0,50
51,340573888.0,1273115264.0,51
52,340497600.0,1272780928.0,52
53,340422464.0,1272444928.0,53
54,340344928.0,1272113024.0,54
55,340271264.0,1271774848.0,55
56,340192992.0,1271443712.0,56
57,340118880.0,1271105792.0,57
58,340042560.0,1270768768.0,58
59,339966752.0,1270432128.0,59
60,339889856.0,1270098176.0,60
61,339816512.0,1269752704.0,61
62,339739840.0,1269412480.0,62
63,339662400.0,1269079808.0,63
64,339588096.0,1268738688.0,64
65,339511008.0,1268405376.0,65
66,339436672.0,1268064512.0,66
67,339359872.0,1267725568.0,67
68,339280512.0,1267408640.0,68
69,339210432.0,1267060352.0,69
70,339133952.0,1266717696.0,70
71,339055552.0,1266386048.0,71
72,338981696.0,1266047232.0,72
73,338903136.0,1265723392.0,73
74,338829568.0,1265384576.0,74
75,338754688.0,1265042304.0,75
76,338678976.0,1264704640.0,76
77,338603744.0,1264362880.0,77
78,338525920.0,1264029824.0,78
79,338451328.0,1263693568.0,79
80,338374176.0,1263364736.0,80
81,338301024.0,1263022080.0,81
82,338226432.0,1262677376.0,82
83,338147744.0,1262346496.0,83
84,338072832.0,1262013184.0,84
85,337998784.0,1261673344.0,85
86,337922048.0,1261336832.0,86
87,337844800.0,1261010688.0,87
88,337770848.0,1260676480.0,88
89,337696000.0,1260341248.0,89
90,337623040.0,1259993856.0,90
91,337542976.0,1259666048.0,91
92,337470112.0,1259329280.0,92
93,337392448.0,1259002752.0,93
94,337317984.0,1258667904.0,94
95,337242592.0,1258333440.0,95
96,337166624.0,1258003072.0,96
97,337091936.0,1257669760.0,97
98,337017696.0,1257330432.0,98
99,336941408.0,1256992512.0,99
100,336864672.0,1256663936.0,100
101,336792544.0,1256318720.0,101
102,336715520.0,1255981696.0,102
103,336639296.0,1255650176.0,103
104,336564544.0,1255314048.0,104
105,336488672.0,1254981632.0,105
106,336412736.0,1254651136.0,106
107,336339648.0,1254309248.0,107
108,336263488.0,1253976192.0,108
109,336191136.0,1253630208.0,109
110,336110624.0,1253307392.0,110
111,336035872.0,1252982016.0,111
112,335963328.0,1252646912.0,112
113,335886080.0,1252318336.0,113
114,335811968.0,1251984000.0,114
115,335737248.0,1251649664.0,115
116,335661792.0,1251314560.0,116
117,335587040.0,1250978432.0,117
118,335512224.0,1250643712.0,118
119,335435008.0,1250320000.0,119
120,335360704.0,1249991936.0,120
121,335286976.0,1249653632.0,121
122,335212096.0,1249317504.0,122
123,335135456.0,1248988032.0,123
124,335060000.0,1248660608.0,124
125,334987168.0,1248320768.0,125
126,334912256.0,1247979776.0,126
127,334836640.0,1247644288.0,127
128,334759584.0,1247319680.0,128
129,334685152.0,1246991616.0,129
130,334611328.0,1246657280.0,130
131,334535552.0,1246325376.0,131
132,334465728.0,1245973632.0,132
133,334384960.0,1245644928.0,133
134,334311008.0,1245316224.0,134
135,334232832.0,1245000960.0,135
136,334163392.0,1244659328.0,136
137,334087392.0,1244326144.0,137
138,334008480.0,1244010496.0,138
139,333939264.0,1243667840.0,139
140,333864608.0,1243324544.0,140
141,333787808.0,1242991744.0,141
142,333712000.0,1242662656.0,142
143,333636224.0,1242341632.0,143
144,333564128.0,1242004096.0,144
145,333487712.0,1241677056.0,145
146,333415328.0,1241341568.0,146
147,333337056.0,1241020160.0,147
148,333263680.0,1240693504.0,148
149,333191712.0,1240354816.0,149
150,333113280.0,1240032640.0,150
151,333041376.0,1239701504.0,151
152,332965376.0,1239371520.0,152
153,332891296.0,1239040256.0,153
154,332816672.0,1238710144.0,154
155,332741120.0,1238384256.0,155
156,332667584.0,1238051968.0,156
157,332592800.0,1237721088.0,157
158,332518432.0,1237389952.0,158
159,332443552.0,1237056640.0,159
160,332371456.0,1236713472.0,160
161,332294336.0,1236384384.0,161
162,332219552.0,1236057088.0,162
163,332143072.0,1235737856.0,163
164,332069728.0,1235411840.0,164
165,331994720.0,1235088256.0,165
166,331923360.0,1234749824.0,166
167,331845920.0,1234426752.0,167
168,331772096.0,1234100480.0,168
169,331697696.0,1233770240.0,169
170,331625472.0,1233432576.0,170
171,331549920.0,1233097344.0,171
172,331473440.0,1232776576.0,172
173,331399840.0,1232447616.0,173
174,331325888.0,1232117504.0,174
175,331251360.0,1231787136.0,175
176,331176416.0,1231458944.0,176
177,331102016.0,1231128576.0,177
178,331029440.0,1230792320.0,178
179,330953152.0,1230465152.0,179
180,330879936.0,1230132480.0,180
181,330803584.0,1229809536.0,181
182,330731712.0,1229473536.0,182
183,330653984.0,1229154304.0,183
184,330581760.0,1228824832.0,184
185,330510144.0,1228484864.0,185
186,330433088.0,1228159872.0,186
187,330358080.0,1227833728.0,187
188,330283008.0,1227511040.0,188
189,330209664.0,1227185024.0,189
190,330138048.0,1226849536.0,190
191,330062464.0,1226517120.0,191
192,329985728.0,1226197888.0,192
193,329912864.0,1225871744.0,193
194,329837440.0,1225554560.0,194
195,329767328.0,1225214720.0,195
196,329688960.0,1224895360.0,196
197,329618816.0,1224556544.0,197
198,329542784.0,1224226816.0,198
199,329468608.0,1223897344.0,199
200,329395776.0,1223564416.0,200
201,329319104.0,1223241600.0,201
202,329246976.0,1222911232.0,202
203,329170496.0,1222590080.0,203
204,329098240.0,1222261760.0,204
205,329024160.0,1221933312.0,205
206,328950848.0,1221602048.0,206
207,328875072.0,1221278464.0,207
208,328804224.0,1220941184.0,208
209,328727360.0,1220617472.0,209
210,328653856.0,1220291968.0,210
211,328578464.0,1219973248.0,211
