,loss,val_loss,epoch
0,24350148.0,85263576.0,0
1,24350082.0,85263304.0,1
2,24350018.0,85263032.0,2
3,24349948.0,85262776.0,3
4,24349884.0,85262496.0,4
5,24349812.0,85262224.0,5
6,24349746.0,85261952.0,6
7,24349678.0,85261688.0,7
8,24349604.0,85261392.0,8
9,24349538.0,85261128.0,9
10,24349466.0,85260848.0,10
11,24349396.0,85260568.0,11
12,24349324.0,85260288.0,12
13,24349254.0,85260008.0,13
14,24349182.0,85259720.0,14
15,24349106.0,85259432.0,15
16,24349034.0,85259152.0,16
17,24348962.0,85258856.0,17
18,24348888.0,85258576.0,18
19,24348812.0,85258280.0,19
20,24348740.0,85257992.0,20
21,24348664.0,85257704.0,21
22,24348590.0,85257392.0,22
23,24348514.0,85257096.0,23
24,24348436.0,85256800.0,24
25,24348358.0,85256496.0,25
26,24348284.0,85256200.0,26
27,24348206.0,85255896.0,27
28,24348128.0,85255600.0,28
29,24348048.0,85255296.0,29
30,24347970.0,85254992.0,30
31,24347896.0,85254680.0,31
32,24347814.0,85254384.0,32
33,24347732.0,85254080.0,33
34,24347652.0,85253768.0,34
35,24347574.0,85253456.0,35
36,24347492.0,85253136.0,36
37,24347410.0,85252840.0,37
38,24347330.0,85252512.0,38
39,24347246.0,85252200.0,39
40,24347164.0,85251888.0,40
41,24347080.0,85251560.0,41
42,24347000.0,85251240.0,42
43,24346914.0,85250912.0,43
44,24346830.0,85250600.0,44
45,24346744.0,85250272.0,45
46,24346660.0,85249944.0,46
47,24346574.0,85249616.0,47
48,24346488.0,85249272.0,48
49,24346406.0,85248952.0,49
50,24346320.0,85248616.0,50
51,24346232.0,85248280.0,51
52,24346144.0,85247952.0,52
53,24346058.0,85247616.0,53
54,24345968.0,85247296.0,54
55,24345886.0,85246960.0,55
56,24345794.0,85246600.0,56
57,24345706.0,85246272.0,57
58,24345616.0,85245936.0,58
59,24345528.0,85245600.0,59
60,24345438.0,85245264.0,60
61,24345348.0,85244920.0,61
62,24345262.0,85244576.0,62
63,24345170.0,85244240.0,63
64,24345078.0,85243888.0,64
65,24344988.0,85243528.0,65
66,24344896.0,85243184.0,66
67,24344802.0,85242832.0,67
68,24344712.0,85242480.0,68
69,24344618.0,85242128.0,69
70,24344526.0,85241776.0,70
71,24344434.0,85241416.0,71
72,24344340.0,85241072.0,72
73,24344244.0,85240712.0,73
74,24344152.0,85240368.0,74
75,24344060.0,85240016.0,75
76,24343966.0,85239648.0,76
77,24343870.0,85239296.0,77
78,24343774.0,85238936.0,78
79,24343682.0,85238576.0,79
80,24343584.0,85238216.0,80
81,24343486.0,85237856.0,81
82,24343394.0,85237496.0,82
83,24343298.0,85237144.0,83
84,24343202.0,85236776.0,84
85,24343104.0,85236408.0,85
86,24343008.0,85236048.0,86
87,24342910.0,85235672.0,87
88,24342810.0,85235304.0,88
89,24342712.0,85234936.0,89
90,24342614.0,85234560.0,90
91,24342514.0,85234184.0,91
92,24342416.0,85233816.0,92
93,24342316.0,85233432.0,93
94,24342214.0,85233048.0,94
95,24342114.0,85232680.0,95
96,24342014.0,85232304.0,96
97,24341916.0,85231920.0,97
98,24341812.0,85231552.0,98
99,24341712.0,85231168.0,99
100,24341610.0,85230784.0,100
101,24341508.0,85230400.0,101
102,24341404.0,85230016.0,102
103,24341302.0,85229624.0,103
104,24341200.0,85229240.0,104
105,24341098.0,85228864.0,105
106,24340992.0,85228472.0,106
107,24340890.0,85228080.0,107
108,24340784.0,85227688.0,108
109,24340684.0,85227304.0,109
110,24340578.0,85226928.0,110
111,24340476.0,85226536.0,111
112,24340368.0,85226152.0,112
113,24340264.0,85225760.0,113
114,24340158.0,85225368.0,114
115,24340052.0,85224984.0,115
116,24339946.0,85224600.0,116
117,24339842.0,85224200.0,117
118,24339736.0,85223800.0,118
119,24339630.0,85223416.0,119
120,24339522.0,85223016.0,120
121,24339414.0,85222608.0,121
122,24339308.0,85222216.0,122
123,24339202.0,85221816.0,123
124,24339092.0,85221424.0,124
125,24338984.0,85221032.0,125
126,24338878.0,85220632.0,126
127,24338768.0,85220224.0,127
128,24338662.0,85219832.0,128
