,loss,val_loss,epoch
0,14474.66796875,35914.12109375,0
1,14470.732421875,35914.91796875,1
2,14467.169921875,35914.32421875,2
3,14463.869140625,35913.00390625,3
4,14460.6953125,35910.9765625,4
5,14457.599609375,35907.56640625,5
6,14454.4140625,35903.44921875,6
7,14451.302734375,35899.6640625,7
8,14448.1845703125,35895.3203125,8
9,14445.13671875,35891.734375,9
10,14442.0400390625,35887.45703125,10
11,14439.033203125,35882.75390625,11
12,14436.0126953125,35878.59375,12
13,14433.083984375,35874.02734375,13
14,14430.1826171875,35870.2578125,14
15,14427.2470703125,35866.59765625,15
16,14424.30859375,35862.5546875,16
17,14421.4296875,35859.06640625,17
18,14418.5380859375,35855.42578125,18
19,14415.681640625,35851.91015625,19
20,14412.7578125,35849.49609375,20
21,14409.8037109375,35845.48046875,21
22,14406.845703125,35841.77734375,22
23,14404.0556640625,35838.3203125,23
24,14401.10546875,35834.76171875,24
25,14398.2529296875,35830.77734375,25
26,14395.4228515625,35827.06640625,26
27,14392.59375,35823.57421875,27
28,14389.7216796875,35820.29296875,28
29,14386.9345703125,35816.53515625,29
30,14384.166015625,35812.47265625,30
31,14381.439453125,35808.5390625,31
32,14378.662109375,35804.4921875,32
33,14375.9365234375,35800.9453125,33
34,14373.2275390625,35797.8984375,34
35,14370.4150390625,35794.70703125,35
36,14367.6640625,35791.76953125,36
37,14364.8935546875,35788.0390625,37
38,14362.208984375,35784.97265625,38
39,14359.3837890625,35781.5546875,39
40,14356.60546875,35778.19921875,40
41,14353.8935546875,35774.7421875,41
42,14351.04296875,35771.32421875,42
43,14348.31640625,35768.3046875,43
44,14345.4921875,35764.69921875,44
45,14342.796875,35761.65625,45
46,14339.9765625,35758.36328125,46
47,14337.1513671875,35755.09765625,47
48,14334.380859375,35751.1640625,48
49,14331.619140625,35747.15625,49
50,14328.8818359375,35743.62890625,50
51,14326.166015625,35740.5390625,51
52,14323.4677734375,35737.3515625,52
53,14320.6845703125,35734.18359375,53
54,14317.9609375,35730.17578125,54
55,14315.3017578125,35726.55859375,55
56,14312.5673828125,35722.63671875,56
57,14309.9423828125,35718.4609375,57
58,14307.369140625,35715.0703125,58
59,14304.75,35711.41015625,59
60,14302.13671875,35707.51953125,60
61,14299.59765625,35704.375,61
62,14297.017578125,35700.8515625,62
63,14294.44140625,35698.2421875,63
64,14291.8359375,35694.89453125,64
65,14289.31640625,35691.51953125,65
66,14286.732421875,35687.765625,66
67,14284.1748046875,35683.9453125,67
68,14281.7177734375,35681.23046875,68
69,14279.1103515625,35677.4453125,69
70,14276.5439453125,35674.2265625,70
71,14274.0673828125,35670.9375,71
72,14271.51953125,35666.90625,72
73,14269.11328125,35664.4609375,73
74,14266.5595703125,35661.1640625,74
75,14263.953125,35657.50390625,75
76,14261.474609375,35653.57421875,76
77,14258.9765625,35650.15625,77
78,14256.580078125,35647.1015625,78
79,14254.037109375,35643.69140625,79
80,14251.603515625,35640.9140625,80
81,14249.115234375,35637.3046875,81
82,14246.6142578125,35633.76171875,82
83,14244.2138671875,35630.70703125,83
84,14241.646484375,35627.19921875,84
85,14239.197265625,35624.07421875,85
86,14236.662109375,35620.60546875,86
87,14234.2705078125,35618.05859375,87
88,14231.689453125,35614.47265625,88
89,14229.2734375,35611.44140625,89
90,14226.775390625,35608.15234375,90
91,14224.1953125,35604.48828125,91
92,14221.705078125,35601.22265625,92
93,14219.294921875,35597.84375,93
94,14216.880859375,35594.2265625,94
95,14214.4326171875,35591.5546875,95
96,14211.9765625,35588.25390625,96
97,14209.48046875,35584.52734375,97
98,14207.154296875,35580.0390625,98
99,14204.734375,35576.92578125,99
100,14202.296875,35574.125,100
101,14199.87109375,35570.8515625,101
102,14197.5380859375,35568.0859375,102
103,14195.1298828125,35564.8359375,103
104,14192.623046875,35560.83984375,104
105,14190.2724609375,35557.97265625,105
106,14187.818359375,35554.5703125,106
107,14185.4453125,35551.2421875,107
108,14182.92578125,35547.61328125,108
109,14180.5849609375,35544.24609375,109
110,14178.1767578125,35541.4609375,110
111,14175.716796875,35538.26953125,111
112,14173.3056640625,35535.4375,112
113,14170.9072265625,35532.56640625,113
114,14168.4501953125,35529.23828125,114
115,14165.95703125,35525.82421875,115
116,14163.580078125,35522.4453125,116
117,14161.1298828125,35518.984375,117
118,14158.673828125,35515.4609375,118
