,loss,val_loss,epoch
0,4628475.0,12020818.0,0
1,4628126.0,12019855.0,1
2,4627778.5,12018860.0,2
3,4627431.0,12017877.0,3
4,4627081.5,12016874.0,4
5,4626734.0,12015890.0,5
6,4626386.0,12014892.0,6
7,4626036.5,12013903.0,7
8,4625686.0,12012891.0,8
9,4625334.5,12011890.0,9
10,4624981.5,12010887.0,10
11,4624636.0,12009892.0,11
12,4624285.5,12008882.0,12
13,4623936.0,12007891.0,13
14,4623588.5,12006882.0,14
15,4623238.0,12005875.0,15
16,4622886.0,12004881.0,16
17,4622537.0,12003887.0,17
18,4622186.5,12002887.0,18
19,4621838.5,12001899.0,19
20,4621488.5,12000896.0,20
21,4621141.0,11999894.0,21
22,4620791.5,11998918.0,22
23,4620444.0,11997930.0,23
24,4620096.0,11996925.0,24
25,4619748.5,11995913.0,25
26,4619398.0,11994909.0,26
27,4619049.0,11993919.0,27
28,4618700.0,11992910.0,28
29,4618348.0,11991908.0,29
30,4618002.0,11990899.0,30
31,4617648.5,11989899.0,31
32,4617299.0,11988903.0,32
33,4616949.5,11987909.0,33
34,4616603.5,11986891.0,34
35,4616250.0,11985898.0,35
36,4615891.5,11984854.0,36
37,4615553.5,11983914.0,37
38,4615213.0,11982968.0,38
39,4614872.0,11981997.0,39
40,4614531.5,11981013.0,40
41,4614186.5,11980049.0,41
42,4613843.5,11979066.0,42
43,4613495.0,11978092.0,43
44,4613150.0,11977092.0,44
45,4612807.0,11976112.0,45
46,4612459.5,11975129.0,46
47,4612117.0,11974151.0,47
48,4611773.0,11973160.0,48
49,4611424.0,11972174.0,49
50,4611082.0,11971189.0,50
51,4610734.5,11970198.0,51
52,4610391.0,11969216.0,52
53,4610047.0,11968239.0,53
54,4609702.5,11967246.0,54
55,4609358.5,11966236.0,55
56,4609012.5,11965271.0,56
57,4608664.5,11964289.0,57
58,4608318.5,11963288.0,58
59,4607974.0,11962312.0,59
60,4607630.5,11961328.0,60
61,4607285.0,11960340.0,61
62,4606939.0,11959350.0,62
63,4606593.0,11958361.0,63
64,4606248.0,11957362.0,64
65,4605902.5,11956370.0,65
66,4605558.0,11955384.0,66
67,4605214.5,11954413.0,67
68,4604867.5,11953390.0,68
69,4604517.5,11952394.0,69
70,4604170.0,11951411.0,70
71,4603824.0,11950411.0,71
72,4603473.5,11949426.0,72
73,4603121.5,11948428.0,73
74,4602777.0,11947444.0,74
75,4602438.0,11946471.0,75
76,4602096.0,11945498.0,76
77,4601757.0,11944507.0,77
78,4601413.5,11943537.0,78
79,4601065.0,11942526.0,79
80,4600721.5,11941568.0,80
81,4600384.0,11940604.0,81
82,4600039.0,11939580.0,82
83,4599696.5,11938600.0,83
84,4599350.0,11937578.0,84
85,4599009.0,11936622.0,85
86,4598666.5,11935629.0,86
87,4598319.0,11934631.0,87
88,4597976.0,11933638.0,88
89,4597630.0,11932642.0,89
90,4597283.0,11931653.0,90
91,4596939.0,11930686.0,91
92,4596592.5,11929679.0,92
93,4596250.0,11928702.0,93
94,4595902.5,11927696.0,94
95,4595556.5,11926693.0,95
96,4595212.5,11925704.0,96
