,loss,val_loss,epoch
0,178114.9375,140699.234375,0
1,22333.251953125,123683.9921875,1
2,26443.658203125,110307.34375,2
3,21654.77734375,140043.984375,3
4,30110.265625,161966.0,4
5,26412.037109375,72205.609375,5
6,32358.201171875,105515.015625,6
7,23396.5,79083.328125,7
8,21526.302734375,120205.1171875,8
9,22957.689453125,97152.09375,9
10,27762.28515625,115225.4921875,10
11,29894.2265625,139834.859375,11
12,22924.55078125,115525.9765625,12
13,23374.65234375,86093.3671875,13
14,28457.00390625,68712.0546875,14
15,47187.07421875,127347.0703125,15
16,25293.35546875,70185.5234375,16
17,23986.75,121832.21875,17
18,24299.357421875,93447.421875,18
19,38402.36328125,98113.0703125,19
20,26486.490234375,76796.734375,20
21,28942.07421875,120850.0390625,21
22,36124.67578125,173275.25,22
23,32617.615234375,157504.75,23
24,26260.13671875,115472.6328125,24
25,32305.33984375,128073.515625,25
26,24454.98828125,146813.796875,26
27,22266.8125,112316.2890625,27
28,22562.15234375,163260.1875,28
29,22420.89453125,106927.6015625,29
30,25220.20703125,98884.4921875,30
31,24562.208984375,104619.8203125,31
32,27345.998046875,131474.578125,32
33,38132.16796875,81486.09375,33
34,27155.232421875,117195.125,34
35,36378.55078125,107272.7421875,35
36,38093.2734375,118849.234375,36
37,25168.544921875,85182.765625,37
38,26248.404296875,135488.109375,38
39,23853.83984375,106169.515625,39
40,25390.8671875,158015.75,40
41,22933.8203125,125212.203125,41
42,21180.21875,110644.28125,42
43,23762.5546875,86362.0703125,43
44,23332.412109375,109807.7265625,44
45,24521.7734375,93847.2109375,45
46,22055.6328125,115592.8515625,46
47,29553.34375,109734.0078125,47
48,23696.31640625,116166.953125,48
49,32196.404296875,116923.7890625,49
50,31397.978515625,98281.625,50
51,27104.392578125,66644.9296875,51
52,27086.40625,101584.5703125,52
53,24548.603515625,188567.34375,53
54,35718.26171875,110708.3984375,54
55,23613.82421875,111249.5625,55
56,27590.779296875,117802.9609375,56
57,31289.80078125,122373.28125,57
58,25424.3984375,112613.265625,58
59,30216.435546875,107879.1640625,59
60,26310.83984375,117611.609375,60
61,21247.646484375,77708.3125,61
62,24120.212890625,137480.859375,62
63,30053.970703125,89402.015625,63
64,65726.484375,80275.109375,64
65,27116.3984375,133087.109375,65
66,34647.8046875,51729.53515625,66
67,44235.34765625,156832.6875,67
68,29313.271484375,96182.078125,68
69,33505.2109375,124232.484375,69
70,23740.392578125,114733.2265625,70
71,22160.642578125,83378.3359375,71
72,23380.1875,93949.8515625,72
73,35622.21875,92477.234375,73
74,22827.21484375,125434.6328125,74
75,22224.791015625,99194.5078125,75
76,22429.9921875,120202.2734375,76
77,22874.576171875,98138.4765625,77
78,29164.306640625,157545.4375,78
79,23440.080078125,89412.921875,79
80,21595.35546875,110291.6484375,80
81,25177.48828125,86330.625,81
82,28511.6953125,87933.0,82
83,27465.568359375,113158.5078125,83
84,27505.873046875,74872.734375,84
85,21118.333984375,122413.9296875,85
86,28103.87109375,120540.796875,86
87,30071.267578125,126385.6640625,87
88,44619.03125,123682.8359375,88
89,24832.7578125,91517.7578125,89
90,24322.47265625,111854.7109375,90
91,21436.15625,81496.3671875,91
92,28112.017578125,71140.1484375,92
93,28727.078125,102834.234375,93
94,40058.11328125,100220.3125,94
95,22905.90625,81399.90625,95
96,22749.7421875,62562.71875,96
97,26190.41796875,84718.984375,97
98,38056.61328125,116781.9609375,98
99,22560.12890625,113776.1640625,99
100,26881.54296875,99270.6796875,100
101,20573.37109375,104728.90625,101
102,21750.20703125,110051.5234375,102
103,21315.63671875,116266.734375,103
104,27186.26171875,122610.015625,104
105,25010.435546875,97423.5078125,105
106,22826.59375,75655.234375,106
107,27240.490234375,99823.1328125,107
108,21328.7890625,115432.3203125,108
109,23630.798828125,96760.15625,109
