,loss,val_loss,epoch
0,56915341312.0,184419532800.0,0
1,55653773312.0,181189001216.0,1
2,54465003520.0,176772235264.0,2
3,53089390592.0,173144735744.0,3
4,51852955648.0,170267901952.0,4
5,50879692800.0,167043399680.0,5
6,49757421568.0,162994143232.0,6
7,48520704000.0,160302841856.0,7
8,47611740160.0,157664772096.0,8
9,46710243328.0,155061518336.0,9
10,45808336896.0,152466276352.0,10
11,44970151936.0,148707786752.0,11
12,43859660800.0,145336123392.0,12
13,42819944448.0,142907965440.0,13
14,41999745024.0,140492619776.0,14
15,41190264832.0,138094772224.0,15
16,40456257536.0,135732715520.0,16
17,39736999936.0,132847583232.0,17
18,38845136896.0,130531860480.0,18
19,38091223040.0,128331415552.0,19
20,37418700800.0,126178328576.0,20
21,36731592704.0,124027240448.0,21
22,36092198912.0,121856819200.0,22
23,35403853824.0,119747149824.0,23
24,34739871744.0,117724676096.0,24
25,34114232320.0,115503120384.0,25
26,33435183104.0,112772767744.0,26
27,32663398400.0,110862516224.0,27
28,32090605568.0,108968624128.0,28
29,31543615488.0,106667786240.0,29
30,30870329344.0,104789270528.0,30
31,30352386048.0,102086934528.0,31
32,29628151808.0,99854090240.0,32
33,28987822080.0,98123751424.0,33
34,28474243072.0,96434544640.0,34
35,27995420672.0,94472003584.0,35
36,27428759552.0,92846055424.0,36
37,26966843392.0,91199389696.0,37
38,26525003776.0,89570353152.0,38
39,26091106304.0,88019386368.0,39
40,25644914688.0,86118785024.0,40
41,25111566336.0,84370284544.0,41
42,24615596032.0,82820972544.0,42
43,24174931968.0,81343160320.0,43
44,23785629696.0,79862931456.0,44
45,23365933056.0,78194614272.0,45
46,22902003712.0,76350029824.0,46
47,22407450624.0,74941095936.0,47
48,22014142464.0,73160712192.0,48
49,21539205120.0,71857045504.0,49
50,21178595328.0,70516588544.0,50
51,20808964096.0,69211185152.0,51
52,20480530432.0,67986358272.0,52
53,20148318208.0,66754506752.0,53
54,19810719744.0,65566134272.0,54
55,19489656832.0,64387616768.0,55
56,19168583680.0,62843363328.0,56
57,18764312576.0,61572661248.0,57
58,18421530624.0,60469436416.0,58
59,18125977600.0,58910699520.0,59
60,17728026624.0,57823428608.0,60
61,17435826176.0,56358502400.0,61
62,17060142080.0,55043506176.0,62
63,16713683968.0,53737144320.0,63
64,16373277696.0,52735889408.0,64
65,16105951232.0,51723358208.0,65
66,15856101376.0,50339553280.0,66
67,15506292736.0,49376870400.0,67
68,15269489664.0,48326098944.0,68
69,14989621248.0,47438950400.0,69
70,14758004736.0,46539776000.0,70
71,14533811200.0,45259411456.0,71
72,14211218432.0,44336230400.0,72
73,13966371840.0,43359150080.0,73
74,13706816512.0,42508435456.0,74
75,13499058176.0,41671442432.0,75
76,13292755968.0,40894005248.0,76
77,13090515968.0,40087273472.0,77
78,12876379136.0,39298469888.0,78
79,12681882624.0,38544740352.0,79
80,12492200960.0,37795983360.0,80
81,12305999872.0,37041635328.0,81
82,12119596032.0,36321505280.0,82
83,11938513920.0,35620212736.0,83
84,11752017920.0,34698612736.0,84
85,11510528000.0,34032101376.0,85
86,11333694464.0,33263374336.0,86
87,11128420352.0,32344260608.0,87
88,10890921984.0,31554742272.0,88
89,10682316800.0,30912083968.0,89
90,10510190592.0,30268162048.0,90
91,10338542592.0,29646819328.0,91
92,10182755328.0,28940177408.0,92
93,9993826304.0,28141508608.0,93
94,9786142720.0,27590445056.0,94
95,9641795584.0,27006130176.0,95
96,9485400064.0,26462820352.0,96
97,9339895808.0,25913309184.0,97
98,9202025472.0,25349158912.0,98
99,9050014720.0,24814950400.0,99
100,8915055616.0,24151965696.0,100
101,8738361344.0,23647854592.0,101
102,8610072576.0,23129356288.0,102
103,8469709312.0,22652868608.0,103
104,8346407424.0,22013097984.0,104
105,8175646720.0,21490065408.0,105
106,8032738304.0,21029715968.0,106
107,7913424384.0,20526884864.0,107
108,7775319552.0,20103573504.0,108
109,7660904448.0,19673649152.0,109
110,7548936704.0,19221106688.0,110
111,7423766016.0,18767144960.0,111
112,7298178048.0,18204852224.0,112
113,7146307584.0,17724432384.0,113
114,7012958208.0,17270245376.0,114
115,6887275520.0,16909062144.0,115
116,6788261888.0,16538783744.0,116
117,6690105856.0,16100960256.0,117
118,6567597568.0,15607723008.0,118
119,6432059392.0,15275896832.0,119
120,6340518912.0,14942789632.0,120
121,6246874112.0,14623326208.0,121
122,6158185472.0,14304763904.0,122
123,6068252160.0,13977030656.0,123
124,5979394560.0,13571592192.0,124
125,5864278016.0,13260864512.0,125
126,5779625472.0,12956164096.0,126
127,5695927808.0,12653543424.0,127
128,5608400896.0,12370579456.0,128
129,5527013376.0,12081824768.0,129
130,5446925312.0,11814864896.0,130
131,5370226176.0,11550395392.0,131
132,5293064704.0,11292616704.0,132
133,5217627136.0,11037254656.0,133
134,5144175616.0,10677714944.0,134
135,5039418880.0,10360484864.0,135
136,4944716288.0,10030050304.0,136
137,4846722048.0,9711780864.0,137
138,4751666688.0,9484795904.0,138
139,4683348992.0,9255034880.0,139
140,4615915520.0,9041171456.0,140
141,4551825920.0,8829554688.0,141
142,4487327232.0,8605911040.0,142
143,4418255360.0,8404356096.0,143
144,4356834304.0,8129628160.0,144
145,4272162048.0,7937512448.0,145
146,4213010944.0,7738266624.0,146
147,4152893440.0,7472127488.0,147
148,4069828608.0,7232363008.0,148
149,3993851904.0,7029427200.0,149
150,3928588032.0,6858097664.0,150
151,3873781760.0,6620941312.0,151
152,3797744128.0,6456324096.0,152
153,3745659392.0,6297123840.0,153
154,3693892608.0,6131074560.0,154
155,3641075968.0,5960919040.0,155
156,3584581632.0,5812091392.0,156
157,3535523072.0,5658210816.0,157
158,3485763072.0,5458022400.0,158
159,3418646784.0,5318706176.0,159
160,3371562240.0,5181993984.0,160
161,3325190656.0,5047575040.0,161
162,3279827968.0,4915011584.0,162
163,3234151424.0,4781099520.0,163
164,3188967680.0,4606773248.0,164
165,3127997696.0,4469723648.0,165
166,3079397376.0,4348609536.0,166
