,loss,val_loss,epoch
0,11001.806640625,25200.205078125,0
1,10996.3701171875,25197.564453125,1
2,10990.9287109375,25194.91796875,2
3,10985.4716796875,25192.287109375,3
4,10980.025390625,25189.677734375,4
5,10974.5654296875,25187.046875,5
6,10969.119140625,25184.431640625,6
7,10963.744140625,25181.75,7
8,10958.529296875,25178.990234375,8
9,10953.4677734375,25176.11328125,9
10,10948.5625,25173.248046875,10
11,10943.6923828125,25170.341796875,11
12,10938.896484375,25167.431640625,12
13,10934.099609375,25164.49609375,13
14,10929.33984375,25161.505859375,14
15,10924.681640625,25158.47265625,15
16,10920.0087890625,25155.486328125,16
17,10915.3564453125,25152.513671875,17
18,10910.6923828125,25149.52734375,18
19,10906.0234375,25146.513671875,19
20,10901.4033203125,25143.455078125,20
21,10896.8564453125,25140.41796875,21
22,10892.3173828125,25137.359375,22
23,10887.7646484375,25134.318359375,23
24,10883.2109375,25131.28125,24
25,10878.7578125,25128.14453125,25
26,10874.322265625,25125.044921875,26
27,10869.900390625,25121.931640625,27
28,10865.470703125,25118.810546875,28
29,10861.0400390625,25115.708984375,29
30,10856.6474609375,25112.52734375,30
31,10852.337890625,25109.36328125,31
32,10848.0126953125,25106.181640625,32
33,10843.6884765625,25103.013671875,33
34,10839.3583984375,25099.87890625,34
35,10835.0439453125,25096.6953125,35
36,10830.7294921875,25093.5234375,36
37,10826.4111328125,25090.36328125,37
38,10822.1044921875,25087.216796875,38
39,10817.7646484375,25084.06640625,39
40,10813.431640625,25080.93359375,40
41,10809.1240234375,25077.787109375,41
42,10804.79296875,25074.61328125,42
43,10800.4814453125,25071.44140625,43
44,10796.1943359375,25068.212890625,44
45,10791.9833984375,25065.01171875,45
46,10787.759765625,25061.818359375,46
47,10783.541015625,25058.595703125,47
48,10779.361328125,25055.318359375,48
49,10775.3779296875,25051.94140625,49
50,10771.4609375,25048.564453125,50
51,10767.5556640625,25045.171875,51
52,10763.65234375,25041.806640625,52
53,10759.7421875,25038.44921875,53
54,10755.837890625,25035.078125,54
55,10751.9248046875,25031.671875,55
56,10748.0361328125,25028.28125,56
57,10744.181640625,25024.86328125,57
58,10740.3818359375,25021.427734375,58
59,10736.568359375,25017.97265625,59
60,10732.7763671875,25014.52734375,60
61,10728.9765625,25011.10546875,61
62,10725.1669921875,25007.66796875,62
63,10721.373046875,25004.232421875,63
64,10717.57421875,25000.775390625,64
65,10713.8681640625,24997.28125,65
66,10710.158203125,24993.80859375,66
67,10706.45703125,24990.318359375,67
68,10702.7841796875,24986.8046875,68
69,10699.15234375,24983.251953125,69
70,10695.53515625,24979.736328125,70
71,10691.908203125,24976.185546875,71
72,10688.33203125,24972.619140625,72
73,10684.806640625,24969.08203125,73
74,10681.2578125,24965.490234375,74
75,10677.7275390625,24961.921875,75
76,10674.1845703125,24958.32421875,76
77,10670.654296875,24954.744140625,77
78,10667.111328125,24951.181640625,78
79,10663.5634765625,24947.626953125,79
80,10660.0419921875,24944.072265625,80
81,10656.494140625,24940.47265625,81
82,10652.962890625,24936.927734375,82
83,10649.4287109375,24933.294921875,83
84,10645.9912109375,24929.693359375,84
85,10642.54296875,24926.017578125,85
86,10639.087890625,24922.38671875,86
87,10635.65234375,24918.736328125,87
88,10632.201171875,24915.10546875,88
89,10628.763671875,24911.486328125,89
90,10625.3056640625,24907.859375,90
91,10621.84765625,24904.212890625,91
92,10618.396484375,24900.564453125,92
93,10614.95703125,24896.919921875,93
94,10611.515625,24893.291015625,94
95,10608.052734375,24889.6640625,95
96,10604.61328125,24886.0546875,96
97,10601.173828125,24882.4140625,97
98,10597.7548828125,24878.716796875,98
99,10594.3798828125,24875.009765625,99
