,loss,val_loss,epoch
0,11003.6328125,25201.77734375,0
1,11002.5205078125,25201.908203125,1
2,11001.783203125,25202.029296875,2
3,11001.1845703125,25202.130859375,3
4,11000.6669921875,25202.224609375,4
5,11000.2021484375,25202.314453125,5
6,10999.779296875,25202.400390625,6
7,10999.384765625,25202.4765625,7
8,10999.01953125,25202.54296875,8
9,10998.6748046875,25202.609375,9
10,10998.3466796875,25202.681640625,10
11,10998.033203125,25202.744140625,11
12,10997.7333984375,25202.806640625,12
13,10997.4453125,25202.869140625,13
14,10997.1669921875,25202.927734375,14
15,10996.8984375,25202.986328125,15
16,10996.640625,25203.0390625,16
17,10996.388671875,25203.087890625,17
18,10996.14453125,25203.13671875,18
19,10995.9072265625,25203.18359375,19
20,10995.673828125,25203.2265625,20
21,10995.447265625,25203.27734375,21
22,10995.2275390625,25203.322265625,22
23,10995.01171875,25203.365234375,23
24,10994.7998046875,25203.408203125,24
25,10994.5908203125,25203.44921875,25
26,10994.3876953125,25203.49609375,26
27,10994.1875,25203.537109375,27
28,10993.9921875,25203.578125,28
29,10993.7978515625,25203.619140625,29
30,10993.609375,25203.6640625,30
31,10993.4208984375,25203.69921875,31
32,10993.23828125,25203.73828125,32
33,10993.056640625,25203.779296875,33
34,10992.8798828125,25203.81640625,34
35,10992.703125,25203.849609375,35
36,10992.5302734375,25203.888671875,36
37,10992.361328125,25203.921875,37
38,10992.1904296875,25203.9609375,38
39,10992.025390625,25203.99609375,39
40,10991.861328125,25204.029296875,40
41,10991.7001953125,25204.06640625,41
42,10991.5390625,25204.1015625,42
43,10991.3798828125,25204.13671875,43
44,10991.22265625,25204.16796875,44
45,10991.068359375,25204.205078125,45
46,10990.9150390625,25204.234375,46
47,10990.763671875,25204.267578125,47
48,10990.61328125,25204.296875,48
49,10990.46484375,25204.330078125,49
50,10990.318359375,25204.359375,50
51,10990.1728515625,25204.39453125,51
52,10990.02734375,25204.42578125,52
53,10989.88671875,25204.45703125,53
54,10989.744140625,25204.486328125,54
55,10989.6044921875,25204.517578125,55
56,10989.46484375,25204.544921875,56
57,10989.3271484375,25204.57421875,57
58,10989.1904296875,25204.6015625,58
59,10989.056640625,25204.630859375,59
60,10988.921875,25204.658203125,60
61,10988.7890625,25204.69140625,61
62,10988.6572265625,25204.71875,62
63,10988.525390625,25204.74609375,63
64,10988.3955078125,25204.7734375,64
65,10988.2666015625,25204.80078125,65
66,10988.138671875,25204.828125,66
67,10988.01171875,25204.857421875,67
68,10987.88671875,25204.880859375,68
69,10987.759765625,25204.912109375,69
70,10987.63671875,25204.935546875,70
71,10987.513671875,25204.962890625,71
72,10987.390625,25204.990234375,72
73,10987.26953125,25205.013671875,73
74,10987.1474609375,25205.04296875,74
75,10987.0283203125,25205.06640625,75
76,10986.9091796875,25205.095703125,76
77,10986.791015625,25205.119140625,77
78,10986.673828125,25205.140625,78
79,10986.5556640625,25205.16796875,79
80,10986.4384765625,25205.1953125,80
81,10986.32421875,25205.22265625,81
82,10986.2080078125,25205.24609375,82
83,10986.0947265625,25205.26953125,83
84,10985.9814453125,25205.294921875,84
85,10985.8681640625,25205.3203125,85
86,10985.755859375,25205.34765625,86
87,10985.64453125,25205.37109375,87
88,10985.533203125,25205.3984375,88
89,10985.4228515625,25205.419921875,89
90,10985.3125,25205.443359375,90
91,10985.2041015625,25205.46875,91
92,10985.095703125,25205.490234375,92
93,10984.98828125,25205.513671875,93
94,10984.880859375,25205.537109375,94
95,10984.7724609375,25205.55859375,95
96,10984.6669921875,25205.583984375,96
97,10984.5615234375,25205.609375,97
98,10984.4580078125,25205.62890625,98
99,10984.3525390625,25205.654296875,99
