,loss,val_loss,epoch
0,13815756800.0,5201431552.0,0
1,967729984.0,10098530304.0,1
2,635199680.0,1180940544.0,2
3,637092288.0,6013120512.0,3
4,1157306752.0,1738407680.0,4
5,956553280.0,7376444928.0,5
6,540310080.0,223730992.0,6
7,3308990208.0,15671533568.0,7
8,723232640.0,2554224896.0,8
9,1086418944.0,545860032.0,9
10,1486322688.0,5502875136.0,10
11,607313216.0,3564172800.0,11
12,597779904.0,5463507456.0,12
13,544738176.0,6641505280.0,13
14,662511552.0,8603661312.0,14
15,3443950592.0,3554064128.0,15
16,514856384.0,4648932352.0,16
17,796861696.0,3774135296.0,17
18,542472640.0,3704939008.0,18
19,566727616.0,6880801792.0,19
20,2153201664.0,3127797760.0,20
21,646899520.0,1719692416.0,21
22,703037248.0,4325681152.0,22
23,773919360.0,6053353984.0,23
24,700732608.0,7150481408.0,24
25,573909376.0,3117894400.0,25
26,586483648.0,3999107072.0,26
27,622216640.0,8890534912.0,27
28,2726352640.0,560787456.0,28
29,653820288.0,3852254208.0,29
30,577644672.0,3408645888.0,30
31,568484032.0,3394829312.0,31
32,618327936.0,1019365056.0,32
33,1779234944.0,11297163264.0,33
34,666295424.0,8927693824.0,34
35,557297216.0,6203186688.0,35
36,1691521408.0,8436777984.0,36
37,2240424448.0,10831458304.0,37
38,864840128.0,3881923584.0,38
39,636761920.0,13077675008.0,39
40,598114880.0,3425018112.0,40
41,543506048.0,254039776.0,41
42,4199751424.0,5853452288.0,42
43,585693056.0,13291385856.0,43
44,640356672.0,4078522112.0,44
45,543163392.0,2715514624.0,45
46,694322368.0,6436707840.0,46
47,2279581440.0,3476429824.0,47
48,665728640.0,4798400000.0,48
49,1040420352.0,5041824256.0,49
50,655842688.0,830217664.0,50
51,692711232.0,5522181120.0,51
52,686691968.0,7755521536.0,52
53,1038465024.0,2159222528.0,53
54,618408704.0,4723115008.0,54
55,880508608.0,2207593728.0,55
56,671093952.0,2845088768.0,56
57,615457920.0,4417785344.0,57
58,646003328.0,3928134400.0,58
59,662254272.0,7350496256.0,59
60,608915456.0,781330816.0,60
61,583450944.0,9426429952.0,61
62,665438912.0,353463520.0,62
63,1115274624.0,2753246976.0,63
64,724244672.0,6540245504.0,64
65,693034304.0,12120019968.0,65
66,899718592.0,3514604288.0,66
67,730499200.0,2373345792.0,67
68,547522944.0,3004148992.0,68
69,597300992.0,10239606784.0,69
70,568045568.0,6657679872.0,70
71,823110976.0,10556280832.0,71
72,819273792.0,1225088768.0,72
73,705473152.0,4012058624.0,73
74,552780352.0,3880301824.0,74
75,954200576.0,3880435200.0,75
76,660941696.0,3469762304.0,76
77,814703872.0,3124274688.0,77
78,1259321600.0,7967328768.0,78
79,696612736.0,2647848704.0,79
80,551504384.0,5410244096.0,80
81,1039890240.0,10272534528.0,81
82,837181824.0,3147459328.0,82
83,8109828096.0,5671831552.0,83
84,620393408.0,2835731968.0,84
85,645196160.0,4631403008.0,85
86,540204352.0,4044100352.0,86
87,528639904.0,2716571136.0,87
88,654808320.0,4710139392.0,88
89,567570496.0,3518321152.0,89
90,573249152.0,3805685504.0,90
91,534516608.0,5861082112.0,91
92,563280384.0,1388449024.0,92
93,656496384.0,2162509312.0,93
94,617202560.0,2174656512.0,94
95,828629568.0,4221866240.0,95
96,589059456.0,3045830144.0,96
97,633824960.0,3304248576.0,97
98,958902784.0,2049283712.0,98
99,533941824.0,4799911424.0,99
100,637254464.0,11822310400.0,100
101,1020351808.0,2643903232.0,101
102,701393408.0,5941100544.0,102
103,1228458240.0,3317952256.0,103
104,918556416.0,3594480384.0,104
105,556512064.0,4574863872.0,105
106,615801280.0,1878987264.0,106
107,591383424.0,3702422784.0,107
108,564756672.0,7881416704.0,108
109,614252544.0,2889217024.0,109
110,545936256.0,10812973056.0,110
111,785819648.0,1276409088.0,111
112,1291755648.0,2332786432.0,112
113,597611776.0,10370394112.0,113
114,941793600.0,618287808.0,114
115,748312768.0,10661212160.0,115
116,597250176.0,3797345280.0,116
117,605927680.0,10808232960.0,117
118,673369024.0,12496967680.0,118
119,656977344.0,2875309312.0,119
120,610230912.0,3764071168.0,120
121,595342144.0,1712122240.0,121
122,1191466368.0,4066918144.0,122
