,loss,val_loss,epoch
0,18902.119140625,39544.10546875,0
1,18902.119140625,39544.10546875,1
2,18902.119140625,39544.10546875,2
3,18902.11328125,39544.10546875,3
4,18902.119140625,39544.10546875,4
5,18902.1015625,39544.10546875,5
6,18902.11328125,39544.10546875,6
7,18902.111328125,39544.10546875,7
8,18902.11328125,39544.10546875,8
9,18902.11328125,39544.10546875,9
10,18902.111328125,39544.10546875,10
11,18902.109375,39544.10546875,11
12,18902.11328125,39544.10546875,12
13,18902.10546875,39544.10546875,13
14,18902.107421875,39544.09765625,14
15,18902.107421875,39544.09765625,15
16,18902.09765625,39544.09765625,16
17,18902.10546875,39544.09765625,17
18,18902.1015625,39544.09765625,18
19,18902.103515625,39544.09765625,19
20,18902.099609375,39544.09765625,20
21,18902.103515625,39544.09765625,21
22,18902.099609375,39544.09765625,22
23,18902.09765625,39544.09765625,23
24,18902.099609375,39544.09765625,24
25,18902.099609375,39544.09765625,25
26,18902.09375,39544.09765625,26
27,18902.09765625,39544.09765625,27
28,18902.099609375,39544.09765625,28
29,18902.09375,39544.09375,29
30,18902.08984375,39544.09375,30
31,18902.099609375,39544.09375,31
32,18902.095703125,39544.09375,32
33,18902.08984375,39544.09375,33
34,18902.087890625,39544.09375,34
35,18902.087890625,39544.09375,35
36,18902.091796875,39544.09375,36
37,18902.087890625,39544.09375,37
38,18902.08984375,39544.09375,38
39,18902.087890625,39544.09375,39
40,18902.080078125,39544.09375,40
41,18902.076171875,39544.08984375,41
42,18902.08203125,39544.08984375,42
43,18902.080078125,39544.0859375,43
44,18902.07421875,39544.0859375,44
45,18902.0703125,39544.0859375,45
46,18902.07421875,39544.0859375,46
47,18902.0703125,39544.0859375,47
48,18902.06640625,39544.0859375,48
49,18902.078125,39544.0859375,49
50,18902.07421875,39544.0859375,50
51,18902.072265625,39544.0859375,51
52,18902.06640625,39544.0859375,52
53,18902.064453125,39544.08203125,53
54,18902.064453125,39544.08203125,54
55,18902.060546875,39544.08203125,55
56,18902.064453125,39544.078125,56
57,18902.05859375,39544.078125,57
58,18902.060546875,39544.07421875,58
59,18902.0546875,39544.07421875,59
60,18902.0546875,39544.07421875,60
61,18902.0546875,39544.07421875,61
62,18902.0546875,39544.07421875,62
63,18902.048828125,39544.0703125,63
64,18902.0546875,39544.0703125,64
65,18902.060546875,39544.0703125,65
66,18902.046875,39544.0703125,66
