,loss,val_loss,epoch
0,370704640.0,313245920.0,0
1,91048992.0,20591084.0,1
2,37334908.0,12228886.0,2
3,25331522.0,38063680.0,3
4,22745260.0,53079740.0,4
5,22134368.0,67539216.0,5
6,22179152.0,72105992.0,6
7,22002584.0,71503144.0,7
8,21941582.0,71298976.0,8
9,22165690.0,72595632.0,9
10,22260354.0,72333608.0,10
11,22019170.0,73643128.0,11
12,22063162.0,75362208.0,12
13,21950482.0,73621720.0,13
14,21939298.0,70201816.0,14
15,22202864.0,71914088.0,15
16,22032926.0,71175496.0,16
17,22000332.0,73754888.0,17
18,21968894.0,71863344.0,18
19,21995194.0,76410728.0,19
20,22063048.0,74558664.0,20
21,22071782.0,73793816.0,21
22,22085820.0,74130440.0,22
23,22159368.0,74916808.0,23
24,22077776.0,74388512.0,24
25,22034780.0,75714384.0,25
26,21967724.0,75554960.0,26
27,21976926.0,74645480.0,27
28,22273424.0,76542512.0,28
29,21939568.0,72973312.0,29
30,22062716.0,72606864.0,30
31,21990244.0,74738352.0,31
32,21885960.0,72697808.0,32
33,22166930.0,73195128.0,33
34,22045428.0,74468312.0,34
35,21924572.0,75838280.0,35
36,22069256.0,74435976.0,36
37,21995682.0,77458056.0,37
38,21948582.0,71695208.0,38
39,21936880.0,73835696.0,39
40,22026930.0,73715784.0,40
41,21890160.0,75634384.0,41
42,21962742.0,72164416.0,42
43,21923734.0,72206720.0,43
44,22071624.0,71998520.0,44
45,22200066.0,72622952.0,45
46,21980986.0,71518312.0,46
47,22013084.0,75756432.0,47
48,22001740.0,75050000.0,48
49,22173292.0,76499608.0,49
50,22015084.0,76892424.0,50
51,22217608.0,75456104.0,51
52,22088480.0,71823144.0,52
53,21990630.0,74357344.0,53
54,21889618.0,74832408.0,54
55,22121258.0,77008224.0,55
56,22037822.0,74702600.0,56
57,21964124.0,72391072.0,57
58,21973924.0,74537752.0,58
59,22258454.0,71799224.0,59
60,22014130.0,72885744.0,60
61,22163064.0,70761560.0,61
62,22125784.0,70060352.0,62
63,22110038.0,74352760.0,63
64,22050534.0,75152376.0,64
65,22139714.0,73813720.0,65
66,22152322.0,72787760.0,66
67,22001864.0,73709056.0,67
68,22258092.0,75756584.0,68
69,21972316.0,72604720.0,69
70,22160050.0,73429808.0,70
71,22036100.0,75226808.0,71
72,21929794.0,72411128.0,72
73,22057204.0,74049608.0,73
74,22090450.0,75475264.0,74
75,22029772.0,74319888.0,75
76,22093474.0,75490064.0,76
77,22007328.0,72007576.0,77
78,21889538.0,72977392.0,78
79,21946678.0,72724312.0,79
80,22113454.0,73550072.0,80
81,22036462.0,71836088.0,81
82,22074158.0,71640728.0,82
83,22055166.0,73394800.0,83
84,21999952.0,74928976.0,84
85,22003258.0,73398448.0,85
86,22016388.0,74604304.0,86
87,22091994.0,74771856.0,87
88,21985824.0,73195968.0,88
89,21972472.0,73918544.0,89
90,22060572.0,72597776.0,90
91,22069698.0,72678160.0,91
92,21946384.0,74739048.0,92
93,22144732.0,74604200.0,93
94,21992692.0,73796488.0,94
95,21927436.0,74043184.0,95
96,22154602.0,74307448.0,96
97,22021468.0,73184376.0,97
98,22000156.0,75516848.0,98
99,22094220.0,74181760.0,99
100,22100140.0,72396360.0,100
101,21991190.0,72641344.0,101
102,22062068.0,69893712.0,102
103,22048698.0,71689224.0,103
104,22063410.0,71515496.0,104
105,21917040.0,72133384.0,105
106,21949502.0,70222968.0,106
107,22089322.0,73293920.0,107
108,22024546.0,75129352.0,108
109,22050220.0,75043320.0,109
110,22056554.0,71280624.0,110
111,22015390.0,72634656.0,111
112,21926964.0,72313328.0,112
113,21970374.0,73214312.0,113
114,22053094.0,74459488.0,114
115,22011216.0,75751952.0,115
116,21977798.0,75219056.0,116
117,22309346.0,72163088.0,117
118,21918896.0,75930016.0,118
119,21882552.0,75254152.0,119
120,21997782.0,74323224.0,120
121,21899330.0,70638776.0,121
122,21944330.0,71811208.0,122
123,22267330.0,71493608.0,123
124,22138034.0,72840080.0,124
125,22041926.0,75664248.0,125
126,22024082.0,76773296.0,126
127,22072532.0,75021496.0,127
128,22041654.0,72638520.0,128
129,22019434.0,71136400.0,129
130,22017846.0,72384816.0,130
131,21986170.0,72497336.0,131
132,22137368.0,73483744.0,132
133,22186140.0,71829112.0,133
134,22262012.0,73562704.0,134
135,22013416.0,71484808.0,135
136,21965876.0,70665312.0,136
137,22045758.0,73311832.0,137
138,22082522.0,70178536.0,138
139,22091428.0,75553616.0,139
140,22000022.0,74863400.0,140
141,22032092.0,74241768.0,141
142,21994762.0,74381304.0,142
143,22120160.0,74617216.0,143
144,21925250.0,71101440.0,144
145,21993526.0,73463216.0,145
146,21957380.0,72549904.0,146
147,22045294.0,72487920.0,147
148,21947866.0,72445768.0,148
149,21951978.0,75987952.0,149
150,21916120.0,75727456.0,150
151,21867322.0,71860352.0,151
152,22107664.0,72468888.0,152
153,22306006.0,73155224.0,153
154,22069202.0,71452800.0,154
155,22146442.0,70886416.0,155
156,21970596.0,74274072.0,156
157,21951368.0,72789088.0,157
158,22011228.0,74950464.0,158
159,22157160.0,72382112.0,159
160,22140630.0,70586464.0,160
161,22239300.0,75599384.0,161
162,22055112.0,72841248.0,162
163,22130254.0,69390552.0,163
164,22145064.0,71225880.0,164
165,22031270.0,72069936.0,165
166,21973292.0,71493480.0,166
167,21930512.0,69337528.0,167
168,21898024.0,72348368.0,168
169,22066310.0,74369088.0,169
170,21860624.0,74909680.0,170
171,21865460.0,73746944.0,171
172,22041318.0,73468472.0,172
173,21954434.0,73460120.0,173
174,22303840.0,70166088.0,174
175,21979862.0,74063632.0,175
176,22068992.0,74027632.0,176
177,22290324.0,71346328.0,177
178,22092490.0,72840952.0,178
179,22036034.0,73196640.0,179
180,22041784.0,72970232.0,180
181,22101644.0,71399672.0,181
182,22121044.0,72855320.0,182
183,21915728.0,74726048.0,183
184,21962172.0,77066448.0,184
185,21945484.0,76870072.0,185
186,22005142.0,73999088.0,186
187,22175364.0,72643864.0,187
188,22119460.0,72616720.0,188
189,22015002.0,73109632.0,189
190,22020452.0,74755928.0,190
191,21928612.0,73743736.0,191
192,22010426.0,73830912.0,192
193,22163936.0,74673744.0,193
194,21945932.0,73025864.0,194
195,21937674.0,71793328.0,195
196,22302252.0,73936160.0,196
197,22286614.0,72156400.0,197
198,21998832.0,73069560.0,198
199,21953288.0,72039544.0,199
200,22078146.0,71218352.0,200
201,21939474.0,75286232.0,201
202,21945574.0,74356880.0,202
203,22121002.0,72474904.0,203
204,21961444.0,73924376.0,204
205,21904046.0,74387760.0,205
206,21908182.0,74809912.0,206
207,22223092.0,71798408.0,207
208,22047862.0,71552992.0,208
209,22011644.0,74665376.0,209
210,22083480.0,73815416.0,210
211,22019118.0,76091192.0,211
212,22248356.0,74331344.0,212
213,21938524.0,74456592.0,213
214,22031140.0,71204376.0,214
215,21934584.0,73503040.0,215
216,22025692.0,74154032.0,216
217,21869250.0,72911920.0,217
218,22037852.0,74927680.0,218
219,22014316.0,71879704.0,219
220,22022386.0,70886816.0,220
221,22296082.0,72442760.0,221
222,22035644.0,70156512.0,222
223,21866950.0,73472120.0,223
224,22000478.0,74248136.0,224
225,22011552.0,76446168.0,225
226,22187250.0,73238472.0,226
227,22132546.0,73705080.0,227
228,22142260.0,72980088.0,228
229,22206060.0,76008328.0,229
230,22028392.0,74372176.0,230
231,22090896.0,73889848.0,231
232,22077428.0,74616552.0,232
233,22240876.0,74121408.0,233
234,22085426.0,75806560.0,234
235,21924060.0,71273944.0,235
236,21990968.0,73434704.0,236
237,22209746.0,73842912.0,237
238,22085296.0,71573336.0,238
239,22276486.0,68943208.0,239
240,22072056.0,70332264.0,240
241,21984756.0,71051792.0,241
242,21943446.0,71482120.0,242
243,22035380.0,73380080.0,243
244,22194718.0,72341680.0,244
245,22114610.0,71424528.0,245
246,21915246.0,73111840.0,246
247,22018430.0,75244464.0,247
248,22014774.0,74934856.0,248
249,22008990.0,73243816.0,249
250,22133694.0,74483008.0,250
251,21910604.0,74573528.0,251
252,22039646.0,73408112.0,252
253,22118228.0,72562176.0,253
254,21954874.0,73076280.0,254
255,22326428.0,76131112.0,255
256,22264092.0,77387624.0,256
257,21975874.0,76884416.0,257
258,21927274.0,75853384.0,258
259,22005358.0,74041392.0,259
260,22035286.0,73975016.0,260
261,22023234.0,75960384.0,261
262,22064186.0,75305832.0,262
263,22008924.0,75943888.0,263
264,21989628.0,76234800.0,264
265,22163724.0,77057432.0,265
266,21944198.0,72723792.0,266
267,21961644.0,71052120.0,267
268,21990304.0,72434808.0,268
269,22055106.0,73356080.0,269
270,21907034.0,73687960.0,270
271,22040238.0,74803944.0,271
272,22005554.0,75472552.0,272
273,21892446.0,76214144.0,273
274,22244086.0,74785032.0,274
275,22074190.0,73958520.0,275
276,22004722.0,74865216.0,276
277,21991502.0,73865392.0,277
278,22056246.0,74079424.0,278
279,21990452.0,71971096.0,279
280,22087506.0,72563528.0,280
281,21989458.0,71948440.0,281
282,21941660.0,70515064.0,282
283,22157652.0,72853896.0,283
284,22009104.0,75117600.0,284
285,22094362.0,73775640.0,285
286,22222684.0,73693472.0,286
287,22022774.0,74965696.0,287
288,22099362.0,72459288.0,288
289,21963744.0,75638120.0,289
290,22254848.0,76585440.0,290
291,22262914.0,72431584.0,291
292,22028580.0,72691848.0,292
293,21914026.0,69856216.0,293
294,22014028.0,72302176.0,294
295,21950154.0,73762592.0,295
296,22021940.0,71325072.0,296
297,22255844.0,73256056.0,297
298,21990846.0,72850280.0,298
299,22407864.0,75549264.0,299
300,22085552.0,71833928.0,300
301,22120394.0,73570040.0,301
302,22075218.0,73356528.0,302
303,21992746.0,74949768.0,303
304,21988558.0,74813104.0,304
305,22075074.0,76559704.0,305
306,22109652.0,73536408.0,306
307,22012070.0,74620744.0,307
308,21929890.0,74349376.0,308
309,22152910.0,73995216.0,309
310,22012292.0,73227440.0,310
311,22010332.0,75500992.0,311
312,22041884.0,74395112.0,312
313,22067668.0,75432008.0,313
314,22070168.0,74352984.0,314
315,22010494.0,72909720.0,315
316,22057960.0,74372968.0,316
317,21942000.0,73296296.0,317
318,21926212.0,74069696.0,318
319,22041376.0,74074608.0,319
320,21855904.0,73022592.0,320
321,22110130.0,69362568.0,321
322,22144360.0,70841152.0,322
323,21945384.0,73517648.0,323
324,22062904.0,73688984.0,324
325,21989636.0,74027992.0,325
326,21917526.0,75621608.0,326
327,21980560.0,74843312.0,327
328,22028452.0,71923376.0,328
329,22097888.0,74497640.0,329
330,22038354.0,73597448.0,330
331,21961024.0,75234264.0,331
332,22060204.0,74507096.0,332
333,22177538.0,75187480.0,333
334,21967292.0,73959216.0,334
335,22108050.0,75906280.0,335
336,22063136.0,73035488.0,336
337,22046990.0,71571872.0,337
338,21955804.0,71900752.0,338
339,22185644.0,74408072.0,339
340,22387394.0,72192328.0,340
341,22040430.0,73378352.0,341
342,22124746.0,73266456.0,342
343,21943522.0,73726640.0,343
344,21965786.0,75095224.0,344
345,21919580.0,74055392.0,345
346,21983014.0,74068472.0,346
347,22035392.0,72428056.0,347
348,21935776.0,74711728.0,348
349,21968980.0,73820800.0,349
350,21913234.0,75189144.0,350
351,22022982.0,74687384.0,351
352,22045120.0,73353712.0,352
353,22336346.0,72350016.0,353
354,21991116.0,72469976.0,354
355,21926254.0,72297248.0,355
356,21976432.0,76232920.0,356
357,22106438.0,76126408.0,357
358,21958094.0,73270496.0,358
359,21983918.0,73166144.0,359
360,21985104.0,75060272.0,360
