,loss,val_loss,epoch
0,14476.2626953125,35909.20703125,0
1,14473.904296875,35908.09765625,1
2,14471.5927734375,35906.93359375,2
3,14469.392578125,35905.6875,3
4,14467.3330078125,35904.3671875,4
5,14465.34375,35902.98828125,5
6,14463.4169921875,35901.5703125,6
7,14461.5224609375,35900.10546875,7
8,14459.6640625,35898.62109375,8
9,14457.8056640625,35897.12890625,9
10,14455.953125,35895.609375,10
11,14454.103515625,35894.0703125,11
12,14452.255859375,35892.5234375,12
13,14450.46875,35890.91015625,13
14,14448.7041015625,35889.27734375,14
15,14446.9482421875,35887.64453125,15
16,14445.19140625,35886.0,16
17,14443.4462890625,35884.30859375,17
18,14441.7255859375,35882.62109375,18
19,14440.0126953125,35880.91796875,19
20,14438.3154296875,35879.16015625,20
21,14436.6728515625,35877.3984375,21
22,14435.03125,35875.62890625,22
23,14433.3916015625,35873.85546875,23
24,14431.76953125,35872.05859375,24
25,14430.18359375,35870.23828125,25
26,14428.607421875,35868.4140625,26
27,14427.0361328125,35866.58984375,27
28,14425.4619140625,35864.76953125,28
29,14423.88671875,35862.953125,29
30,14422.3115234375,35861.1328125,30
31,14420.740234375,35859.3046875,31
32,14419.1728515625,35857.4921875,32
33,14417.5908203125,35855.66796875,33
34,14416.01953125,35853.84375,34
35,14414.4482421875,35852.03125,35
36,14412.873046875,35850.2109375,36
37,14411.2958984375,35848.3828125,37
38,14409.7451171875,35846.54296875,38
39,14408.2001953125,35844.70703125,39
40,14406.658203125,35842.86328125,40
41,14405.1201171875,35841.01171875,41
42,14403.5810546875,35839.17578125,42
43,14402.0380859375,35837.33984375,43
44,14400.498046875,35835.50390625,44
45,14398.955078125,35833.66796875,45
46,14397.4287109375,35831.80078125,46
47,14395.916015625,35829.95703125,47
48,14394.4140625,35828.09765625,48
49,14392.91015625,35826.234375,49
50,14391.4306640625,35824.3671875,50
51,14389.953125,35822.50390625,51
52,14388.474609375,35820.65234375,52
53,14386.994140625,35818.80078125,53
54,14385.5439453125,35816.93359375,54
55,14384.0966796875,35815.0546875,55
56,14382.6435546875,35813.19140625,56
57,14381.197265625,35811.33984375,57
58,14379.7490234375,35809.4921875,58
59,14378.2998046875,35807.6484375,59
60,14376.8515625,35805.8046875,60
61,14375.40625,35803.95703125,61
62,14373.95703125,35802.125,62
63,14372.5087890625,35800.29296875,63
64,14371.0615234375,35798.47265625,64
65,14369.6142578125,35796.6484375,65
66,14368.169921875,35794.82421875,66
67,14366.72265625,35793.0078125,67
68,14365.2783203125,35791.1875,68
69,14363.83203125,35789.37890625,69
70,14362.3818359375,35787.57421875,70
71,14360.9423828125,35785.76171875,71
72,14359.4931640625,35783.9609375,72
73,14358.046875,35782.15625,73
74,14356.60546875,35780.35546875,74
75,14355.158203125,35778.5703125,75
76,14353.712890625,35776.76953125,76
77,14352.2666015625,35774.98046875,77
78,14350.8232421875,35773.1953125,78
79,14349.376953125,35771.40625,79
80,14347.931640625,35769.6171875,80
81,14346.4833984375,35767.83984375,81
82,14345.041015625,35766.0546875,82
83,14343.5927734375,35764.27734375,83
84,14342.1484375,35762.5,84
85,14340.7001953125,35760.7265625,85
86,14339.2509765625,35758.953125,86
87,14337.8095703125,35757.18359375,87
88,14336.3720703125,35755.3828125,88
89,14334.9599609375,35753.6015625,89
90,14333.544921875,35751.81640625,90
91,14332.1279296875,35750.03515625,91
92,14330.7138671875,35748.25,92
93,14329.296875,35746.46484375,93
94,14327.88671875,35744.6875,94
95,14326.46875,35742.91015625,95
96,14325.0517578125,35741.14453125,96
97,14323.6396484375,35739.3671875,97
98,14322.2216796875,35737.60546875,98
99,14320.8232421875,35735.8203125,99
100,14319.4375,35734.03515625,100
