,loss,val_loss,epoch
0,193913.390625,433338.875,0
1,193912.203125,433339.375,1
2,193911.375,433339.21875,2
3,193910.8125,433339.21875,3
4,193910.3125,433339.09375,4
5,193909.84375,433339.15625,5
6,193909.4375,433339.21875,6
7,193909.03125,433339.125,7
8,193908.71875,433339.15625,8
9,193908.375,433339.21875,9
10,193908.015625,433339.3125,10
11,193907.71875,433339.375,11
12,193907.4375,433339.375,12
13,193907.171875,433339.4375,13
14,193906.859375,433339.34375,14
15,193906.625,433339.3125,15
16,193906.40625,433339.21875,16
17,193906.171875,433339.15625,17
18,193905.953125,433339.09375,18
19,193905.75,433339.03125,19
20,193905.53125,433339.03125,20
21,193905.328125,433338.9375,21
22,193905.140625,433338.90625,22
23,193904.90625,433338.8125,23
24,193904.75,433338.78125,24
25,193904.546875,433338.8125,25
26,193904.375,433338.6875,26
27,193904.171875,433338.8125,27
28,193903.984375,433338.78125,28
29,193903.828125,433338.78125,29
30,193903.625,433338.8125,30
31,193903.453125,433338.8125,31
32,193903.28125,433338.75,32
33,193903.125,433338.59375,33
34,193902.96875,433338.59375,34
35,193902.8125,433338.59375,35
36,193902.65625,433338.5625,36
37,193902.5,433338.5625,37
38,193902.359375,433338.625,38
39,193902.1875,433338.625,39
40,193902.046875,433338.6875,40
41,193901.859375,433338.59375,41
42,193901.75,433338.53125,42
43,193901.625,433338.53125,43
44,193901.46875,433338.53125,44
45,193901.296875,433338.53125,45
46,193901.171875,433338.59375,46
47,193901.03125,433338.5625,47
48,193900.90625,433338.59375,48
49,193900.765625,433338.46875,49
50,193900.640625,433338.53125,50
51,193900.515625,433338.53125,51
52,193900.390625,433338.53125,52
53,193900.25,433338.46875,53
54,193900.140625,433338.46875,54
55,193900.0,433338.46875,55
56,193899.875,433338.46875,56
57,193899.78125,433338.34375,57
58,193899.65625,433338.3125,58
59,193899.515625,433338.34375,59
60,193899.40625,433338.34375,60
61,193899.28125,433338.25,61
62,193899.140625,433338.28125,62
63,193899.0625,433338.1875,63
64,193898.9375,433338.1875,64
65,193898.828125,433338.09375,65
66,193898.734375,433338.125,66
67,193898.59375,433338.1875,67
68,193898.46875,433338.09375,68
69,193898.375,433338.125,69
70,193898.28125,433338.09375,70
71,193898.15625,433338.09375,71
72,193898.046875,433338.0625,72
73,193897.9375,433338.03125,73
74,193897.84375,433338.03125,74
75,193897.71875,433338.03125,75
76,193897.625,433337.96875,76
77,193897.53125,433337.90625,77
78,193897.421875,433337.875,78
79,193897.328125,433337.875,79
80,193897.234375,433337.875,80
81,193897.125,433337.8125,81
82,193897.03125,433337.8125,82
83,193896.90625,433337.75,83
84,193896.8125,433337.6875,84
85,193896.75,433337.71875,85
86,193896.640625,433337.65625,86
87,193896.546875,433337.65625,87
88,193896.4375,433337.625,88
89,193896.34375,433337.59375,89
90,193896.265625,433337.46875,90
91,193896.15625,433337.46875,91
92,193896.09375,433337.46875,92
93,193895.984375,433337.34375,93
94,193895.875,433337.25,94
95,193895.796875,433337.34375,95
96,193895.703125,433337.25,96
97,193895.59375,433337.1875,97
98,193895.515625,433337.125,98
99,193895.40625,433337.0625,99
100,193895.359375,433337.09375,100
101,193895.265625,433337.0625,101
102,193895.171875,433337.0625,102
103,193895.078125,433337.0625,103
104,193895.0,433336.96875,104
105,193894.890625,433336.96875,105
106,193894.828125,433336.9375,106
107,193894.71875,433336.9375,107
108,193894.65625,433336.90625,108
109,193894.578125,433336.84375,109
110,193894.46875,433336.8125,110
111,193894.40625,433336.8125,111
112,193894.296875,433336.78125,112
113,193894.234375,433336.78125,113
114,193894.15625,433336.75,114
115,193894.0625,433336.78125,115
116,193893.96875,433336.6875,116
117,193893.90625,433336.625,117
118,193893.828125,433336.59375,118
119,193893.75,433336.5,119
120,193893.65625,433336.46875,120
