,loss,val_loss,epoch
0,7096.4921875,16008.3486328125,0
1,7096.40185546875,16008.294921875,1
2,7096.314453125,16008.26953125,2
3,7096.21923828125,16008.2373046875,3
4,7096.12890625,16008.1953125,4
5,7096.03759765625,16008.140625,5
6,7095.951171875,16008.0986328125,6
7,7095.8623046875,16008.0703125,7
8,7095.767578125,16008.03515625,8
9,7095.67724609375,16007.9755859375,9
10,7095.59228515625,16007.92578125,10
11,7095.50390625,16007.8984375,11
12,7095.41064453125,16007.8447265625,12
13,7095.32373046875,16007.8046875,13
14,7095.23388671875,16007.74609375,14
15,7095.14892578125,16007.7080078125,15
16,7095.0576171875,16007.65234375,16
17,7094.9716796875,16007.6279296875,17
18,7094.87744140625,16007.5966796875,18
19,7094.78564453125,16007.537109375,19
20,7094.70068359375,16007.5107421875,20
21,7094.6064453125,16007.4560546875,21
22,7094.52099609375,16007.4013671875,22
23,7094.43505859375,16007.3623046875,23
24,7094.34423828125,16007.337890625,24
25,7094.2509765625,16007.296875,25
26,7094.16162109375,16007.2509765625,26
27,7094.072265625,16007.1982421875,27
28,7093.986328125,16007.158203125,28
29,7093.89794921875,16007.1162109375,29
30,7093.81103515625,16007.0546875,30
31,7093.72705078125,16007.021484375,31
32,7093.6376953125,16006.96484375,32
33,7093.5537109375,16006.904296875,33
34,7093.470703125,16006.873046875,34
35,7093.38037109375,16006.83203125,35
36,7093.29345703125,16006.7919921875,36
37,7093.20849609375,16006.748046875,37
38,7093.12744140625,16006.716796875,38
39,7093.04541015625,16006.662109375,39
40,7092.96826171875,16006.62109375,40
41,7092.88818359375,16006.5625,41
42,7092.810546875,16006.517578125,42
43,7092.732421875,16006.482421875,43
44,7092.650390625,16006.453125,44
45,7092.56884765625,16006.3876953125,45
46,7092.49365234375,16006.3447265625,46
47,7092.41552734375,16006.291015625,47
48,7092.33984375,16006.248046875,48
49,7092.26171875,16006.2080078125,49
50,7092.18408203125,16006.1708984375,50
51,7092.10498046875,16006.10546875,51
52,7092.03125,16006.0390625,52
53,7091.9560546875,16005.9873046875,53
54,7091.88037109375,16005.931640625,54
55,7091.80517578125,16005.876953125,55
56,7091.7314453125,16005.8359375,56
57,7091.6572265625,16005.7958984375,57
58,7091.5830078125,16005.7568359375,58
59,7091.5078125,16005.69921875,59
60,7091.4345703125,16005.6376953125,60
61,7091.36279296875,16005.6044921875,61
62,7091.28759765625,16005.53515625,62
63,7091.216796875,16005.4755859375,63
64,7091.1650390625,16005.408203125,64
65,7091.09423828125,16005.3642578125,65
66,7091.0224609375,16005.30078125,66
67,7090.95166015625,16005.2607421875,67
68,7090.87890625,16005.2138671875,68
69,7090.806640625,16005.177734375,69
70,7090.7333984375,16005.107421875,70
71,7090.66259765625,16005.0458984375,71
72,7090.59375,16004.9970703125,72
73,7090.521484375,16004.94921875,73
74,7090.44921875,16004.908203125,74
75,7090.37744140625,16004.841796875,75
76,7090.3076171875,16004.7939453125,76
77,7090.2353515625,16004.7607421875,77
78,7090.162109375,16004.69921875,78
79,7090.11181640625,16004.66015625,79
80,7090.03759765625,16004.6103515625,80
81,7089.96728515625,16004.55078125,81
82,7089.91796875,16004.482421875,82
83,7089.84716796875,16004.4453125,83
84,7089.7744140625,16004.3896484375,84
85,7089.7041015625,16004.3212890625,85
86,7089.63427734375,16004.283203125,86
87,7089.56201171875,16004.234375,87
