,loss,val_loss,epoch
0,8.049764681317576e+32,1.6103038922646526e+33,0
1,8.05886121946875e+32,2.1844274062747873e+30,1
2,8.04978247670564e+32,1.6069179715147021e+33,2
3,8.058772242528426e+32,4.248981355054047e+30,3
4,8.04979253496846e+32,1.605425015827324e+33,4
5,8.058848066355832e+32,7.095502373882998e+30,5
6,8.049789440118362e+32,1.6057431664174203e+33,6
7,8.058847292643308e+32,6.688999253648849e+30,7
8,8.049780155568067e+32,1.6074875786752783e+33,8
9,8.058790811629015e+32,3.9085590268143987e+30,9
10,8.04978247670564e+32,1.6072141486691012e+33,10
11,8.0588186652799e+32,4.0581844509620974e+30,11
12,8.049777834430493e+32,1.6078145495881546e+33,12
13,8.05886818288147e+32,4.5141722295390766e+30,13
14,8.049769323592723e+32,1.6091834017865944e+33,14
15,8.058833365817866e+32,2.526262364334655e+30,15
16,8.049763133892527e+32,1.6106749647914284e+33,16
17,8.058803964741933e+32,8.346914984733618e+29,17
18,8.049769323592723e+32,1.6095371431528202e+33,18
19,8.058838781805538e+32,2.990548814200379e+30,19
20,8.049776287005444e+32,1.6082852762880929e+33,20
21,8.058865088031372e+32,4.2780944044105514e+30,21
22,8.049793308680984e+32,1.6049915820710692e+33,22
23,8.05875754199046e+32,5.77551979277529e+30,23
24,8.049787892693312e+32,1.60643641283942e+33,24
25,8.058879788569339e+32,6.495288838331628e+30,25
26,8.049803366943804e+32,1.60343084916654e+33,26
27,8.058745936302591e+32,7.060260977315412e+30,27
28,8.049788666405837e+32,1.6059680072770555e+33,28
29,8.058752126002788e+32,4.559988100250832e+30,29
30,8.049769323592723e+32,1.6092928047375662e+33,30
31,8.05881711785485e+32,2.3420408077755897e+30,31
32,8.04977551329292e+32,1.6085194016980227e+33,32
33,8.05884265036816e+32,3.4044964996317143e+30,33
34,8.049777834430493e+32,1.6084013331667759e+33,34
35,8.05886121946875e+32,3.9524375939002214e+30,35
36,8.049777834430493e+32,1.608079004529047e+33,36
37,8.058838008093013e+32,3.4274618589640236e+30,37
38,8.049762360180002e+32,1.610116034863691e+33,38
39,8.058827949830194e+32,1.3963286644680105e+30,39
40,8.049762360180002e+32,1.611119230523027e+33,40
41,8.058906094795174e+32,1.6473568218605275e+30,41
42,8.049772418442821e+32,1.6091297061373904e+33,42
43,8.058863540606323e+32,3.7307701645415026e+30,43
44,8.049777834430493e+32,1.6079172986114153e+33,44
45,8.058836460667964e+32,3.891282267926286e+30,45
46,8.04977551329292e+32,1.6082992031135348e+33,46
47,8.058803191029408e+32,3.1486608976017724e+30,47
48,8.049780155568067e+32,1.6073300508052793e+33,48
49,8.058858124618652e+32,5.0413814549270124e+30,49
50,8.049777060717969e+32,1.608186395827455e+33,50
51,8.058814796717277e+32,3.2349014343327113e+30,51
52,8.049777834430493e+32,1.6079725416856684e+33,52
53,8.05882562869262e+32,4.102782026679136e+30,53
54,8.049776287005444e+32,1.6079631023928688e+33,54
55,8.058797001329212e+32,3.3678116456355084e+30,55
56,8.049780155568067e+32,1.607566033125268e+33,56
57,8.058815570429801e+32,3.918442902084113e+30,57
58,8.049780155568067e+32,1.607211208561508e+33,58
59,8.058832592105341e+32,5.139904677985236e+30,59
60,8.049785571555739e+32,1.6068585503928165e+33,60
61,8.058802417316884e+32,4.4181950042569613e+30,61
62,8.049780155568067e+32,1.6070555376015677e+33,62
63,8.058849613780881e+32,4.7779157175865727e+30,63
64,8.049779381855542e+32,1.6076745076212104e+33,64
65,8.058798548754261e+32,3.3522829934825585e+30,65
66,8.049762360180002e+32,1.610471323654966e+33,66
67,8.058866635456422e+32,1.9200773396972995e+30,67
68,8.049762360180002e+32,1.6102642781833954e+33,68
69,8.058814796717277e+32,1.1410188696117372e+30,69
70,8.049763133892527e+32,1.6102169269768928e+33,70
71,8.058840329230587e+32,1.1645169118833142e+30,71
