,loss,val_loss,epoch
0,669745600.0,2213950464.0,0
1,669670976.0,2213722624.0,1
2,669622528.0,2213543936.0,2
3,669583424.0,2213394944.0,3
4,669549888.0,2213259520.0,4
5,669519488.0,2213139456.0,5
6,669492160.0,2213027584.0,6
7,669466752.0,2212924928.0,7
8,669442944.0,2212826112.0,8
9,669420480.0,2212732672.0,9
10,669399040.0,2212646144.0,10
11,669379008.0,2212563456.0,11
12,669359616.0,2212483328.0,12
13,669341120.0,2212407040.0,13
14,669323200.0,2212331264.0,14
15,669305728.0,2212258304.0,15
16,669288832.0,2212187904.0,16
17,669272448.0,2212120320.0,17
18,669256768.0,2212054528.0,18
19,669241408.0,2211990016.0,19
20,669226304.0,2211927040.0,20
21,669211648.0,2211865856.0,21
22,669197440.0,2211806720.0,22
23,669183424.0,2211747840.0,23
24,669169856.0,2211690496.0,24
25,669156352.0,2211633664.0,25
26,669143104.0,2211578368.0,26
27,669130176.0,2211523584.0,27
28,669117440.0,2211469824.0,28
29,669104960.0,2211418624.0,29
30,669092864.0,2211367424.0,30
31,669080768.0,2211315968.0,31
32,669068736.0,2211266304.0,32
33,669057152.0,2211216896.0,33
34,669045632.0,2211168768.0,34
35,669034240.0,2211120640.0,35
36,669023040.0,2211073280.0,36
37,669012032.0,2211025664.0,37
38,669000960.0,2210980608.0,38
39,668990272.0,2210935552.0,39
40,668979712.0,2210891008.0,40
41,668969152.0,2210846720.0,41
42,668958784.0,2210803456.0,42
43,668948544.0,2210759936.0,43
44,668938560.0,2210718208.0,44
45,668928512.0,2210675456.0,45
46,668918592.0,2210633728.0,46
47,668908800.0,2210592512.0,47
48,668899200.0,2210551808.0,48
49,668889600.0,2210512128.0,49
50,668880256.0,2210472192.0,50
51,668870784.0,2210432512.0,51
52,668861568.0,2210393856.0,52
53,668852288.0,2210354688.0,53
54,668843136.0,2210315776.0,54
55,668834048.0,2210277632.0,55
56,668825152.0,2210239488.0,56
57,668816256.0,2210202368.0,57
58,668807424.0,2210165504.0,58
59,668798720.0,2210128640.0,59
60,668790080.0,2210092032.0,60
61,668781376.0,2210055680.0,61
62,668772928.0,2210019328.0,62
63,668764352.0,2209983744.0,63
64,668756096.0,2209948928.0,64
65,668747776.0,2209913856.0,65
66,668739584.0,2209879296.0,66
67,668731456.0,2209844992.0,67
68,668723328.0,2209810432.0,68
69,668715200.0,2209776640.0,69
70,668707264.0,2209743104.0,70
71,668699456.0,2209710080.0,71
72,668691520.0,2209676800.0,72
73,668683712.0,2209643776.0,73
74,668675904.0,2209611008.0,74
75,668668224.0,2209578752.0,75
76,668660672.0,2209546496.0,76
77,668652992.0,2209513984.0,77
78,668645312.0,2209481216.0,78
79,668637760.0,2209449728.0,79
80,668630208.0,2209418240.0,80
81,668622784.0,2209386752.0,81
82,668615424.0,2209355776.0,82
83,668608128.0,2209324800.0,83
84,668600768.0,2209294080.0,84
85,668593536.0,2209262848.0,85
86,668586240.0,2209232640.0,86
87,668579136.0,2209202688.0,87
88,668572032.0,2209172480.0,88
89,668564800.0,2209142272.0,89
90,668557760.0,2209112320.0,90
91,668550720.0,2209082368.0,91
92,668543680.0,2209053184.0,92
93,668536704.0,2209023744.0,93
94,668529856.0,2208994560.0,94
95,668523072.0,2208965376.0,95
96,668516096.0,2208936192.0,96
97,668509312.0,2208907264.0,97
98,668502464.0,2208878592.0,98
99,668495744.0,2208850688.0,99
100,668489088.0,2208822016.0,100
101,668482432.0,2208794368.0,101
102,668475840.0,2208766720.0,102
103,668469312.0,2208739328.0,103
104,668462848.0,2208711936.0,104
105,668456320.0,2208684288.0,105
106,668449856.0,2208656640.0,106
107,668443328.0,2208629248.0,107
108,668436928.0,2208602112.0,108
109,668430528.0,2208575232.0,109
110,668424064.0,2208548352.0,110
111,668417728.0,2208521216.0,111
112,668411456.0,2208494336.0,112
113,668405056.0,2208467712.0,113
114,668398784.0,2208441600.0,114
115,668392576.0,2208415232.0,115
116,668386304.0,2208389120.0,116
117,668380224.0,2208363008.0,117
118,668374080.0,2208336896.0,118
119,668367936.0,2208311040.0,119
120,668361856.0,2208285184.0,120
121,668355712.0,2208259328.0,121
122,668349632.0,2208233472.0,122
123,668343616.0,2208208384.0,123
124,668337600.0,2208182784.0,124
125,668331648.0,2208157440.0,125
126,668325696.0,2208132352.0,126
127,668319680.0,2208107520.0,127
128,668313728.0,2208082176.0,128
129,668307840.0,2208057600.0,129
130,668302016.0,2208032768.0,130
131,668296192.0,2208007936.0,131
132,668290368.0,2207983360.0,132
133,668284544.0,2207958784.0,133
134,668278784.0,2207934720.0,134
135,668273088.0,2207910400.0,135
136,668267264.0,2207886080.0,136
137,668261568.0,2207861760.0,137
138,668255872.0,2207837952.0,138
139,668250240.0,2207813888.0,139
140,668244608.0,2207789568.0,140
141,668238784.0,2207765504.0,141
142,668233152.0,2207741952.0,142
143,668227648.0,2207718144.0,143
144,668222144.0,2207694592.0,144
145,668216576.0,2207671296.0,145
146,668210944.0,2207648000.0,146
147,668205440.0,2207624448.0,147
148,668199936.0,2207601408.0,148
149,668194368.0,2207578112.0,149
150,668188928.0,2207555072.0,150
151,668183552.0,2207531776.0,151
152,668178048.0,2207508736.0,152
153,668172672.0,2207485696.0,153
154,668167232.0,2207462656.0,154
155,668161856.0,2207440128.0,155
156,668156480.0,2207417088.0,156
157,668151104.0,2207394816.0,157
158,668145856.0,2207372032.0,158
159,668140480.0,2207349248.0,159
160,668135104.0,2207326720.0,160
161,668129728.0,2207304192.0,161
162,668124544.0,2207281664.0,162
163,668119232.0,2207259648.0,163
164,668114048.0,2207237376.0,164
165,668108736.0,2207215360.0,165
166,668103424.0,2207193088.0,166
167,668098304.0,2207171072.0,167
168,668093248.0,2207149312.0,168
169,668088064.0,2207127552.0,169
170,668082944.0,2207105792.0,170
171,668077824.0,2207084288.0,171
172,668072704.0,2207062528.0,172
173,668067584.0,2207040768.0,173
174,668062464.0,2207019264.0,174
175,668057344.0,2206998016.0,175
176,668052352.0,2206976512.0,176
177,668047296.0,2206955520.0,177
178,668042240.0,2206934528.0,178
179,668037312.0,2206913280.0,179
180,668032320.0,2206892544.0,180
181,668027456.0,2206871296.0,181
182,668022400.0,2206850304.0,182
183,668017472.0,2206829056.0,183
184,668012608.0,2206808064.0,184
185,668007552.0,2206787584.0,185
186,668002688.0,2206766592.0,186
187,667997760.0,2206746112.0,187
188,667992896.0,2206725376.0,188
189,667988096.0,2206704640.0,189
190,667983168.0,2206684160.0,190
191,667978304.0,2206663168.0,191
192,667973440.0,2206642688.0,192
193,667968640.0,2206622464.0,193
194,667963904.0,2206602496.0,194
195,667959168.0,2206582528.0,195
196,667954432.0,2206562560.0,196
197,667949696.0,2206542336.0,197
198,667944896.0,2206521856.0,198
199,667940032.0,2206501888.0,199
200,667935296.0,2206481920.0,200
201,667930688.0,2206461696.0,201
202,667925952.0,2206441728.0,202
203,667921216.0,2206422016.0,203
204,667916544.0,2206402048.0,204
205,667911808.0,2206381824.0,205
206,667907136.0,2206362368.0,206
207,667902464.0,2206342656.0,207
208,667897920.0,2206323456.0,208
209,667893312.0,2206303744.0,209
210,667888704.0,2206284288.0,210
211,667884096.0,2206265088.0,211
212,667879488.0,2206246144.0,212
213,667874944.0,2206226176.0,213
214,667870400.0,2206206976.0,214
215,667865792.0,2206187776.0,215
216,667861248.0,2206168832.0,216
217,667856768.0,2206149632.0,217
218,667852288.0,2206130432.0,218
219,667847680.0,2206111488.0,219
220,667843200.0,2206092544.0,220
221,667838656.0,2206073088.0,221
222,667834176.0,2206054400.0,222
223,667829696.0,2206035456.0,223
224,667825280.0,2206016768.0,224
225,667820864.0,2205998336.0,225
226,667816448.0,2205979392.0,226
227,667812096.0,2205960704.0,227
228,667807616.0,2205942016.0,228
229,667803200.0,2205923328.0,229
230,667798784.0,2205904640.0,230
231,667794432.0,2205885952.0,231
232,667789952.0,2205867264.0,232
233,667785600.0,2205848832.0,233
234,667781184.0,2205830400.0,234
235,667776896.0,2205812224.0,235
236,667772544.0,2205793792.0,236
237,667768192.0,2205775360.0,237
238,667763904.0,2205757184.0,238
239,667759488.0,2205738496.0,239
240,667755200.0,2205720064.0,240
241,667750912.0,2205701888.0,241
242,667746624.0,2205683456.0,242
243,667742272.0,2205665536.0,243
244,667737984.0,2205647360.0,244
245,667733760.0,2205629184.0,245
246,667729472.0,2205611520.0,246
