,loss,val_loss,epoch
0,43141.43359375,109332.6015625,0
1,42559.5390625,107785.4765625,1
2,42186.71875,106618.15625,2
3,41890.42578125,105672.6171875,3
4,41634.921875,104811.9296875,4
5,41406.78125,104045.4609375,5
6,41200.7578125,103344.328125,6
7,41010.25,102707.109375,7
8,40834.55078125,102100.109375,8
9,40667.03515625,101534.4765625,9
10,40509.421875,100990.8515625,10
11,40359.734375,100469.4921875,11
12,40215.8203125,99978.5625,12
13,40079.1875,99497.921875,13
14,39946.37890625,99046.5234375,14
15,39819.00390625,98601.9296875,15
16,39696.11328125,98174.9765625,16
17,39576.45703125,97756.4765625,17
18,39460.68359375,97357.578125,18
19,39348.76171875,96966.9453125,19
20,39239.515625,96586.796875,20
21,39133.00390625,96218.2578125,21
22,39029.6171875,95861.671875,22
23,38928.875,95508.296875,23
24,38829.70703125,95158.7109375,24
25,38732.8046875,94824.9296875,25
26,38638.375,94491.8203125,26
27,38544.99609375,94169.765625,27
28,38453.9375,93853.015625,28
29,38365.14453125,93543.0,29
30,38277.33203125,93242.8515625,30
31,38191.66015625,92944.1875,31
32,38107.08984375,92649.5234375,32
33,38023.765625,92359.765625,33
34,37942.015625,92080.171875,34
35,37861.890625,91801.78125,35
36,37783.1953125,91534.5078125,36
37,37705.79296875,91263.0546875,37
38,37628.3671875,91001.3828125,38
39,37552.9296875,90743.1796875,39
40,37478.62890625,90485.125,40
41,37404.953125,90234.2734375,41
42,37332.7421875,89982.4375,42
43,37261.08203125,89739.828125,43
44,37190.34765625,89497.78125,44
45,37120.6796875,89255.21875,45
46,37051.27734375,89016.1640625,46
47,36983.27734375,88779.9375,47
48,36915.34375,88544.921875,48
49,36848.41015625,88313.9375,49
50,36782.34765625,88087.046875,50
51,36717.94140625,87865.765625,51
52,36652.87109375,87645.328125,52
53,36589.25,87426.2578125,53
54,36526.1171875,87207.828125,54
55,36463.79296875,86991.8125,55
56,36401.359375,86781.5234375,56
57,36340.27734375,86574.4609375,57
58,36279.93359375,86368.5234375,58
59,36220.0625,86166.1328125,59
60,36160.90234375,85965.578125,60
61,36102.6484375,85764.9453125,61
62,36043.83984375,85568.1171875,62
63,35986.3125,85370.5625,63
64,35929.015625,85173.5625,64
65,35872.28125,84979.59375,65
66,35815.66796875,84792.28125,66
67,35760.53515625,84607.3828125,67
68,35705.45703125,84423.34375,68
69,35651.2109375,84239.9296875,69
70,35596.90625,84058.65625,70
71,35543.33203125,83877.4921875,71
72,35489.91796875,83698.2890625,72
73,35437.25,83519.0546875,73
74,35384.484375,83343.1171875,74
75,35332.640625,83167.7265625,75
76,35281.01953125,82989.9921875,76
77,35229.328125,82813.59375,77
78,35177.8125,82640.5625,78
79,35127.28125,82469.046875,79
80,35076.828125,82298.578125,80
81,35026.7890625,82131.7421875,81
82,34977.4140625,81961.796875,82
83,34927.921875,81796.9375,83
84,34879.12109375,81634.2265625,84
85,34830.89453125,81469.0625,85
86,34782.62890625,81305.5625,86
87,34734.53515625,81145.5390625,87
88,34687.2265625,80983.7109375,88
89,34639.53515625,80825.09375,89
90,34592.54296875,80666.1015625,90
91,34545.90234375,80510.5703125,91
92,34499.78125,80353.2578125,92
93,34453.33984375,80199.1015625,93
94,34407.96484375,80046.4296875,94
95,34362.1953125,79895.1796875,95
96,34317.3125,79743.6328125,96
97,34272.34375,79594.0390625,97
98,34227.89453125,79446.015625,98
99,34183.6015625,79300.734375,99
100,34139.84765625,79155.015625,100
101,34096.2890625,79007.921875,101
102,34052.875,78863.7890625,102
103,34009.78125,78719.5625,103
104,33966.3046875,78578.8515625,104
105,33923.875,78437.296875,105
106,33881.375,78294.2265625,106
107,33839.04296875,78153.6328125,107
108,33797.03515625,78014.8125,108
109,33755.390625,77876.4921875,109
110,33713.95703125,77739.0546875,110
111,33672.69921875,77603.671875,111
112,33631.74609375,77469.6171875,112
113,33591.296875,77335.453125,113
114,33550.45703125,77198.0703125,114
115,33509.703125,77063.9453125,115
116,33469.578125,76932.3515625,116
117,33429.56640625,76799.4375,117
118,33389.75390625,76667.4375,118
119,33350.3046875,76539.21875,119
120,33310.890625,76407.9765625,120
121,33271.76171875,76282.703125,121
122,33232.87890625,76154.6796875,122
123,33194.21875,76023.546875,123
124,33155.109375,75895.296875,124
125,33116.5625,75769.1796875,125
126,33078.453125,75641.390625,126
127,33040.1328125,75514.6640625,127
128,33002.09375,75389.9375,128
129,32964.60546875,75267.0546875,129
130,32927.29296875,75144.765625,130
131,32889.78125,75024.1328125,131
132,32853.06640625,74902.5625,132
133,32815.71875,74781.5078125,133
134,32778.90234375,74659.703125,134
135,32742.294921875,74539.5234375,135
136,32705.759765625,74420.515625,136
137,32669.529296875,74299.1484375,137
138,32633.09375,74181.609375,138
139,32596.978515625,74062.546875,139
140,32561.0078125,73946.8984375,140
141,32525.388671875,73829.2109375,141
142,32489.796875,73713.234375,142
143,32454.373046875,73596.875,143
144,32419.134765625,73482.125,144
145,32383.90625,73368.046875,145
146,32348.97265625,73254.3359375,146
147,32314.314453125,73141.84375,147
148,32279.716796875,73029.71875,148
149,32245.3203125,72914.4609375,149
150,32210.8359375,72800.953125,150
151,32176.515625,72689.0390625,151
152,32142.388671875,72578.953125,152
153,32108.498046875,72469.125,153
154,32074.55859375,72358.8828125,154
155,32040.75390625,72248.2421875,155
156,32007.021484375,72140.3671875,156
157,31973.91015625,72031.9375,157
158,31940.638671875,71922.921875,158
159,31907.306640625,71815.9921875,159
160,31874.32421875,71706.4609375,160
161,31841.09375,71598.7578125,161
162,31808.337890625,71494.1875,162
163,31775.943359375,71389.8125,163
164,31743.44921875,71286.09375,164
165,31711.189453125,71181.6171875,165
166,31679.044921875,71077.890625,166
167,31647.00390625,70972.703125,167
168,31614.73046875,70869.7578125,168
169,31583.009765625,70768.9765625,169
170,31551.5625,70666.6328125,170
171,31519.7734375,70565.0390625,171
172,31488.328125,70464.15625,172
173,31457.04296875,70361.1015625,173
174,31425.3828125,70258.734375,174
175,31394.056640625,70157.234375,175
176,31362.859375,70056.046875,176
177,31332.185546875,69956.3671875,177
178,31300.78515625,69857.625,178
179,31270.123046875,69758.78125,179
180,31239.517578125,69658.5703125,180
181,31209.150390625,69561.9921875,181
182,31178.609375,69463.8984375,182
183,31148.271484375,69364.3515625,183
184,31117.7265625,69268.0390625,184
185,31087.689453125,69170.0078125,185
186,31057.388671875,69074.1640625,186
187,31027.658203125,68976.625,187
188,30997.646484375,68878.5703125,188
189,30967.5859375,68783.4921875,189
190,30937.91796875,68687.3046875,190
191,30908.3203125,68592.34375,191
192,30878.7421875,68497.9375,192
193,30849.427734375,68401.9609375,193
194,30819.916015625,68308.78125,194
195,30791.037109375,68215.8671875,195
196,30761.849609375,68122.09375,196
197,30732.845703125,68029.515625,197
198,30703.974609375,67936.9375,198
199,30675.14453125,67844.4609375,199
200,30646.37890625,67752.4921875,200
201,30617.890625,67658.8671875,201
202,30589.021484375,67567.3828125,202
203,30560.626953125,67476.8984375,203
204,30532.337890625,67386.9609375,204
