,loss,val_loss,epoch
0,175705760.0,635882560.0,0
1,175667968.0,635762496.0,1
2,175643488.0,635670208.0,2
3,175623760.0,635593728.0,3
4,175606832.0,635525696.0,4
5,175591680.0,635465856.0,5
6,175577920.0,635409728.0,6
7,175565328.0,635357824.0,7
8,175553392.0,635309568.0,8
9,175542304.0,635264256.0,9
10,175531680.0,635220352.0,10
11,175521568.0,635179008.0,11
12,175511936.0,635139072.0,12
13,175502608.0,635100160.0,13
14,175493600.0,635062528.0,14
15,175484928.0,635026240.0,15
16,175476480.0,634991104.0,16
17,175468320.0,634956992.0,17
18,175460432.0,634923776.0,18
19,175452688.0,634891200.0,19
20,175445152.0,634859712.0,20
21,175437824.0,634828672.0,21
22,175430640.0,634798528.0,22
23,175423648.0,634768576.0,23
24,175416752.0,634739648.0,24
25,175410032.0,634711424.0,25
26,175403456.0,634683200.0,26
27,175396992.0,634655360.0,27
28,175390576.0,634628736.0,28
29,175384352.0,634602432.0,29
30,175378224.0,634576576.0,30
31,175372176.0,634550976.0,31
32,175366224.0,634525952.0,32
33,175360352.0,634501056.0,33
34,175354560.0,634476800.0,34
35,175348928.0,634452480.0,35
36,175343264.0,634429056.0,36
37,175337728.0,634405696.0,37
38,175332320.0,634382592.0,38
39,175326912.0,634360000.0,39
40,175321648.0,634337408.0,40
41,175316352.0,634315264.0,41
42,175311184.0,634293312.0,42
43,175306048.0,634271872.0,43
44,175300992.0,634250560.0,44
45,175295984.0,634229376.0,45
46,175291056.0,634208576.0,46
47,175286176.0,634187712.0,47
48,175281280.0,634167296.0,48
49,175276512.0,634146752.0,49
50,175271744.0,634126400.0,50
51,175267040.0,634106176.0,51
52,175262304.0,634086464.0,52
53,175257728.0,634066880.0,53
54,175253168.0,634047296.0,54
55,175248608.0,634028224.0,55
56,175244144.0,634008960.0,56
57,175239664.0,633990208.0,57
58,175235232.0,633971520.0,58
59,175230896.0,633952960.0,59
60,175226528.0,633934464.0,60
61,175222224.0,633916160.0,61
62,175217936.0,633898176.0,62
63,175213712.0,633880384.0,63
64,175209520.0,633862528.0,64
65,175205376.0,633844672.0,65
66,175201200.0,633826944.0,66
67,175197088.0,633809536.0,67
68,175193040.0,633792384.0,68
69,175189008.0,633774976.0,69
70,175184992.0,633757888.0,70
71,175180960.0,633741184.0,71
72,175177056.0,633724416.0,72
73,175173104.0,633707712.0,73
74,175169216.0,633691136.0,74
75,175165296.0,633674560.0,75
76,175161472.0,633658368.0,76
77,175157632.0,633642240.0,77
78,175153856.0,633626176.0,78
79,175150096.0,633609856.0,79
80,175146304.0,633593920.0,80
81,175142592.0,633577856.0,81
82,175138848.0,633562112.0,82
83,175135152.0,633546112.0,83
84,175131488.0,633530432.0,84
85,175127792.0,633514752.0,85
86,175124144.0,633499200.0,86
87,175120544.0,633483840.0,87
88,175116960.0,633468608.0,88
89,175113408.0,633453568.0,89
90,175109888.0,633438272.0,90
91,175106320.0,633423232.0,91
92,175102816.0,633408448.0,92
93,175099328.0,633393600.0,93
94,175095856.0,633379008.0,94
95,175092432.0,633364352.0,95
96,175088992.0,633349568.0,96
97,175085600.0,633334976.0,97
98,175082192.0,633320512.0,98
99,175078816.0,633306112.0,99
100,175075424.0,633291840.0,100
101,175072064.0,633277632.0,101
102,175068768.0,633263744.0,102
103,175065472.0,633249664.0,103
104,175062208.0,633235520.0,104
105,175058896.0,633221568.0,105
106,175055616.0,633207552.0,106
107,175052368.0,633193536.0,107
108,175049136.0,633179968.0,108
109,175045904.0,633166144.0,109
110,175042752.0,633152256.0,110
111,175039504.0,633138688.0,111
112,175036336.0,633125248.0,112
113,175033184.0,633111872.0,113
114,175030048.0,633098560.0,114
115,175026928.0,633085056.0,115
116,175023808.0,633071808.0,116
117,175020688.0,633058368.0,117
118,175017568.0,633045184.0,118
119,175014496.0,633032256.0,119
120,175011456.0,633019328.0,120
121,175008416.0,633006400.0,121
122,175005376.0,632993408.0,122
123,175002320.0,632980480.0,123
124,174999328.0,632967552.0,124
125,174996288.0,632954560.0,125
126,174993296.0,632942016.0,126
127,174990320.0,632929216.0,127
128,174987344.0,632916608.0,128
129,174984416.0,632904000.0,129
130,174981472.0,632891456.0,130
131,174978512.0,632878848.0,131
132,174975568.0,632866240.0,132
133,174972688.0,632853888.0,133
134,174969760.0,632841536.0,134
135,174966896.0,632829376.0,135
136,174964016.0,632817024.0,136
137,174961136.0,632804800.0,137
138,174958288.0,632792448.0,138
139,174955424.0,632780224.0,139
140,174952576.0,632768256.0,140
141,174949760.0,632756288.0,141
142,174946960.0,632744192.0,142
143,174944128.0,632732224.0,143
144,174941376.0,632720320.0,144
145,174938560.0,632708608.0,145
146,174935792.0,632696640.0,146
147,174933008.0,632684672.0,147
148,174930240.0,632672768.0,148
149,174927504.0,632661312.0,149
150,174924768.0,632649472.0,150
151,174922048.0,632637952.0,151
152,174919328.0,632626368.0,152
