,loss,val_loss,epoch
0,257471692800.0,946958761984.0,0
1,257469644800.0,946952339456.0,1
2,257468334080.0,946947620864.0,2
3,257467252736.0,946943426560.0,3
4,257466302464.0,946938249216.0,4
5,257465270272.0,946935365632.0,5
6,257464565760.0,946931171328.0,6
7,257463697408.0,946929008640.0,7
8,257463123968.0,946926649344.0,8
9,257462501376.0,946924617728.0,9
10,257461960704.0,946922586112.0,10
11,257461403648.0,946920685568.0,11
12,257460944896.0,946918129664.0,12
13,257460338688.0,946916360192.0,13
14,257459879936.0,946914394112.0,14
15,257459372032.0,946912690176.0,15
16,257458929664.0,946911051776.0,16
17,257458536448.0,946909544448.0,17
18,257458143232.0,946907971584.0,18
19,257457750016.0,946906529792.0,19
20,257457373184.0,946905022464.0,20
21,257457029120.0,946903449600.0,21
22,257456635904.0,946901942272.0,22
23,257456259072.0,946900631552.0,23
24,257455898624.0,946898534400.0,24
25,257455456256.0,946897223680.0,25
26,257455128576.0,946895912960.0,26
27,257454800896.0,946894536704.0,27
28,257454489600.0,946893357056.0,28
29,257454178304.0,946891915264.0,29
30,257453817856.0,946890145792.0,30
31,257453424640.0,946889031680.0,31
32,257453129728.0,946887262208.0,32
33,257452736512.0,946886082560.0,33
34,257452457984.0,946884116480.0,34
35,257452048384.0,946882871296.0,35
36,257451737088.0,946881757184.0,36
37,257451409408.0,946880643072.0,37
38,257451130880.0,946879594496.0,38
39,257450868736.0,946878414848.0,39
40,257450557440.0,946876776448.0,40
41,257450196992.0,946875858944.0,41
42,257449984000.0,946874744832.0,42
43,257449721856.0,946873696256.0,43
44,257449459712.0,946872254464.0,44
45,257449115648.0,946871205888.0,45
46,257448902656.0,946869567488.0,46
47,257448542208.0,946868125696.0,47
48,257448247296.0,946867142656.0,48
49,257447968768.0,946866094080.0,49
50,257447723008.0,946864848896.0,50
51,257447378944.0,946863931392.0,51
52,257447165952.0,946862948352.0,52
53,257446952960.0,946861637632.0,53
54,257446658048.0,946860130304.0,54
55,257446346752.0,946858622976.0,55
56,257446019072.0,946857771008.0,56
57,257445838848.0,946856984576.0,57
58,257445593088.0,946856198144.0,58
59,257445396480.0,946855018496.0,59
60,257445134336.0,946854297600.0,60
61,257444921344.0,946853445632.0,61
62,257444675584.0,946852659200.0,62
63,257444495360.0,946851414016.0,63
64,257444216832.0,946850430976.0,64
65,257443987456.0,946849710080.0,65
66,257443807232.0,946848989184.0,66
67,257443577856.0,946847612928.0,67
68,257443299328.0,946846760960.0,68
69,257443102720.0,946845581312.0,69
70,257442807808.0,946844860416.0,70
71,257442627584.0,946844139520.0,71
72,257442414592.0,946843287552.0,72
73,257442217984.0,946842632192.0,73
