,loss,val_loss,epoch
0,424215072.0,1306436096.0,0
1,424214848.0,1306435328.0,1
2,424214592.0,1306434304.0,2
3,424214336.0,1306433664.0,3
4,424214112.0,1306432896.0,4
5,424213952.0,1306432000.0,5
6,424213696.0,1306430976.0,6
7,424213472.0,1306429824.0,7
8,424213184.0,1306428800.0,8
9,424212896.0,1306427648.0,9
10,424212640.0,1306427136.0,10
11,424212416.0,1306426240.0,11
12,424212224.0,1306425728.0,12
13,424211968.0,1306424832.0,13
14,424211808.0,1306424064.0,14
15,424211584.0,1306423424.0,15
16,424211392.0,1306422528.0,16
17,424211168.0,1306421760.0,17
18,424210944.0,1306421120.0,18
19,424210752.0,1306419968.0,19
20,424210464.0,1306419072.0,20
21,424210144.0,1306418304.0,21
22,424209984.0,1306417536.0,22
23,424209728.0,1306416640.0,23
24,424209472.0,1306415616.0,24
25,424209184.0,1306414720.0,25
26,424208960.0,1306414080.0,26
27,424208704.0,1306413184.0,27
28,424208448.0,1306412288.0,28
29,424208192.0,1306411520.0,29
30,424207968.0,1306410752.0,30
31,424207712.0,1306409984.0,31
32,424207456.0,1306409344.0,32
33,424207296.0,1306408704.0,33
34,424207072.0,1306408192.0,34
35,424206880.0,1306407296.0,35
36,424206624.0,1306406400.0,36
37,424206368.0,1306405888.0,37
38,424206144.0,1306404864.0,38
39,424205856.0,1306404224.0,39
40,424205632.0,1306403584.0,40
41,424205472.0,1306402944.0,41
42,424205216.0,1306402048.0,42
43,424204960.0,1306401280.0,43
44,424204768.0,1306400384.0,44
45,424204480.0,1306399488.0,45
46,424204256.0,1306398592.0,46
47,424204000.0,1306397824.0,47
48,424203680.0,1306396928.0,48
49,424203392.0,1306395904.0,49
50,424203200.0,1306395136.0,50
51,424202912.0,1306394496.0,51
52,424202688.0,1306393728.0,52
53,424202432.0,1306393088.0,53
54,424202176.0,1306392320.0,54
55,424201952.0,1306391424.0,55
56,424201664.0,1306390912.0,56
57,424201536.0,1306390272.0,57
58,424201312.0,1306389760.0,58
59,424201056.0,1306388864.0,59
60,424200800.0,1306387968.0,60
61,424200576.0,1306387456.0,61
62,424200352.0,1306386560.0,62
63,424200064.0,1306386048.0,63
64,424199808.0,1306385408.0,64
65,424199648.0,1306384768.0,65
66,424199424.0,1306384000.0,66
67,424199168.0,1306382976.0,67
68,424198880.0,1306382208.0,68
69,424198624.0,1306381696.0,69
70,424198432.0,1306381056.0,70
71,424198208.0,1306380288.0,71
72,424197920.0,1306379648.0,72
73,424197696.0,1306379136.0,73
74,424197504.0,1306378368.0,74
75,424197312.0,1306377728.0,75
76,424197024.0,1306376704.0,76
77,424196736.0,1306375936.0,77
78,424196544.0,1306375424.0,78
79,424196320.0,1306374656.0,79
80,424196032.0,1306373888.0,80
81,424195776.0,1306373248.0,81
82,424195552.0,1306372352.0,82
83,424195264.0,1306371584.0,83
84,424195072.0,1306370816.0,84
85,424194784.0,1306369920.0,85
86,424194624.0,1306369024.0,86
87,424194240.0,1306368384.0,87
88,424194016.0,1306367488.0,88
89,424193728.0,1306366720.0,89
90,424193472.0,1306365824.0,90
91,424193216.0,1306365056.0,91
92,424192960.0,1306364032.0,92
93,424192640.0,1306363136.0,93
94,424192384.0,1306362368.0,94
95,424192128.0,1306361728.0,95
96,424191904.0,1306360960.0,96
97,424191648.0,1306360448.0,97
98,424191456.0,1306359680.0,98
99,424191168.0,1306358784.0,99
100,424190912.0,1306357888.0,100
101,424190560.0,1306357120.0,101
102,424190368.0,1306356352.0,102
103,424190048.0,1306355200.0,103
104,424189760.0,1306354688.0,104
105,424189504.0,1306354048.0,105
106,424189312.0,1306353280.0,106
107,424189088.0,1306352512.0,107
108,424188704.0,1306351744.0,108
109,424188448.0,1306351104.0,109
110,424188288.0,1306350208.0,110
111,424188000.0,1306349440.0,111
112,424187744.0,1306348544.0,112
113,424187424.0,1306347776.0,113
114,424187232.0,1306347136.0,114
115,424186976.0,1306346496.0,115
116,424186784.0,1306345600.0,116
117,424186432.0,1306344704.0,117
118,424186208.0,1306344064.0,118
119,424185952.0,1306343040.0,119
120,424185632.0,1306342400.0,120
121,424185408.0,1306341504.0,121
122,424185152.0,1306340736.0,122
