,loss,val_loss,epoch
0,43380.87109375,110466.90625,0
1,43107.59375,109502.34375,1
2,42829.75390625,108542.7109375,2
3,42554.453125,107572.3671875,3
4,42287.03515625,106594.3828125,4
5,42013.5390625,105619.5234375,5
6,41739.96875,104664.34375,6
7,41472.484375,103715.09375,7
8,41202.890625,102791.3203125,8
9,40942.4921875,101823.8125,9
10,40677.5234375,100870.984375,10
11,40416.6796875,99915.5078125,11
12,40149.5234375,98980.515625,12
13,39880.83203125,98096.546875,13
14,39620.39453125,97226.109375,14
15,39368.44921875,96304.7265625,15
16,39117.45703125,95370.5625,16
17,38854.68359375,94471.6015625,17
18,38601.48046875,93583.5078125,18
19,38350.03515625,92685.6328125,19
20,38097.76171875,91793.90625,20
21,37844.66015625,90915.234375,21
22,37594.90625,90063.1484375,22
23,37346.9296875,89217.90625,23
24,37107.16015625,88348.34375,24
25,36852.6953125,87528.6484375,25
26,36609.30859375,86729.1796875,26
27,36372.75390625,85886.34375,27
28,36133.87109375,85041.875,28
29,35890.47265625,84220.0703125,29
30,35650.19921875,83422.8125,30
31,35411.75,82645.0703125,31
32,35176.3046875,81868.6875,32
33,34940.5625,81091.7421875,33
34,34713.8828125,80290.625,34
35,34476.27734375,79525.875,35
36,34243.55859375,78762.8671875,36
37,34016.80859375,77981.3515625,37
38,33791.1796875,77196.609375,38
39,33557.6484375,76453.7734375,39
40,33330.109375,75722.2109375,40
41,33109.5390625,74972.5859375,41
42,32884.359375,74251.09375,42
43,32660.8671875,73552.515625,43
44,32439.8671875,72824.390625,44
45,32231.11328125,72065.484375,45
46,31999.845703125,71395.2421875,46
47,31780.720703125,70725.2109375,47
48,31566.740234375,70031.53125,48
49,31354.21875,69324.5,49
50,31140.62109375,68604.375,50
51,30921.30078125,67928.5078125,51
52,30708.591796875,67258.84375,52
53,30502.068359375,66566.796875,53
54,30285.2109375,65912.40625,54
55,30079.73046875,65243.0078125,55
56,29871.98828125,64576.1875,56
57,29667.48828125,63907.046875,57
58,29451.85546875,63300.65625,58
59,29257.458984375,62620.5078125,59
60,29052.390625,61974.390625,60
61,28850.14453125,61335.87109375,61
62,28647.7265625,60702.46875,62
63,28446.154296875,60108.4921875,63
64,28248.935546875,59500.12890625,64
65,28050.16015625,58910.55078125,65
66,27852.396484375,58329.9453125,66
67,27662.943359375,57713.8125,67
68,27468.109375,57101.00390625,68
69,27270.400390625,56531.08984375,69
70,27078.146484375,55960.48046875,70
71,26892.931640625,55362.078125,71
72,26699.08984375,54797.953125,72
73,26513.537109375,54222.32421875,73
74,26322.595703125,53659.890625,74
75,26139.4609375,53091.38671875,75
76,25951.298828125,52539.7890625,76
77,25764.392578125,52009.1640625,77
78,25584.982421875,51436.01171875,78
79,25397.740234375,50903.13671875,79
80,25216.447265625,50379.046875,80
81,25037.623046875,49836.953125,81
82,24857.169921875,49295.78125,82
83,24682.630859375,48740.171875,83
84,24497.20703125,48244.93359375,84
85,24323.3515625,47732.171875,85
86,24147.451171875,47217.7734375,86
87,23971.654296875,46719.6640625,87
88,23802.10546875,46203.671875,88
89,23623.345703125,45729.4140625,89
90,23451.830078125,45278.99609375,90
91,23284.107421875,44787.25,91
92,23120.095703125,44264.0234375,92
93,22947.9375,43770.8828125,93
94,22776.759765625,43297.01171875,94
95,22607.3515625,42845.57421875,95
96,22443.833984375,42372.40625,96
97,22277.552734375,41903.24609375,97
98,22117.41015625,41416.37109375,98
99,21951.978515625,40960.86328125,99
100,21786.900390625,40508.50390625,100
101,21624.7265625,40072.2890625,101
102,21466.125,39615.55078125,102
103,21311.3359375,39154.61328125,103
104,21147.873046875,38714.1015625,104
105,20991.21484375,38271.07421875,105
106,20833.125,37850.43359375,106
107,20680.146484375,37403.65625,107
108,20521.361328125,36991.2578125,108
109,20366.33984375,36566.7109375,109
110,20215.705078125,36151.27734375,110
111,20063.919921875,35722.2578125,111
112,19913.46484375,35307.9921875,112
113,19760.224609375,34903.578125,113
114,19612.5625,34495.6484375,114
115,19462.61328125,34108.91015625,115
116,19317.908203125,33697.7421875,116
117,19169.8671875,33320.49609375,117
118,19020.259765625,32946.91796875,118
119,18878.21484375,32565.52734375,119
120,18733.41015625,32195.244140625,120
121,18594.24609375,31794.365234375,121
122,18445.314453125,31446.876953125,122
123,18306.173828125,31061.291015625,123
124,18165.845703125,30681.041015625,124
125,18027.25,30294.96875,125
126,17884.171875,29935.96875,126
127,17747.693359375,29561.232421875,127
128,17610.482421875,29191.5546875,128
129,17470.609375,28861.904296875,129
130,17337.60546875,28511.359375,130
131,17202.81640625,28150.4765625,131
132,17066.845703125,27812.91796875,132
133,16934.4453125,27468.375,133
134,16801.220703125,27140.00390625,134
135,16671.80078125,26795.42578125,135
136,16539.96484375,26461.212890625,136
137,16407.109375,26143.453125,137
138,16279.16015625,25825.447265625,138
139,16152.248046875,25496.150390625,139
140,16019.8056640625,25194.009765625,140
141,15899.806640625,24858.287109375,141
142,15769.5751953125,24548.791015625,142
143,15648.134765625,24224.583984375,143
144,15523.73046875,23903.75390625,144
145,15393.4296875,23621.25390625,145
