,loss,val_loss,epoch
0,57389125632.0,187887337472.0,0
1,57388056576.0,187883552768.0,1
2,57387053056.0,187880210432.0,2
3,57386090496.0,187876999168.0,3
4,57385140224.0,187873787904.0,4
5,57384165376.0,187870674944.0,5
6,57383219200.0,187867267072.0,6
7,57382232064.0,187863760896.0,7
8,57381195776.0,187860451328.0,8
9,57380237312.0,187856994304.0,9
10,57379205120.0,187852701696.0,10
11,57378119680.0,187849080832.0,11
12,57377103872.0,187845738496.0,12
13,57376112640.0,187842314240.0,13
14,57375096832.0,187838152704.0,14
15,57374019584.0,187834499072.0,15
16,57373024256.0,187831009280.0,16
17,57372053504.0,187827290112.0,17
18,57370939392.0,187822997504.0,18
19,57369903104.0,187819081728.0,19
20,57368903680.0,187815444480.0,20
21,57367908352.0,187811692544.0,21
22,57366884352.0,187808088064.0,22
23,57365880832.0,187804041216.0,23
24,57364779008.0,187799420928.0,24
25,57363632128.0,187795505152.0,25
26,57362591744.0,187791458304.0,26
27,57361530880.0,187787657216.0,27
28,57360433152.0,187783331840.0,28
29,57359302656.0,187778973696.0,29
30,57358258176.0,187775107072.0,30
31,57357238272.0,187771404288.0,31
32,57356193792.0,187767554048.0,32
33,57355091968.0,187763556352.0,33
34,57354076160.0,187759689728.0,34
35,57352949760.0,187755216896.0,35
36,57351901184.0,187751219200.0,36
37,57350848512.0,187747745792.0,37
38,57349894144.0,187744354304.0,38
39,57348882432.0,187740930048.0,39
40,57347846144.0,187736866816.0,40
41,57346789376.0,187733262336.0,41
42,57345798144.0,187729756160.0,42
43,57344741376.0,187725512704.0,43
44,57343688704.0,187721662464.0,44
45,57342640128.0,187717681152.0,45
46,57341505536.0,187713273856.0,46
47,57340465152.0,187709423616.0,47
48,57339387904.0,187705802752.0,48
49,57338339328.0,187701428224.0,49
50,57337282560.0,187697676288.0,50
51,57336283136.0,187694153728.0,51
52,57335336960.0,187690745856.0,52
53,57334390784.0,187687419904.0,53
54,57333432320.0,187684061184.0,54
55,57332518912.0,187680636928.0,55
56,57331589120.0,187677261824.0,56
57,57330593792.0,187673985024.0,57
58,57329631232.0,187670396928.0,58
59,57328537600.0,187665629184.0,59
60,57327419392.0,187661598720.0,60
61,57326383104.0,187658010624.0,61
62,57325350912.0,187654553600.0,62
63,57324285952.0,187650408448.0,63
64,57323241472.0,187646836736.0,64
65,57322262528.0,187643363328.0,65
66,57321246720.0,187639988224.0,66
67,57320235008.0,187636367360.0,67
68,57319235584.0,187632664576.0,68
69,57318187008.0,187628470272.0,69
70,57317101568.0,187624357888.0,70
71,57316012032.0,187620491264.0,71
72,57314988032.0,187616886784.0,72
73,57314000896.0,187613282304.0,73
74,57312940032.0,187608580096.0,74
75,57311772672.0,187603599360.0,75
76,57310638080.0,187599437824.0,76
77,57309536256.0,187594637312.0,77
78,57308372992.0,187590459392.0,78
79,57307226112.0,187586248704.0,79
80,57306177536.0,187582578688.0,80
81,57305157632.0,187579006976.0,81
82,57304166400.0,187575599104.0,82
83,57303216128.0,187572322304.0,83
84,57302253568.0,187568685056.0,84
85,57301221376.0,187565375488.0,85
86,57300267008.0,187561771008.0,86
87,57299218432.0,187556888576.0,87
88,57298022400.0,187551547392.0,88
89,57296842752.0,187546484736.0,89
90,57295679488.0,187542519808.0,90
91,57294606336.0,187538620416.0,91
92,57293578240.0,187535147008.0,92
93,57292582912.0,187531821056.0,93
94,57291567104.0,187528101888.0,94
95,57290514432.0,187523448832.0,95
96,57289322496.0,187518795776.0,96
97,57288200192.0,187515043840.0,97
98,57287217152.0,187511554048.0,98
99,57286221824.0,187508277248.0,99
