,loss,val_loss,epoch
0,175741008.0,636223168.0,0
1,175740928.0,636222912.0,1
2,175740848.0,636222592.0,2
3,175740784.0,636222272.0,3
4,175740704.0,636221952.0,4
5,175740624.0,636221632.0,5
6,175740560.0,636221248.0,6
7,175740480.0,636220928.0,7
8,175740400.0,636220672.0,8
9,175740288.0,636220352.0,9
10,175740224.0,636219968.0,10
11,175740144.0,636219712.0,11
12,175740048.0,636219392.0,12
13,175739984.0,636219008.0,13
14,175739888.0,636218752.0,14
15,175739824.0,636218432.0,15
16,175739744.0,636218048.0,16
17,175739648.0,636217728.0,17
18,175739568.0,636217408.0,18
19,175739488.0,636217088.0,19
20,175739408.0,636216768.0,20
21,175739312.0,636216320.0,21
22,175739200.0,636216064.0,22
23,175739120.0,636215744.0,23
24,175739040.0,636215424.0,24
25,175738960.0,636214976.0,25
26,175738864.0,636214784.0,26
27,175738768.0,636214400.0,27
28,175738672.0,636214016.0,28
29,175738576.0,636213632.0,29
30,175738512.0,636213312.0,30
31,175738416.0,636212992.0,31
32,175738304.0,636212608.0,32
33,175738224.0,636212288.0,33
34,175738160.0,636211968.0,34
35,175738048.0,636211584.0,35
36,175737952.0,636211200.0,36
37,175737856.0,636210816.0,37
38,175737760.0,636210560.0,38
39,175737664.0,636210176.0,39
40,175737584.0,636209792.0,40
41,175737472.0,636209344.0,41
42,175737392.0,636209024.0,42
43,175737280.0,636208576.0,43
44,175737184.0,636208320.0,44
45,175737088.0,636207936.0,45
46,175736976.0,636207552.0,46
47,175736880.0,636207168.0,47
48,175736784.0,636206784.0,48
49,175736704.0,636206464.0,49
50,175736592.0,636206080.0,50
51,175736496.0,636205632.0,51
52,175736400.0,636205312.0,52
53,175736288.0,636204864.0,53
54,175736192.0,636204544.0,54
55,175736080.0,636204224.0,55
56,175736000.0,636203840.0,56
57,175735904.0,636203392.0,57
58,175735792.0,636203008.0,58
59,175735696.0,636202624.0,59
60,175735584.0,636202368.0,60
61,175735472.0,636201920.0,61
62,175735376.0,636201472.0,62
63,175735264.0,636201088.0,63
64,175735168.0,636200704.0,64
65,175735056.0,636200256.0,65
66,175734944.0,636199936.0,66
67,175734864.0,636199488.0,67
68,175734752.0,636199232.0,68
69,175734640.0,636198784.0,69
70,175734528.0,636198336.0,70
71,175734432.0,636197952.0,71
72,175734320.0,636197568.0,72
73,175734208.0,636197184.0,73
74,175734096.0,636196736.0,74
75,175734000.0,636196352.0,75
76,175733888.0,636195904.0,76
77,175733776.0,636195584.0,77
78,175733664.0,636195200.0,78
79,175733552.0,636194752.0,79
80,175733440.0,636194368.0,80
81,175733328.0,636193984.0,81
82,175733216.0,636193536.0,82
83,175733120.0,636193152.0,83
84,175732992.0,636192832.0,84
85,175732896.0,636192384.0,85
86,175732768.0,636192000.0,86
87,175732688.0,636191616.0,87
88,175732576.0,636191168.0,88
89,175732464.0,636190720.0,89
90,175732320.0,636190272.0,90
91,175732240.0,636189952.0,91
92,175732096.0,636189504.0,92
93,175731984.0,636189184.0,93
94,175731856.0,636188736.0,94
95,175731760.0,636188352.0,95
96,175731664.0,636187968.0,96
97,175731552.0,636187520.0,97
98,175731408.0,636187136.0,98
99,175731280.0,636186688.0,99
100,175731184.0,636186240.0,100
101,175731056.0,636185792.0,101
102,175730960.0,636185408.0,102
103,175730832.0,636184960.0,103
104,175730704.0,636184640.0,104
105,175730592.0,636184192.0,105
106,175730480.0,636183744.0,106
107,175730352.0,636183360.0,107
108,175730240.0,636182912.0,108
109,175730128.0,636182464.0,109
110,175730000.0,636182016.0,110
111,175729872.0,636181632.0,111
112,175729776.0,636181184.0,112
113,175729648.0,636180800.0,113
114,175729520.0,636180352.0,114
115,175729408.0,636179968.0,115
116,175729296.0,636179520.0,116
117,175729168.0,636179072.0,117
118,175729056.0,636178752.0,118
119,175728912.0,636178304.0,119
120,175728784.0,636177856.0,120
121,175728672.0,636177472.0,121
122,175728544.0,636177024.0,122
123,175728432.0,636176576.0,123
124,175728320.0,636176128.0,124
125,175728192.0,636175680.0,125
126,175728064.0,636175296.0,126
127,175727952.0,636174848.0,127
128,175727824.0,636174464.0,128
129,175727696.0,636174016.0,129
130,175727568.0,636173568.0,130
131,175727456.0,636173120.0,131
132,175727344.0,636172672.0,132
133,175727184.0,636172224.0,133
134,175727072.0,636171904.0,134
135,175726928.0,636171456.0,135
136,175726816.0,636171008.0,136
137,175726704.0,636170624.0,137
138,175726576.0,636170176.0,138
139,175726448.0,636169664.0,139
140,175726320.0,636169280.0,140
141,175726176.0,636168832.0,141
142,175726048.0,636168384.0,142
143,175725920.0,636167936.0,143
144,175725808.0,636167488.0,144
145,175725664.0,636167040.0,145
146,175725536.0,636166592.0,146
147,175725424.0,636166144.0,147
148,175725264.0,636165696.0,148
149,175725152.0,636165248.0,149
150,175725024.0,636164864.0,150
151,175724880.0,636164352.0,151
152,175724752.0,636163904.0,152
153,175724624.0,636163456.0,153
154,175724512.0,636163072.0,154
155,175724352.0,636162560.0,155
156,175724224.0,636162112.0,156
157,175724096.0,636161664.0,157
158,175723968.0,636161216.0,158
159,175723840.0,636160768.0,159
160,175723680.0,636160320.0,160
161,175723552.0,636159872.0,161
162,175723440.0,636159424.0,162
163,175723312.0,636158912.0,163
164,175723184.0,636158464.0,164
165,175723040.0,636158016.0,165
166,175722912.0,636157504.0,166
167,175722768.0,636157120.0,167
168,175722624.0,636156608.0,168
169,175722496.0,636156160.0,169
170,175722368.0,636155712.0,170
171,175722240.0,636155264.0,171
172,175722080.0,636154816.0,172
173,175721952.0,636154304.0,173
174,175721808.0,636153856.0,174
175,175721696.0,636153408.0,175
176,175721552.0,636152960.0,176
177,175721392.0,636152448.0,177
178,175721264.0,636152000.0,178
179,175721136.0,636151552.0,179
180,175721008.0,636151104.0,180
181,175720864.0,636150592.0,181
182,175720720.0,636150208.0,182
183,175720576.0,636149696.0,183
184,175720448.0,636149248.0,184
185,175720304.0,636148736.0,185
186,175720176.0,636148288.0,186
187,175720016.0,636147840.0,187
188,175719888.0,636147392.0,188
189,175719744.0,636146944.0,189
190,175719616.0,636146432.0,190
191,175719456.0,636145984.0,191
192,175719328.0,636145536.0,192
193,175719184.0,636145024.0,193
194,175719056.0,636144576.0,194
195,175718896.0,636144128.0,195
196,175718768.0,636143680.0,196
197,175718608.0,636143040.0,197
198,175718496.0,636142592.0,198
199,175718320.0,636142144.0,199
200,175718176.0,636141696.0,200
201,175718064.0,636141184.0,201
202,175717920.0,636140736.0,202
203,175717760.0,636140224.0,203
204,175717616.0,636139776.0,204
205,175717472.0,636139328.0,205
206,175717344.0,636138880.0,206
207,175717184.0,636138304.0,207
208,175717040.0,636137856.0,208
209,175716912.0,636137408.0,209
210,175716736.0,636136960.0,210
211,175716608.0,636136512.0,211
212,175716480.0,636136000.0,212
213,175716320.0,636135552.0,213
214,175716160.0,636135040.0,214
215,175716032.0,636134464.0,215
216,175715888.0,636134016.0,216
217,175715744.0,636133504.0,217
218,175715584.0,636133056.0,218
219,175715440.0,636132544.0,219
220,175715312.0,636132096.0,220
221,175715168.0,636131584.0,221
222,175715008.0,636131072.0,222
223,175714864.0,636130624.0,223
224,175714720.0,636130112.0,224
225,175714560.0,636129664.0,225
226,175714432.0,636129152.0,226
227,175714288.0,636128640.0,227
228,175714112.0,636128192.0,228
229,175713984.0,636127616.0,229
230,175713824.0,636127168.0,230
231,175713664.0,636126656.0,231
232,175713536.0,636126208.0,232
233,175713376.0,636125696.0,233
234,175713248.0,636125248.0,234
235,175713088.0,636124736.0,235
236,175712944.0,636124288.0,236
237,175712784.0,636123840.0,237
238,175712640.0,636123328.0,238
239,175712464.0,636122816.0,239
240,175712336.0,636122304.0,240
241,175712176.0,636121856.0,241
242,175712032.0,636121280.0,242
243,175711888.0,636120896.0,243
244,175711728.0,636120320.0,244
