,loss,val_loss,epoch
0,1094.626220703125,2403.340576171875,0
1,1094.24658203125,2403.399658203125,1
2,1093.994384765625,2403.443359375,2
3,1093.7901611328125,2403.480712890625,3
4,1093.621337890625,2403.49609375,4
5,1093.482177734375,2403.507568359375,5
6,1093.35400390625,2403.519775390625,6
7,1093.235595703125,2403.532470703125,7
8,1093.130126953125,2403.523193359375,8
9,1093.041259765625,2403.51611328125,9
10,1092.9560546875,2403.51123046875,10
11,1092.8746337890625,2403.506591796875,11
12,1092.7958984375,2403.50390625,12
13,1092.7198486328125,2403.501953125,13
14,1092.64697265625,2403.496337890625,14
15,1092.57958984375,2403.48876953125,15
16,1092.5150146484375,2403.481689453125,16
17,1092.451904296875,2403.475830078125,17
18,1092.3907470703125,2403.470458984375,18
19,1092.3306884765625,2403.46533203125,19
20,1092.2720947265625,2403.4609375,20
21,1092.215087890625,2403.45703125,21
22,1092.15869140625,2403.453857421875,22
23,1092.1060791015625,2403.441162109375,23
24,1092.057373046875,2403.428466796875,24
25,1092.0093994140625,2403.416748046875,25
26,1091.9625244140625,2403.405517578125,26
27,1091.9163818359375,2403.39453125,27
28,1091.8712158203125,2403.38427734375,28
29,1091.826904296875,2403.374267578125,29
30,1091.7822265625,2403.36376953125,30
31,1091.7384033203125,2403.35400390625,31
32,1091.6954345703125,2403.34423828125,32
33,1091.653564453125,2403.33544921875,33
34,1091.611572265625,2403.326416015625,34
35,1091.5726318359375,2403.30908203125,35
36,1091.535400390625,2403.291748046875,36
37,1091.49951171875,2403.275146484375,37
38,1091.4632568359375,2403.259033203125,38
39,1091.4276123046875,2403.24267578125,39
40,1091.3927001953125,2403.2265625,40
41,1091.3580322265625,2403.2109375,41
42,1091.3238525390625,2403.1953125,42
43,1091.28955078125,2403.18017578125,43
44,1091.255859375,2403.165283203125,44
45,1091.2227783203125,2403.15087890625,45
46,1091.189697265625,2403.13671875,46
47,1091.156982421875,2403.122314453125,47
48,1091.1243896484375,2403.108154296875,48
49,1091.0924072265625,2403.094482421875,49
50,1091.0606689453125,2403.081298828125,50
51,1091.0291748046875,2403.065185546875,51
52,1090.999755859375,2403.04443359375,52
53,1090.9718017578125,2403.0234375,53
54,1090.9434814453125,2403.00341796875,54
55,1090.9158935546875,2402.982666015625,55
56,1090.88818359375,2402.962646484375,56
57,1090.8609619140625,2402.943115234375,57
58,1090.8336181640625,2402.92333984375,58
59,1090.8067626953125,2402.904052734375,59
60,1090.780029296875,2402.884521484375,60
61,1090.75341796875,2402.865234375,61
62,1090.72705078125,2402.846923828125,62
63,1090.70068359375,2402.82763671875,63
64,1090.6748046875,2402.808837890625,64
65,1090.648681640625,2402.790771484375,65
66,1090.6231689453125,2402.772216796875,66
67,1090.597900390625,2402.754150390625,67
68,1090.5723876953125,2402.736572265625,68
69,1090.547119140625,2402.71875,69
70,1090.5220947265625,2402.700927734375,70
71,1090.4974365234375,2402.68359375,71
72,1090.472412109375,2402.666259765625,72
73,1090.4478759765625,2402.649169921875,73
74,1090.4232177734375,2402.632080078125,74
75,1090.3992919921875,2402.614990234375,75
76,1090.3748779296875,2402.59814453125,76
77,1090.3519287109375,2402.57666015625,77
78,1090.329345703125,2402.555908203125,78
79,1090.3070068359375,2402.534912109375,79
80,1090.2845458984375,2402.513916015625,80
81,1090.262451171875,2402.492919921875,81
82,1090.2403564453125,2402.472412109375,82
83,1090.2186279296875,2402.451904296875,83
84,1090.1966552734375,2402.431396484375,84
85,1090.175048828125,2402.411376953125,85
86,1090.1533203125,2402.39111328125,86
87,1090.1318359375,2402.371337890625,87
88,1090.1104736328125,2402.3515625,88
89,1090.0892333984375,2402.33154296875,89
90,1090.0682373046875,2402.311767578125,90
91,1090.0469970703125,2402.292236328125,91
92,1090.026123046875,2402.272216796875,92
93,1090.005126953125,2402.253173828125,93
94,1089.9844970703125,2402.23388671875,94
95,1089.963623046875,2402.214599609375,95
96,1089.943115234375,2402.195556640625,96
97,1089.9227294921875,2402.176513671875,97
98,1089.9022216796875,2402.157958984375,98
99,1089.8819580078125,2402.139404296875,99
100,1089.8616943359375,2402.120849609375,100
101,1089.8416748046875,2402.10205078125,101
102,1089.82177734375,2402.08349609375,102
103,1089.801513671875,2402.064697265625,103
104,1089.7818603515625,2402.046875,104
105,1089.761962890625,2402.028564453125,105
106,1089.7421875,2402.01025390625,106
107,1089.722412109375,2401.9921875,107
108,1089.7032470703125,2401.973876953125,108
109,1089.68359375,2401.955810546875,109
110,1089.6641845703125,2401.938720703125,110
111,1089.6448974609375,2401.920654296875,111
112,1089.62548828125,2401.90283203125,112
113,1089.6063232421875,2401.88525390625,113
114,1089.5872802734375,2401.86767578125,114
115,1089.5687255859375,2401.850341796875,115
116,1089.5494384765625,2401.833251953125,116
117,1089.5306396484375,2401.81591796875,117
118,1089.511962890625,2401.798828125,118
119,1089.492919921875,2401.78173828125,119
120,1089.4744873046875,2401.764404296875,120
121,1089.455810546875,2401.747802734375,121
122,1089.4373779296875,2401.730712890625,122
123,1089.4188232421875,2401.713623046875,123
124,1089.400390625,2401.697021484375,124
125,1089.38232421875,2401.68017578125,125
126,1089.364013671875,2401.663330078125,126
127,1089.3458251953125,2401.646728515625,127
128,1089.3277587890625,2401.629638671875,128
129,1089.3096923828125,2401.61328125,129
130,1089.2918701171875,2401.596923828125,130
131,1089.2738037109375,2401.580322265625,131
132,1089.2559814453125,2401.564208984375,132
133,1089.2381591796875,2401.547607421875,133
134,1089.2205810546875,2401.53173828125,134
135,1089.2027587890625,2401.515380859375,135
136,1089.1851806640625,2401.498779296875,136
137,1089.167724609375,2401.482666015625,137
138,1089.1500244140625,2401.466796875,138
139,1089.1328125,2401.450927734375,139
140,1089.1153564453125,2401.435302734375,140
141,1089.09814453125,2401.419921875,141
142,1089.0806884765625,2401.404052734375,142
143,1089.0635986328125,2401.388427734375,143
144,1089.046630859375,2401.37109375,144
145,1089.02978515625,2401.353271484375,145
146,1089.01318359375,2401.3359375,146
147,1088.99658203125,2401.318359375,147
148,1088.98046875,2401.301025390625,148
149,1088.9638671875,2401.283447265625,149
150,1088.947265625,2401.26611328125,150
151,1088.9312744140625,2401.248779296875,151
152,1088.914794921875,2401.23193359375,152
153,1088.8988037109375,2401.21484375,153
154,1088.8826904296875,2401.197509765625,154
155,1088.8662109375,2401.180908203125,155
156,1088.8499755859375,2401.16357421875,156
157,1088.833984375,2401.14697265625,157
158,1088.818115234375,2401.13037109375,158
159,1088.8018798828125,2401.11376953125,159
160,1088.7861328125,2401.09716796875,160
161,1088.7701416015625,2401.080322265625,161
162,1088.75439453125,2401.063720703125,162
