,loss,val_loss,epoch
0,175739808.0,636203520.0,0
1,175739632.0,636202816.0,1
2,175739440.0,636201984.0,2
3,175739264.0,636201280.0,3
4,175739072.0,636200448.0,4
5,175738864.0,636199680.0,5
6,175738688.0,636198912.0,6
7,175738512.0,636198080.0,7
8,175738304.0,636197248.0,8
9,175738112.0,636196480.0,9
10,175737936.0,636195712.0,10
11,175737728.0,636194880.0,11
12,175737520.0,636193984.0,12
13,175737328.0,636193152.0,13
14,175737136.0,636192384.0,14
15,175736928.0,636191616.0,15
16,175736720.0,636190784.0,16
17,175736512.0,636189888.0,17
18,175736336.0,636189184.0,18
19,175736128.0,636188288.0,19
20,175735920.0,636187520.0,20
21,175735712.0,636186688.0,21
22,175735504.0,636185792.0,22
23,175735280.0,636184960.0,23
24,175735088.0,636184192.0,24
25,175734880.0,636183360.0,25
26,175734672.0,636182464.0,26
27,175734448.0,636181632.0,27
28,175734240.0,636180800.0,28
29,175734032.0,636179904.0,29
30,175733808.0,636179072.0,30
31,175733600.0,636178304.0,31
32,175733392.0,636177472.0,32
33,175733168.0,636176576.0,33
34,175732944.0,636175744.0,34
35,175732736.0,636174912.0,35
36,175732512.0,636174016.0,36
37,175732288.0,636173248.0,37
38,175732064.0,636172416.0,38
39,175731840.0,636171520.0,39
40,175731616.0,636170624.0,40
41,175731392.0,636169728.0,41
42,175731168.0,636168832.0,42
43,175730944.0,636168000.0,43
44,175730736.0,636167168.0,44
45,175730480.0,636166272.0,45
46,175730256.0,636165376.0,46
47,175730032.0,636164480.0,47
48,175729792.0,636163584.0,48
49,175729568.0,636162688.0,49
50,175729328.0,636161856.0,50
51,175729088.0,636161024.0,51
52,175728864.0,636160192.0,52
53,175728640.0,636159296.0,53
54,175728400.0,636158400.0,54
55,175728160.0,636157504.0,55
56,175727920.0,636156608.0,56
57,175727696.0,636155776.0,57
58,175727424.0,636154816.0,58
59,175727200.0,636153984.0,59
60,175726960.0,636153088.0,60
61,175726720.0,636152192.0,61
62,175726464.0,636151424.0,62
