,loss,val_loss,epoch
0,783301.4375,2425556.75,0
1,774680.0625,2391421.25,1
2,766233.125,2357122.0,2
3,758004.3125,2323100.75,3
4,749671.75,2289536.25,4
5,741475.875,2256209.25,5
6,733309.1875,2223749.0,6
7,725200.6875,2191244.25,7
8,717109.625,2159060.75,8
9,709046.6875,2127624.75,9
10,701466.9375,2095461.5,10
11,693645.375,2063952.75,11
12,685736.375,2033000.375,12
13,678223.75,2002188.5,13
14,670625.25,1971921.125,14
15,662958.6875,1942550.25,15
16,655581.125,1912996.625,16
17,648102.5625,1883953.125,17
18,640915.75,1855143.0,18
19,633622.8125,1826599.625,19
20,626236.3125,1799226.75,20
21,619293.4375,1771210.5,21
22,612284.0625,1743290.5,22
23,605276.25,1715413.25,23
24,598150.25,1688733.625,24
25,591186.5,1663013.125,25
26,584524.125,1636357.0,26
27,577604.1875,1610764.625,27
28,571066.8125,1585007.375,28
29,564335.125,1559748.625,29
30,557962.1875,1534169.5,30
31,551211.3125,1509559.75,31
32,544955.8125,1484506.125,32
33,538588.9375,1459501.125,33
34,532178.6875,1435288.25,34
35,525742.375,1412001.125,35
36,519516.40625,1388951.25,36
37,513503.125,1365696.875,37
38,507335.3125,1343148.5,38
39,501006.4375,1321835.25,39
40,495411.375,1299161.625,40
41,489407.15625,1277002.875,41
42,483665.3125,1254782.25,42
43,477663.53125,1233473.0,43
44,471866.46875,1212635.25,44
45,466183.59375,1191953.375,45
46,460809.46875,1170834.5,46
47,455059.71875,1150610.125,47
48,449492.125,1130686.5,48
49,444036.34375,1111054.5,49
50,438688.0625,1091749.25,50
51,433241.53125,1072812.625,51
52,427980.6875,1053952.375,52
53,422737.46875,1035120.0,53
54,417560.875,1016620.1875,54
55,412378.375,998177.9375,55
56,407207.59375,979996.1875,56
57,402258.53125,962076.5,57
58,397113.6875,945184.4375,58
59,392221.5625,927976.1875,59
60,387443.875,910556.625,60
61,382570.9375,893407.4375,61
62,377770.125,876510.5,62
63,372885.8125,860447.4375,63
64,368265.96875,844359.125,64
65,363675.84375,828287.0,65
66,359209.28125,811984.5,66
67,354441.03125,797035.625,67
68,349926.5625,782142.25,68
69,345604.96875,767070.125,69
70,341171.875,752105.0,70
71,336786.15625,737472.0625,71
72,332252.84375,723837.1875,72
73,328233.84375,709341.5,73
74,323990.90625,695177.0625,74
75,319801.5,681336.125,75
76,315557.3125,668052.4375,76
77,311485.84375,654799.4375,77
78,307606.21875,641135.875,78
79,303431.71875,628280.1875,79
80,299460.1875,615784.125,80
81,295576.84375,603173.875,81
82,291754.6875,590593.9375,82
83,287912.75,578204.125,83
84,284026.25,566314.5,84
85,280268.5625,554502.25,85
86,276573.0,542711.5625,86
87,272877.5625,531136.25,87
88,269344.875,519256.21875,88
89,265653.09375,508080.0,89
90,262102.5,496967.375,90
91,258558.5,486135.6875,91
92,255055.578125,475673.8125,92
93,251657.5,465055.46875,93
94,248281.6875,454707.15625,94
95,244913.171875,444532.90625,95
96,241629.984375,434490.75,96
97,238403.34375,424399.5625,97
98,235087.265625,414857.90625,98
99,231895.984375,405379.0625,99
100,228732.5,396155.34375,100
101,225647.609375,386934.90625,101
102,222606.640625,377630.71875,102
103,219528.484375,368707.09375,103
104,216503.375,359841.34375,104
105,213453.671875,351531.34375,105
106,210672.59375,342733.8125,106
107,207653.125,334645.03125,107
108,204695.671875,327044.15625,108
109,202046.484375,318909.96875,109
110,199176.453125,310962.15625,110
111,196455.875,303038.8125,111
112,193675.71875,295404.5,112
113,190943.921875,288037.0625,113
114,188273.59375,280846.1875,114
115,185663.921875,273519.625,115
116,183049.859375,266486.75,116
117,180551.96875,259307.890625,117
118,177890.640625,252647.703125,118
119,175428.484375,245993.859375,119
120,172960.59375,239394.421875,120
121,170531.125,232806.90625,121
122,168060.40625,226616.953125,122
123,165744.171875,220361.0,123
124,163397.21875,214254.90625,124
125,160983.78125,208449.578125,125
126,158718.421875,202595.984375,126
127,156460.296875,196892.25,127
128,154232.140625,191280.578125,128
129,152015.921875,185806.984375,129
130,149837.609375,180437.078125,130
131,147664.1875,175196.671875,131
132,145624.984375,169819.8125,132
133,143454.78125,164763.421875,133
134,141356.28125,159884.09375,134
135,139363.03125,155025.359375,135
136,137351.53125,150180.515625,136
137,135303.34375,145740.640625,137
138,133454.359375,141053.515625,138
139,131486.578125,136573.546875,139
140,129610.5859375,132138.875,140
141,127792.859375,127809.09375,141
142,125833.984375,123875.609375,142
143,124051.015625,119972.4375,143
144,122245.5234375,116149.1640625,144
145,120602.21875,112044.703125,145
146,118771.7265625,108324.3984375,146
147,116994.5703125,104796.328125,147
148,115384.4140625,101199.4375,148
149,113677.8828125,97737.453125,149
150,112033.1015625,94357.109375,150
151,110439.7421875,90917.015625,151
152,108824.828125,87657.3828125,152
153,107202.3515625,84533.8515625,153
154,105690.3359375,81424.546875,154
155,104192.2421875,78324.1875,155
156,102625.15625,75502.515625,156
157,101133.6640625,72702.734375,157
158,99682.828125,69921.3359375,158
159,98204.375,67308.1640625,159
160,96842.3203125,64665.92578125,160
161,95405.1953125,62092.5078125,161
162,94014.046875,59599.25390625,162
163,92612.5625,57283.22265625,163
164,91323.015625,54794.34375,164
165,89976.5859375,52516.7109375,165
166,88644.828125,50347.9921875,166
167,87378.3125,48186.27734375,167
168,86133.046875,46186.84375,168
169,84880.2734375,44119.9921875,169
170,83651.2265625,42163.953125,170
171,82442.4140625,40260.96484375,171
172,81286.296875,38400.24609375,172
173,80093.125,36612.53515625,173
174,78916.375,34909.9140625,174
175,77792.8515625,33276.6328125,175
176,76686.6171875,31731.154296875,176
177,75610.9140625,30142.5859375,177
178,74535.4296875,28634.921875,178
179,73453.8828125,27214.681640625,179
180,72382.8671875,25856.220703125,180
181,71345.4296875,24607.48828125,181
182,70396.890625,23249.2265625,182
183,69341.734375,22032.529296875,183
184,68397.1953125,20844.267578125,184
185,67390.578125,19745.466796875,185
186,66453.0859375,18664.841796875,186
187,65553.6484375,17628.62109375,187
188,64596.60546875,16646.453125,188
189,63716.7265625,15705.310546875,189
190,62800.33203125,14808.16015625,190
191,61951.21484375,13976.564453125,191
192,61070.109375,13190.7138671875,192
193,60249.3515625,12414.7236328125,193
194,59415.08984375,11682.2978515625,194
195,58621.359375,10960.8681640625,195
196,57793.09765625,10350.1259765625,196
197,56994.1953125,9769.7275390625,197
198,56251.5859375,9209.2626953125,198
199,55483.59765625,8690.2099609375,199
200,54754.578125,8208.2021484375,200
201,53991.50390625,7778.28076171875,201
202,53271.49609375,7387.00927734375,202
203,52603.26171875,7002.61083984375,203
204,51884.83203125,6663.47021484375,204
205,51197.7890625,6367.07421875,205
206,50516.3984375,6114.5009765625,206
207,49882.5546875,5878.89453125,207
208,49246.7421875,5669.138671875,208
209,48584.4296875,5498.48828125,209
210,47977.65234375,5354.8671875,210
211,47357.39453125,5245.0419921875,211
212,46767.4140625,5161.0107421875,212
213,46173.609375,5105.91796875,213
214,45614.421875,5078.33447265625,214
215,45022.96484375,5077.8134765625,215
216,44480.1015625,5105.7265625,216
217,43936.29296875,5163.4892578125,217
218,43394.8359375,5243.00244140625,218
219,42857.8359375,5339.16552734375,219
220,42358.86328125,5464.6611328125,220
221,41846.1015625,5613.388671875,221
222,41375.3984375,5795.9345703125,222
223,40872.67578125,5981.21875,223
224,40392.4921875,6197.7080078125,224
225,39918.12890625,6432.0390625,225
226,39474.12109375,6685.5126953125,226
227,39017.23046875,6968.95068359375,227
228,38584.98046875,7265.39013671875,228
229,38156.69140625,7595.326171875,229
230,37718.65234375,7927.99853515625,230
231,37306.875,8278.3662109375,231
232,36918.4296875,8676.587890625,232
233,36509.26171875,9077.015625,233
234,36122.484375,9463.162109375,234
235,35747.16015625,9898.4345703125,235
236,35368.38671875,10307.70703125,236
237,35006.5234375,10786.4912109375,237
238,34660.58984375,11243.76953125,238
239,34297.7578125,11759.755859375,239
240,33950.5859375,12244.072265625,240
241,33607.32421875,12721.478515625,241
242,33309.625,13241.6474609375,242
243,32969.28125,13750.111328125,243
244,32662.70703125,14281.5390625,244
245,32350.04296875,14826.4599609375,245
246,32050.2890625,15416.7021484375,246
247,31760.1328125,15984.2783203125,247
248,31460.060546875,16569.90234375,248
249,31187.857421875,17159.48828125,249
250,30918.9765625,17773.91796875,250
251,30644.298828125,18353.619140625,251
252,30382.509765625,19002.669921875,252
253,30121.29296875,19569.84765625,253
254,29876.455078125,20210.552734375,254
255,29619.306640625,20846.76953125,255
256,29382.22265625,21517.248046875,256
257,29147.3984375,22172.416015625,257
