,loss,val_loss,epoch
0,418898.75,991723.5625,0
1,418897.59375,991719.875,1
2,418896.40625,991716.3125,2
3,418895.28125,991712.5625,3
4,418894.0,991708.875,4
5,418892.75,991705.0625,5
6,418891.59375,991701.3125,6
7,418890.375,991697.5,7
8,418889.09375,991693.625,8
9,418887.8125,991689.75,9
10,418886.59375,991685.8125,10
11,418885.28125,991681.9375,11
12,418884.0,991678.0625,12
13,418882.65625,991674.0625,13
14,418881.40625,991669.9375,14
15,418880.0625,991665.9375,15
16,418878.71875,991661.875,16
17,418877.40625,991657.8125,17
18,418876.09375,991653.75,18
19,418874.75,991649.625,19
20,418873.40625,991645.375,20
21,418872.0625,991641.1875,21
22,418870.65625,991637.0625,22
23,418869.34375,991632.8125,23
24,418867.9375,991628.5,24
25,418866.5,991624.3125,25
26,418865.15625,991620.0625,26
27,418863.78125,991615.6875,27
28,418862.3125,991611.5,28
29,418860.9375,991607.125,29
30,418859.5,991602.6875,30
31,418858.0625,991598.25,31
32,418856.59375,991593.8125,32
33,418855.125,991589.4375,33
34,418853.71875,991584.875,34
35,418852.21875,991580.375,35
36,418850.75,991575.9375,36
37,418849.25,991571.4375,37
38,418847.78125,991566.8125,38
39,418846.28125,991562.3125,39
40,418844.8125,991557.75,40
41,418843.28125,991553.3125,41
42,418841.78125,991548.75,42
43,418840.21875,991544.125,43
44,418838.75,991539.5625,44
45,418837.1875,991535.0,45
46,418835.6875,991530.25,46
47,418834.09375,991525.5,47
48,418832.5,991520.875,48
49,418830.96875,991516.3125,49
50,418829.375,991511.5625,50
51,418827.84375,991506.9375,51
52,418826.28125,991502.125,52
53,418824.6875,991497.4375,53
54,418823.15625,991492.625,54
55,418821.5,991487.875,55
56,418819.9375,991483.0625,56
57,418818.28125,991478.25,57
58,418816.6875,991473.4375,58
59,418815.0625,991468.5625,59
60,418813.40625,991463.6875,60
61,418811.78125,991458.75,61
62,418810.15625,991453.9375,62
63,418808.5,991449.0,63
64,418806.84375,991444.0,64
65,418805.15625,991439.0,65
66,418803.5,991434.0625,66
67,418801.78125,991428.9375,67
68,418800.0625,991423.875,68
69,418798.40625,991418.9375,69
70,418796.71875,991413.8125,70
71,418795.03125,991408.75,71
72,418793.3125,991403.8125,72
73,418791.59375,991398.6875,73
74,418789.90625,991393.625,74
75,418788.15625,991388.5,75
76,418786.4375,991383.4375,76
77,418784.65625,991378.3125,77
78,418782.9375,991373.0625,78
79,418781.1875,991367.875,79
80,418779.46875,991362.75,80
81,418777.6875,991357.5,81
82,418775.9375,991352.3125,82
83,418774.15625,991346.9375,83
84,418772.375,991341.6875,84
85,418770.59375,991336.375,85
86,418768.71875,991331.0625,86
