,loss,val_loss,epoch
0,18902.154296875,39543.96875,0
1,18902.150390625,39543.96875,1
2,18902.15234375,39543.96875,2
3,18902.1484375,39543.96875,3
4,18902.1484375,39543.96875,4
5,18902.15234375,39543.96875,5
6,18902.1484375,39543.96875,6
7,18902.154296875,39543.96875,7
8,18902.146484375,39543.96875,8
9,18902.1484375,39543.96875,9
10,18902.140625,39543.96875,10
11,18902.146484375,39543.96875,11
12,18902.146484375,39543.96875,12
13,18902.154296875,39543.96875,13
14,18902.134765625,39543.96875,14
15,18902.142578125,39543.96875,15
16,18902.14453125,39543.96875,16
17,18902.142578125,39543.96875,17
18,18902.138671875,39543.96875,18
19,18902.14453125,39543.9609375,19
20,18902.13671875,39543.9609375,20
21,18902.140625,39543.9609375,21
22,18902.13671875,39543.9609375,22
23,18902.138671875,39543.9609375,23
24,18902.12890625,39543.9609375,24
25,18902.130859375,39543.9609375,25
26,18902.1328125,39543.9609375,26
27,18902.1328125,39543.9609375,27
28,18902.123046875,39543.9609375,28
29,18902.1328125,39543.9609375,29
30,18902.130859375,39543.9609375,30
31,18902.1328125,39543.9609375,31
32,18902.126953125,39543.9609375,32
33,18902.126953125,39543.9609375,33
34,18902.126953125,39543.9609375,34
35,18902.12890625,39543.95703125,35
36,18902.130859375,39543.95703125,36
37,18902.12109375,39543.95703125,37
38,18902.126953125,39543.953125,38
39,18902.119140625,39543.953125,39
40,18902.119140625,39543.953125,40
41,18902.119140625,39543.953125,41
42,18902.11328125,39543.953125,42
43,18902.115234375,39543.953125,43
44,18902.11328125,39543.953125,44
45,18902.11328125,39543.953125,45
46,18902.111328125,39543.953125,46
47,18902.1171875,39543.953125,47
48,18902.107421875,39543.94921875,48
49,18902.1015625,39543.94921875,49
50,18902.103515625,39543.9453125,50
51,18902.107421875,39543.9453125,51
52,18902.107421875,39543.9453125,52
53,18902.103515625,39543.94140625,53
54,18902.107421875,39543.94140625,54
55,18902.111328125,39543.94140625,55
56,18902.09765625,39543.94140625,56
57,18902.095703125,39543.94140625,57
58,18902.099609375,39543.94140625,58
59,18902.099609375,39543.9375,59
60,18902.09375,39543.9375,60
61,18902.09765625,39543.9375,61
62,18902.09375,39543.93359375,62
63,18902.091796875,39543.93359375,63
64,18902.09375,39543.9296875,64
65,18902.0859375,39543.9296875,65
66,18902.087890625,39543.9296875,66
67,18902.087890625,39543.9296875,67
68,18902.083984375,39543.9296875,68
69,18902.083984375,39543.9296875,69
70,18902.07421875,39543.9296875,70
71,18902.08203125,39543.9296875,71
72,18902.07421875,39543.9296875,72
73,18902.08203125,39543.9296875,73
74,18902.07421875,39543.9296875,74
75,18902.07421875,39543.9296875,75
76,18902.072265625,39543.9296875,76
77,18902.06640625,39543.9296875,77
78,18902.07421875,39543.9296875,78
79,18902.068359375,39543.9296875,79
80,18902.07421875,39543.9296875,80
81,18902.06640625,39543.92578125,81
82,18902.06640625,39543.92578125,82
83,18902.06640625,39543.92578125,83
84,18902.05859375,39543.921875,84
85,18902.060546875,39543.921875,85
86,18902.060546875,39543.91796875,86
87,18902.048828125,39543.91796875,87
88,18902.056640625,39543.91796875,88
89,18902.0546875,39543.91796875,89
90,18902.05078125,39543.9140625,90
91,18902.046875,39543.9140625,91
92,18902.05078125,39543.9140625,92
93,18902.046875,39543.91015625,93
94,18902.046875,39543.91015625,94
95,18902.044921875,39543.91015625,95
96,18902.048828125,39543.91015625,96
97,18902.04296875,39543.91015625,97
98,18902.037109375,39543.90234375,98
99,18902.03515625,39543.90234375,99
100,18902.03515625,39543.90234375,100
101,18902.03515625,39543.90234375,101
102,18902.025390625,39543.90234375,102
103,18902.037109375,39543.8984375,103
104,18902.025390625,39543.8984375,104
105,18902.02734375,39543.8984375,105
106,18902.021484375,39543.89453125,106
107,18902.021484375,39543.890625,107
108,18902.02734375,39543.890625,108
109,18902.021484375,39543.890625,109
110,18902.017578125,39543.890625,110
111,18902.01953125,39543.88671875,111
112,18902.015625,39543.88671875,112
113,18902.013671875,39543.88671875,113
114,18902.01171875,39543.88671875,114
115,18902.0078125,39543.8828125,115
116,18902.009765625,39543.87890625,116
117,18902.01171875,39543.87890625,117
118,18902.00390625,39543.87890625,118
119,18902.001953125,39543.875,119
120,18902.001953125,39543.875,120
121,18901.98828125,39543.875,121
122,18902.0,39543.875,122
123,18901.994140625,39543.87109375,123
124,18901.998046875,39543.87109375,124
125,18901.98828125,39543.87109375,125
126,18901.986328125,39543.8671875,126
127,18901.98828125,39543.8671875,127
128,18901.982421875,39543.8671875,128
129,18901.98046875,39543.8671875,129
130,18901.9765625,39543.8671875,130
131,18901.982421875,39543.86328125,131
132,18901.974609375,39543.86328125,132
133,18901.978515625,39543.86328125,133
134,18901.974609375,39543.859375,134
135,18901.974609375,39543.84765625,135
136,18901.966796875,39543.84765625,136
137,18901.96875,39543.84765625,137
138,18901.966796875,39543.84765625,138
139,18901.962890625,39543.84765625,139
140,18901.9609375,39543.84375,140
141,18901.95703125,39543.84375,141
142,18901.962890625,39543.83984375,142
143,18901.9609375,39543.83984375,143
144,18901.95703125,39543.83984375,144
145,18901.955078125,39543.8359375,145
146,18901.953125,39543.8359375,146
147,18901.94921875,39543.8359375,147
148,18901.943359375,39543.8359375,148
149,18901.9453125,39543.8359375,149
150,18901.939453125,39543.8359375,150
151,18901.935546875,39543.83203125,151
152,18901.93359375,39543.83203125,152
153,18901.943359375,39543.83203125,153
154,18901.93359375,39543.828125,154
155,18901.93359375,39543.82421875,155
156,18901.9296875,39543.82421875,156
157,18901.919921875,39543.82421875,157
158,18901.92578125,39543.82421875,158
