,loss,val_loss,epoch
0,7094.798828125,16006.634765625,0
1,7090.7509765625,16004.5791015625,1
2,7087.23681640625,16002.3505859375,2
3,7083.91796875,15999.8154296875,3
4,7080.68310546875,15996.017578125,4
5,7077.51220703125,15992.7802734375,5
6,7074.34814453125,15989.2255859375,6
7,7071.24365234375,15985.3154296875,7
8,7068.2099609375,15982.30078125,8
9,7065.15576171875,15978.1796875,9
10,7062.158203125,15975.1953125,10
11,7059.1728515625,15972.181640625,11
12,7056.2412109375,15969.6689453125,12
13,7053.35888671875,15966.9453125,13
14,7050.509765625,15963.783203125,14
15,7047.6845703125,15959.912109375,15
16,7044.875,15957.0859375,16
17,7042.111328125,15953.119140625,17
18,7040.087890625,15949.7919921875,18
19,7037.345703125,15947.0205078125,19
20,7034.64501953125,15943.1435546875,20
21,7032.66796875,15939.0654296875,21
22,7029.9296875,15934.8310546875,22
23,7027.2294921875,15930.623046875,23
24,7024.54931640625,15926.7216796875,24
25,7021.916015625,15922.6376953125,25
26,7019.29736328125,15919.75390625,26
27,7016.71484375,15915.99609375,27
28,7014.14794921875,15912.873046875,28
29,7011.58935546875,15908.8046875,29
30,7009.0234375,15906.4443359375,30
31,7006.47900390625,15902.9736328125,31
32,7003.9228515625,15899.1318359375,32
33,7001.36572265625,15896.1796875,33
34,6998.8828125,15892.1884765625,34
35,6996.40771484375,15888.1572265625,35
36,6993.9501953125,15885.7978515625,36
37,6991.5078125,15882.6689453125,37
38,6989.0703125,15878.712890625,38
39,6986.681640625,15876.125,39
40,6984.35498046875,15872.6865234375,40
41,6982.69921875,15869.7607421875,41
42,6980.3505859375,15866.021484375,42
43,6977.9931640625,15862.662109375,43
44,6976.3583984375,15859.193359375,44
45,6974.033203125,15856.87890625,45
46,6971.75341796875,15853.8359375,46
47,6969.45556640625,15850.875,47
48,6967.16357421875,15847.587890625,48
49,6964.8642578125,15844.8515625,49
50,6962.5712890625,15841.2607421875,50
51,6960.263671875,15837.52734375,51
52,6957.96337890625,15834.21484375,52
53,6955.6826171875,15830.6376953125,53
54,6953.4248046875,15826.91015625,54
55,6951.181640625,15824.4609375,55
56,6948.93603515625,15821.6669921875,56
57,6946.68896484375,15818.841796875,57
58,6944.46044921875,15816.0,58
59,6942.2080078125,15813.267578125,59
60,6939.9716796875,15809.41796875,60
61,6937.71875,15806.3662109375,61
62,6936.1689453125,15802.939453125,62
63,6933.92041015625,15799.4267578125,63
64,6931.70166015625,15796.7216796875,64
65,6929.5048828125,15794.3056640625,65
66,6927.31591796875,15790.984375,66
67,6925.1220703125,15788.158203125,67
68,6922.9326171875,15785.0546875,68
69,6921.41845703125,15781.94140625,69
70,6919.2294921875,15779.646484375,70
71,6917.0322265625,15775.9921875,71
72,6914.83203125,15773.626953125,72
73,6912.65478515625,15770.787109375,73
74,6910.52685546875,15768.087890625,74
75,6908.37548828125,15764.45703125,75
76,6906.216796875,15760.76953125,76
77,6904.0546875,15757.7197265625,77
78,6901.9150390625,15754.921875,78
79,6899.763671875,15752.0556640625,79
80,6897.63818359375,15748.70703125,80
81,6895.544921875,15745.5888671875,81
82,6893.4443359375,15742.662109375,82
83,6891.33349609375,15739.802734375,83
84,6889.2431640625,15737.0966796875,84
85,6887.14599609375,15734.6982421875,85
86,6885.06396484375,15732.1142578125,86
87,6883.02392578125,15728.640625,87
88,6880.96337890625,15725.6845703125,88
89,6878.904296875,15723.412109375,89
90,6876.8837890625,15720.1630859375,90
91,6874.81689453125,15716.49609375,91
92,6872.75390625,15714.0361328125,92
93,6870.72119140625,15710.998046875,93
94,6869.322265625,15707.58984375,94
95,6867.2509765625,15704.890625,95
96,6865.25048828125,15701.4716796875,96
97,6863.22998046875,15698.279296875,97
98,6861.22607421875,15695.5029296875,98
99,6859.88134765625,15692.02734375,99
100,6857.8740234375,15689.7607421875,100
101,6855.935546875,15687.38671875,101
102,6854.04443359375,15683.884765625,102
103,6852.12109375,15680.38671875,103
104,6850.19677734375,15677.55078125,104
105,6848.2939453125,15675.1376953125,105
106,6846.388671875,15672.3857421875,106
107,6845.11376953125,15669.93359375,107
108,6843.20458984375,15667.7841796875,108
109,6841.31298828125,15664.482421875,109
110,6839.40087890625,15661.912109375,110
111,6837.5087890625,15658.9169921875,111
112,6835.642578125,15656.349609375,112
113,6833.78662109375,15653.4609375,113
114,6832.5390625,15650.0263671875,114
115,6830.6640625,15647.5615234375,115
116,6828.81201171875,15644.689453125,116
117,6826.94677734375,15641.5087890625,117
118,6825.0751953125,15638.9638671875,118
119,6823.22607421875,15636.10546875,119
120,6821.357421875,15633.3037109375,120
121,6819.49755859375,15631.12109375,121
122,6817.6953125,15628.7607421875,122
123,6815.89990234375,15625.876953125,123
124,6814.697265625,15622.99609375,124
125,6812.87255859375,15620.3671875,125
126,6811.6669921875,15617.2392578125,126
127,6809.84716796875,15614.9189453125,127
128,6808.04052734375,15612.28515625,128
129,6806.21533203125,15608.96484375,129
130,6804.3935546875,15606.96484375,130
131,6802.58740234375,15603.7529296875,131
132,6800.76611328125,15601.642578125,132
133,6798.96142578125,15598.85546875,133
134,6797.7607421875,15595.9228515625,134
