,loss,val_loss,epoch
0,344474400.0,1290588800.0,0
1,344442368.0,1290486016.0,1
2,344421760.0,1290408192.0,2
3,344405344.0,1290342656.0,3
4,344391008.0,1290283648.0,4
5,344378080.0,1290229504.0,5
6,344366368.0,1290179712.0,6
7,344355520.0,1290133504.0,7
8,344345312.0,1290090112.0,8
9,344335776.0,1290048640.0,9
10,344326624.0,1290009472.0,10
11,344317952.0,1289971840.0,11
12,344309600.0,1289935872.0,12
13,344301600.0,1289901184.0,13
14,344293952.0,1289867904.0,14
15,344286496.0,1289835264.0,15
16,344279296.0,1289803776.0,16
17,344272288.0,1289773056.0,17
18,344265504.0,1289743232.0,18
19,344258880.0,1289714304.0,19
20,344252384.0,1289685888.0,20
21,344246144.0,1289658240.0,21
22,344239936.0,1289631360.0,22
23,344233952.0,1289604864.0,23
24,344228064.0,1289578752.0,24
25,344222272.0,1289553280.0,25
26,344216576.0,1289528448.0,26
27,344211040.0,1289503872.0,27
28,344205568.0,1289480064.0,28
29,344200256.0,1289456512.0,29
30,344194912.0,1289433344.0,30
31,344189792.0,1289410560.0,31
32,344184640.0,1289388032.0,32
33,344179648.0,1289366144.0,33
34,344174656.0,1289344256.0,34
35,344169792.0,1289322752.0,35
36,344164992.0,1289301760.0,36
37,344160256.0,1289280640.0,37
38,344155584.0,1289259904.0,38
39,344150944.0,1289239680.0,39
40,344146432.0,1289219456.0,40
41,344141920.0,1289199616.0,41
42,344137408.0,1289179904.0,42
43,344133024.0,1289160448.0,43
44,344128704.0,1289141120.0,44
45,344124352.0,1289122048.0,45
46,344120096.0,1289103232.0,46
47,344115904.0,1289084672.0,47
48,344111712.0,1289066240.0,48
49,344107616.0,1289048064.0,49
50,344103520.0,1289030016.0,50
51,344099488.0,1289012224.0,51
52,344095456.0,1288994560.0,52
53,344091520.0,1288977024.0,53
54,344087584.0,1288959744.0,54
55,344083680.0,1288942464.0,55
56,344079840.0,1288925440.0,56
57,344076000.0,1288908544.0,57
58,344072192.0,1288891776.0,58
59,344068448.0,1288875136.0,59
60,344064704.0,1288858624.0,60
61,344061024.0,1288842368.0,61
62,344057344.0,1288826112.0,62
63,344053760.0,1288810112.0,63
64,344050112.0,1288794112.0,64
65,344046560.0,1288778368.0,65
66,344042976.0,1288762496.0,66
67,344039456.0,1288746880.0,67
68,344035936.0,1288731520.0,68
69,344032480.0,1288716032.0,69
70,344029024.0,1288700800.0,70
71,344025568.0,1288685568.0,71
72,344022144.0,1288670464.0,72
73,344018784.0,1288655488.0,73
74,344015488.0,1288640640.0,74
75,344012128.0,1288625920.0,75
76,344008800.0,1288611200.0,76
77,344005504.0,1288596608.0,77
78,344002208.0,1288582016.0,78
79,343998976.0,1288567808.0,79
80,343995744.0,1288553344.0,80
81,343992512.0,1288539136.0,81
82,343989312.0,1288524928.0,82
83,343986208.0,1288510848.0,83
84,343983008.0,1288496896.0,84
85,343979872.0,1288483072.0,85
86,343976800.0,1288469248.0,86
87,343973664.0,1288455424.0,87
88,343970592.0,1288441728.0,88
89,343967520.0,1288428288.0,89
90,343964448.0,1288414592.0,90
91,343961440.0,1288401152.0,91
92,343958432.0,1288387840.0,92
93,343955456.0,1288374528.0,93
94,343952448.0,1288361216.0,94
95,343949504.0,1288348288.0,95
96,343946528.0,1288335104.0,96
97,343943584.0,1288322048.0,97
98,343940672.0,1288308992.0,98
99,343937792.0,1288296192.0,99
