,loss,val_loss,epoch
0,1.1761583204872697e+33,1.1774783514254102e+33,0
1,1.1761583978585222e+33,1.1774783514254102e+33,1
2,1.1761587847147844e+33,1.1774783514254102e+33,2
3,1.1761583204872697e+33,1.1774783514254102e+33,3
4,1.1761583978585222e+33,1.1774783514254102e+33,4
5,1.1761590168285418e+33,1.1774783514254102e+33,5
6,1.1761586299722795e+33,1.1774783514254102e+33,6
7,1.1761583978585222e+33,1.1774783514254102e+33,7
8,1.1761579336310074e+33,1.1774783514254102e+33,8
9,1.1761581657447648e+33,1.1774783514254102e+33,9
10,1.1761583978585222e+33,1.1774783514254102e+33,10
11,1.1761581657447648e+33,1.1774783514254102e+33,11
12,1.1761585526010271e+33,1.1774783514254102e+33,12
13,1.1761581657447648e+33,1.1774783514254102e+33,13
14,1.1761590168285418e+33,1.1774783514254102e+33,14
15,1.1761586299722795e+33,1.1774783514254102e+33,15
16,1.1761581657447648e+33,1.1774783514254102e+33,16
17,1.1761580883735123e+33,1.1774783514254102e+33,17
18,1.1761585526010271e+33,1.1774783514254102e+33,18
19,1.1761587847147844e+33,1.1774783514254102e+33,19
20,1.1761583978585222e+33,1.1774783514254102e+33,20
21,1.1761583978585222e+33,1.1774783514254102e+33,21
22,1.1761586299722795e+33,1.1774783514254102e+33,22
23,1.1761586299722795e+33,1.1774783514254102e+33,23
24,1.1761586299722795e+33,1.1774783514254102e+33,24
25,1.1761586299722795e+33,1.1774783514254102e+33,25
26,1.1761587847147844e+33,1.1774783514254102e+33,26
27,1.1761583204872697e+33,1.1774783514254102e+33,27
28,1.1761583978585222e+33,1.1774783514254102e+33,28
29,1.1761587847147844e+33,1.1774783514254102e+33,29
30,1.1761587847147844e+33,1.1774783514254102e+33,30
31,1.1761583978585222e+33,1.1774783514254102e+33,31
32,1.1761586299722795e+33,1.1774783514254102e+33,32
33,1.1761587847147844e+33,1.1774783514254102e+33,33
34,1.1761587847147844e+33,1.1774783514254102e+33,34
35,1.1761583978585222e+33,1.1774783514254102e+33,35
36,1.1761583978585222e+33,1.1774783514254102e+33,36
37,1.1761585526010271e+33,1.1774783514254102e+33,37
38,1.1761581657447648e+33,1.1774783514254102e+33,38
39,1.1761586299722795e+33,1.1774783514254102e+33,39
40,1.1761590168285418e+33,1.1774783514254102e+33,40
41,1.1761581657447648e+33,1.1774783514254102e+33,41
42,1.1761586299722795e+33,1.1774783514254102e+33,42
43,1.1761583978585222e+33,1.1774783514254102e+33,43
44,1.1761586299722795e+33,1.1774783514254102e+33,44
45,1.1761585526010271e+33,1.1774783514254102e+33,45
46,1.1761583978585222e+33,1.1774783514254102e+33,46
47,1.1761583204872697e+33,1.1774783514254102e+33,47
48,1.1761583978585222e+33,1.1774783514254102e+33,48
49,1.1761583978585222e+33,1.1774783514254102e+33,49
50,1.1761586299722795e+33,1.1774783514254102e+33,50
51,1.1761587847147844e+33,1.1774783514254102e+33,51
52,1.1761586299722795e+33,1.1774783514254102e+33,52
53,1.1761583978585222e+33,1.1774783514254102e+33,53
54,1.1761585526010271e+33,1.1774783514254102e+33,54
55,1.1761583978585222e+33,1.1774783514254102e+33,55
56,1.1761581657447648e+33,1.1774783514254102e+33,56
57,1.1761583978585222e+33,1.1774783514254102e+33,57
58,1.1761583978585222e+33,1.1774783514254102e+33,58
59,1.1761587847147844e+33,1.1774783514254102e+33,59
60,1.1761585526010271e+33,1.1774783514254102e+33,60
61,1.1761587847147844e+33,1.1774783514254102e+33,61
62,1.1761585526010271e+33,1.1774783514254102e+33,62
63,1.1761583978585222e+33,1.1774783514254102e+33,63
64,1.1761585526010271e+33,1.1774783514254102e+33,64
65,1.1761585526010271e+33,1.1774783514254102e+33,65
66,1.1761586299722795e+33,1.1774783514254102e+33,66
67,1.1761587847147844e+33,1.1774783514254102e+33,67
68,1.1761586299722795e+33,1.1774783514254102e+33,68
69,1.1761583204872697e+33,1.1774783514254102e+33,69
70,1.1761589394572894e+33,1.1774783514254102e+33,70
71,1.1761583978585222e+33,1.1774783514254102e+33,71
72,1.1761583204872697e+33,1.1774783514254102e+33,72
73,1.1761583978585222e+33,1.1774783514254102e+33,73
74,1.1761587847147844e+33,1.1774783514254102e+33,74
75,1.1761589394572894e+33,1.1774783514254102e+33,75
76,1.1761586299722795e+33,1.1774783514254102e+33,76
77,1.1761580883735123e+33,1.1774783514254102e+33,77
78,1.1761583204872697e+33,1.1774783514254102e+33,78
79,1.1761591715710467e+33,1.1774783514254102e+33,79
80,1.1761585526010271e+33,1.1774783514254102e+33,80
81,1.1761585526010271e+33,1.1774783514254102e+33,81
82,1.1761583978585222e+33,1.1774783514254102e+33,82
83,1.1761586299722795e+33,1.1774783514254102e+33,83
84,1.1761583204872697e+33,1.1774783514254102e+33,84
85,1.1761587847147844e+33,1.1774783514254102e+33,85
86,1.1761586299722795e+33,1.1774783514254102e+33,86
87,1.1761589394572894e+33,1.1774783514254102e+33,87
