,loss,val_loss,epoch
0,85820776.0,260134944.0,0
1,85815488.0,260116880.0,1
2,85811424.0,260105696.0,2
3,85808752.0,260095904.0,3
4,85806288.0,260087696.0,4
5,85804224.0,260079968.0,5
6,85802344.0,260070384.0,6
7,85800120.0,260064096.0,7
8,85798464.0,260058208.0,8
9,85796952.0,260051392.0,9
10,85795240.0,260046128.0,10
11,85793840.0,260041024.0,11
12,85792496.0,260033088.0,12
13,85790768.0,260028272.0,13
14,85789440.0,260024000.0,14
15,85788328.0,260018928.0,15
16,85787008.0,260014928.0,16
17,85785952.0,260011056.0,17
18,85784896.0,260007296.0,18
19,85783912.0,260003504.0,19
20,85782928.0,259999808.0,20
21,85781920.0,259994688.0,21
22,85780672.0,259989296.0,22
23,85779432.0,259986032.0,23
24,85778536.0,259981376.0,24
25,85777392.0,259978192.0,25
26,85776504.0,259975152.0,26
27,85775656.0,259971392.0,27
28,85774664.0,259966624.0,28
29,85773568.0,259961904.0,29
30,85772480.0,259959072.0,30
31,85771736.0,259954560.0,31
32,85770688.0,259950416.0,32
33,85769696.0,259947824.0,33
34,85768992.0,259944768.0,34
35,85768144.0,259942288.0,35
36,85767448.0,259939120.0,36
37,85766592.0,259936656.0,37
38,85765888.0,259934208.0,38
39,85765224.0,259931296.0,39
40,85764424.0,259928960.0,40
41,85763760.0,259926416.0,41
42,85763040.0,259924112.0,42
43,85762392.0,259921168.0,43
44,85761624.0,259918608.0,44
45,85760912.0,259916368.0,45
46,85760288.0,259914080.0,46
47,85759648.0,259911632.0,47
48,85758952.0,259908192.0,48
49,85758136.0,259905936.0,49
50,85757480.0,259903744.0,50
51,85756896.0,259901584.0,51
52,85756288.0,259899504.0,52
53,85755688.0,259896672.0,53
54,85754968.0,259894400.0,54
55,85754312.0,259892128.0,55
56,85753672.0,259888864.0,56
57,85752920.0,259886608.0,57
58,85752272.0,259884624.0,58
59,85751728.0,259882656.0,59
60,85751168.0,259880640.0,60
61,85750640.0,259878624.0,61
62,85750128.0,259876624.0,62
63,85749552.0,259874656.0,63
64,85749032.0,259871904.0,64
65,85748344.0,259869968.0,65
66,85747832.0,259866832.0,66
67,85747104.0,259864272.0,67
68,85746448.0,259861232.0,68
69,85745736.0,259859392.0,69
70,85745248.0,259857536.0,70
71,85744752.0,259855680.0,71
72,85744232.0,259853904.0,72
73,85743720.0,259851280.0,73
74,85743064.0,259848832.0,74
75,85742448.0,259846256.0,75
76,85741808.0,259844352.0,76
77,85741264.0,259842624.0,77
78,85740792.0,259840112.0,78
79,85740168.0,259837888.0,79
80,85739576.0,259835696.0,80
81,85738992.0,259832976.0,81
82,85738352.0,259831312.0,82
83,85737896.0,259829648.0,83
84,85737456.0,259828016.0,84
85,85736984.0,259826384.0,85
86,85736520.0,259824256.0,86
87,85735952.0,259821968.0,87
88,85735368.0,259820352.0,88
89,85734912.0,259818080.0,89
90,85734352.0,259816320.0,90
91,85733848.0,259814784.0,91
92,85733416.0,259812768.0,92
93,85732864.0,259811152.0,93
