,loss,val_loss,epoch
0,3861586.25,9288587.0,0
1,3567285.5,9219401.0,1
2,3545080.75,9210086.0,2
3,3541562.75,9237589.0,3
4,3542169.25,9160011.0,4
5,3543380.75,9178800.0,5
6,3542778.75,9157061.0,6
7,3542645.0,9149027.0,7
8,3543327.75,9170130.0,8
9,3542245.0,9203873.0,9
10,3543744.25,9193756.0,10
11,3542380.75,9159782.0,11
12,3542880.0,9158369.0,12
13,3542240.5,9198355.0,13
14,3542698.5,9162850.0,14
15,3542083.5,9188053.0,15
16,3542857.25,9175736.0,16
17,3542519.0,9167117.0,17
18,3541357.75,9179602.0,18
19,3543366.0,9183319.0,19
20,3541920.75,9141414.0,20
21,3540330.0,9216737.0,21
22,3542953.75,9183277.0,22
23,3542402.25,9162777.0,23
24,3543262.25,9158013.0,24
25,3542611.25,9161458.0,25
26,3543341.0,9197869.0,26
27,3542026.25,9177496.0,27
28,3542246.25,9184602.0,28
29,3543379.5,9165740.0,29
30,3542855.75,9185558.0,30
31,3542439.25,9155061.0,31
32,3543875.75,9152635.0,32
33,3542969.5,9178567.0,33
34,3542371.75,9144148.0,34
35,3542470.5,9233797.0,35
36,3543937.0,9157027.0,36
37,3542804.5,9162965.0,37
38,3543141.0,9181418.0,38
39,3542251.75,9197661.0,39
40,3542716.75,9191889.0,40
41,3542744.75,9205429.0,41
42,3542892.75,9166289.0,42
43,3542818.5,9143401.0,43
44,3542650.0,9184653.0,44
45,3541429.75,9147287.0,45
46,3542934.0,9181598.0,46
47,3542881.75,9154209.0,47
48,3541040.25,9190749.0,48
49,3543231.5,9163845.0,49
50,3542250.75,9180278.0,50
51,3542124.75,9157836.0,51
52,3542819.25,9157602.0,52
53,3542277.5,9188482.0,53
54,3543180.25,9155459.0,54
55,3542199.25,9149018.0,55
56,3542598.5,9203272.0,56
57,3542521.0,9193091.0,57
58,3542210.0,9186247.0,58
59,3542906.75,9172808.0,59
60,3542380.0,9168650.0,60
61,3543342.5,9152217.0,61
62,3541628.5,9196585.0,62
63,3543484.0,9164291.0,63
64,3542818.5,9155884.0,64
65,3541317.25,9142894.0,65
66,3543493.5,9136081.0,66
67,3543009.5,9170322.0,67
68,3541695.25,9204761.0,68
69,3541306.5,9150390.0,69
70,3541779.5,9169519.0,70
71,3542344.5,9131424.0,71
72,3542797.75,9149463.0,72
73,3542124.5,9127394.0,73
74,3542899.25,9162405.0,74
75,3543720.5,9159584.0,75
76,3541485.5,9195244.0,76
77,3542530.5,9149855.0,77
78,3541703.75,9141569.0,78
79,3543242.75,9185241.0,79
80,3542759.75,9207209.0,80
81,3542830.75,9183569.0,81
82,3541528.25,9213192.0,82
83,3540747.25,9142582.0,83
84,3543030.0,9168718.0,84
85,3542721.25,9145933.0,85
86,3541885.5,9129469.0,86
87,3542741.0,9185916.0,87
88,3543115.25,9168564.0,88
89,3541797.25,9143706.0,89
90,3543522.0,9152260.0,90
91,3542458.25,9161538.0,91
92,3539764.25,9235445.0,92
93,3542736.75,9170415.0,93
94,3540263.0,9338529.0,94
95,3544584.0,9168972.0,95
96,3542874.25,9175837.0,96
97,3543520.5,9163429.0,97
98,3542600.75,9160814.0,98
99,3542797.25,9186200.0,99
100,3542621.5,9169872.0,100
101,3542252.0,9165913.0,101
102,3543086.5,9156720.0,102
103,3542648.5,9168646.0,103
