,loss,val_loss,epoch
0,7094.6162109375,16008.4033203125,0
1,7092.318359375,16008.6591796875,1
2,7090.875,16008.4541015625,2
3,7089.78173828125,16008.1796875,3
4,7088.86181640625,16007.8623046875,4
5,7088.0556640625,16007.1689453125,5
6,7087.33935546875,16006.4931640625,6
7,7086.68994140625,16006.1259765625,7
8,7086.07177734375,16005.2568359375,8
9,7085.66650390625,16004.65234375,9
10,7085.1240234375,16004.4052734375,10
11,7084.59619140625,16003.8486328125,11
12,7084.095703125,16003.7763671875,12
13,7083.60009765625,16003.625,13
14,7083.1259765625,16003.0126953125,14
15,7082.68212890625,16002.7568359375,15
16,7082.24462890625,16002.2421875,16
17,7081.8271484375,16001.876953125,17
18,7081.41796875,16001.56640625,18
19,7081.01611328125,16001.095703125,19
20,7080.62890625,16000.8193359375,20
21,7080.24609375,16000.587890625,21
22,7079.87353515625,16000.310546875,22
23,7079.5087890625,16000.0498046875,23
24,7079.15283203125,15999.787109375,24
25,7078.806640625,15999.5263671875,25
26,7078.47119140625,15999.0068359375,26
27,7078.14404296875,15998.6533203125,27
28,7077.82275390625,15998.5419921875,28
29,7077.5029296875,15998.2919921875,29
30,7077.1923828125,15998.1689453125,30
31,7076.8828125,15997.8603515625,31
32,7076.5810546875,15997.80078125,32
33,7076.28271484375,15997.47265625,33
34,7075.990234375,15996.9873046875,34
35,7075.70263671875,15996.6689453125,35
36,7075.4189453125,15996.294921875,36
37,7075.138671875,15995.9609375,37
38,7074.859375,15995.517578125,38
39,7074.58740234375,15995.181640625,39
40,7074.3154296875,15994.73046875,40
41,7074.05078125,15994.681640625,41
42,7073.7900390625,15994.4453125,42
43,7073.53515625,15994.0556640625,43
44,7073.279296875,15993.9140625,44
45,7073.03076171875,15993.66015625,45
46,7072.78271484375,15993.4677734375,46
47,7072.53759765625,15993.3623046875,47
48,7072.296875,15993.2041015625,48
49,7072.05712890625,15992.8837890625,49
50,7071.81884765625,15992.7158203125,50
51,7071.58349609375,15992.5703125,51
52,7071.35205078125,15992.140625,52
53,7071.11865234375,15991.876953125,53
54,7070.888671875,15991.8212890625,54
55,7070.6640625,15991.3681640625,55
56,7070.4365234375,15991.18359375,56
57,7070.216796875,15990.9013671875,57
58,7069.9990234375,15990.8291015625,58
59,7069.787109375,15990.4501953125,59
60,7069.5712890625,15990.357421875,60
61,7069.36328125,15989.9296875,61
62,7069.14892578125,15989.53515625,62
63,7068.93603515625,15989.126953125,63
64,7068.7265625,15989.0068359375,64
65,7068.5234375,15988.912109375,65
66,7068.3212890625,15988.7744140625,66
67,7068.12109375,15988.556640625,67
68,7067.91943359375,15988.4072265625,68
69,7067.7216796875,15988.2080078125,69
70,7067.5234375,15987.9033203125,70
71,7067.326171875,15987.6376953125,71
72,7067.12841796875,15987.4609375,72
73,7066.935546875,15987.345703125,73
74,7066.74365234375,15987.0498046875,74
