,loss,val_loss,epoch
0,417203.96875,978684.375,0
1,415387.03125,974210.5,1
2,414229.84375,970631.6875,2
3,413287.84375,967651.8125,3
4,412479.78125,965068.625,4
5,411762.84375,962715.6875,5
6,411103.53125,960564.625,6
7,410497.5,958513.25,7
8,409929.375,956609.875,8
9,409393.75,954827.5,9
10,408887.59375,953135.875,10
11,408408.03125,951526.8125,11
12,407945.34375,949974.8125,12
13,407504.75,948499.5,13
14,407076.8125,947079.4375,14
15,406666.84375,945693.25,15
16,406268.875,944348.3125,16
17,405882.75,943050.3125,17
18,405510.03125,941785.25,18
19,405145.5,940555.6875,19
20,404791.40625,939352.1875,20
21,404447.84375,938168.8125,21
22,404107.375,937022.25,22
23,403776.65625,935894.6875,23
24,403451.90625,934784.0,24
25,403134.53125,933701.9375,25
26,402824.84375,932636.625,26
27,402517.90625,931591.0,27
28,402220.71875,930582.375,28
29,401925.90625,929583.125,29
30,401638.3125,928602.25,30
31,401356.375,927632.4375,31
32,401076.28125,926670.5625,32
33,400800.15625,925723.625,33
34,400529.15625,924813.625,34
35,400262.90625,923906.3125,35
36,400001.40625,923006.6875,36
37,399740.5,922114.9375,37
38,399483.96875,921248.0,38
39,399234.96875,920406.25,39
40,398987.75,919554.6875,40
41,398740.15625,918724.0625,41
42,398498.625,917895.125,42
43,398259.84375,917082.5625,43
44,398023.03125,916285.375,44
45,397790.3125,915484.0,45
46,397558.25,914696.1875,46
47,397329.8125,913914.75,47
48,397103.84375,913137.625,48
49,396878.90625,912375.4375,49
50,396657.71875,911621.25,50
51,396438.96875,910871.4375,51
52,396220.9375,910125.8125,52
53,396005.75,909398.125,53
54,395794.28125,908675.5,54
55,395583.125,907953.0,55
56,395374.5,907238.0625,56
57,395166.625,906525.5,57
58,394961.1875,905831.0,58
59,394759.0625,905137.1875,59
60,394557.09375,904451.625,60
61,394356.90625,903772.1875,61
62,394159.3125,903092.8125,62
63,393962.4375,902421.375,63
64,393767.03125,901756.0625,64
65,393573.3125,901096.5,65
66,393382.25,900440.8125,66
67,393192.03125,899795.9375,67
68,393003.84375,899157.9375,68
69,392818.1875,898510.8125,69
70,392630.1875,897879.5625,70
71,392445.71875,897249.8125,71
72,392262.46875,896625.4375,72
73,392081.34375,896001.375,73
74,391900.09375,895390.75,74
75,391720.90625,894779.0,75
76,391542.46875,894173.0625,76
77,391367.40625,893564.375,77
78,391190.46875,892975.0,78
79,391016.1875,892375.5625,79
80,390842.09375,891790.375,80
81,390670.84375,891198.8125,81
82,390498.625,890622.8125,82
83,390329.1875,890049.0,83
84,390161.3125,889476.8125,84
85,389993.5625,888900.1875,85
86,389826.3125,888331.375,86
87,389660.03125,887766.1875,87
88,389495.1875,887205.75,88
89,389331.25,886651.625,89
90,389169.625,886098.625,90
91,389007.84375,885553.875,91
92,388846.53125,885003.5,92
93,388686.25,884454.6875,93
94,388526.625,883907.9375,94
95,388368.03125,883372.625,95
96,388210.3125,882832.3125,96
97,388052.875,882299.625,97
98,387896.75,881771.5625,98
99,387742.03125,881245.875,99
