,loss,val_loss,epoch
0,81575.671875,75789.8046875,0
1,8496.5615234375,60663.65625,1
2,8685.79296875,83128.9609375,2
3,8617.2099609375,115770.0390625,3
4,8580.6396484375,87125.515625,4
5,8563.423828125,111954.5078125,5
6,8583.369140625,97541.3828125,6
7,8356.759765625,93388.1015625,7
8,8599.6064453125,91971.578125,8
9,8666.52734375,82394.8515625,9
10,9046.01953125,94344.2890625,10
11,8839.16796875,84098.0703125,11
12,8645.615234375,73868.0078125,12
13,8755.3037109375,95046.234375,13
14,9013.4501953125,84366.5078125,14
15,8551.865234375,112387.09375,15
16,8529.6806640625,85387.9453125,16
17,9146.1953125,98430.125,17
18,8597.9404296875,100911.984375,18
19,8769.7333984375,98173.546875,19
20,8481.8251953125,97202.2734375,20
21,8552.4638671875,96424.734375,21
22,8970.4951171875,83928.9453125,22
23,8429.5478515625,112946.4375,23
24,8599.9453125,89258.1796875,24
25,8584.2470703125,100048.6640625,25
26,8494.2529296875,77698.875,26
27,8481.8095703125,100197.453125,27
28,8619.3564453125,105588.328125,28
29,8767.197265625,95749.0703125,29
30,8316.1044921875,94249.8359375,30
31,8348.7763671875,97253.84375,31
32,8720.484375,100379.0703125,32
33,8655.8876953125,84799.109375,33
34,8453.3388671875,78867.1015625,34
35,8596.953125,111281.2421875,35
36,8267.4970703125,91982.0703125,36
37,8444.591796875,92664.6328125,37
38,8957.939453125,92444.828125,38
39,8438.078125,69911.7734375,39
40,8477.498046875,84045.390625,40
41,8561.6533203125,90487.5546875,41
42,8365.2646484375,81643.609375,42
43,8563.1025390625,95385.828125,43
44,8551.984375,98920.109375,44
45,9120.23046875,102028.8359375,45
46,8939.1025390625,89711.1484375,46
47,9098.9228515625,84194.8671875,47
48,9269.3876953125,101462.796875,48
49,8197.9111328125,108743.984375,49
50,8650.361328125,85571.0390625,50
51,8632.421875,91338.6875,51
52,8365.0185546875,130588.09375,52
53,8595.525390625,88538.421875,53
54,9161.9619140625,83004.203125,54
55,8495.3916015625,95294.8203125,55
56,8632.33203125,92095.421875,56
57,8571.1376953125,63088.2265625,57
58,9057.232421875,89908.578125,58
59,8822.8603515625,79526.890625,59
60,8588.4638671875,78806.4921875,60
61,8335.068359375,83415.6875,61
62,8611.1748046875,72593.421875,62
63,8681.3515625,77874.2734375,63
64,8904.8046875,78891.8828125,64
65,9133.009765625,94234.2734375,65
66,8732.8798828125,87108.6875,66
67,8441.1669921875,107735.2578125,67
68,8489.3681640625,101972.21875,68
69,8790.724609375,90351.921875,69
70,8691.458984375,112444.7421875,70
71,9006.6279296875,96410.0390625,71
72,8463.9443359375,117520.71875,72
73,8749.064453125,79862.1171875,73
74,8824.7939453125,92554.6328125,74
75,8457.8798828125,101897.7578125,75
76,8662.6396484375,91184.765625,76
77,8696.880859375,75186.0390625,77
78,8351.42578125,97098.2734375,78
79,8431.53515625,110722.65625,79
80,8507.6142578125,86944.9609375,80
81,8494.2041015625,86116.09375,81
82,8876.439453125,68313.6171875,82
83,8541.58203125,82607.7421875,83
84,9011.1767578125,76639.6328125,84
85,8590.564453125,84877.3203125,85
86,8657.2998046875,103739.6484375,86
87,8684.154296875,103996.34375,87
88,9039.3984375,90743.3984375,88
89,8764.4443359375,98776.0234375,89
90,8945.5205078125,98931.0,90
91,8285.16796875,100097.984375,91
92,8545.7138671875,87521.71875,92
93,9211.38671875,84996.890625,93
94,9005.9775390625,125787.65625,94
95,8800.92578125,94614.6484375,95
96,8481.20703125,134972.578125,96
97,8861.3388671875,88798.453125,97
98,8794.7412109375,91451.5,98
99,9181.5263671875,104962.6328125,99
