,loss,val_loss,epoch
0,669736704.0,2213853184.0,0
1,669661952.0,2213620992.0,1
2,669613376.0,2213440256.0,2
3,669574144.0,2213290240.0,3
4,669540736.0,2213156352.0,4
5,669510528.0,2213036032.0,5
6,669483136.0,2212925184.0,6
7,669457664.0,2212819968.0,7
8,669433600.0,2212721664.0,8
9,669411072.0,2212629504.0,9
10,669389824.0,2212540416.0,10
11,669369536.0,2212455424.0,11
12,669349824.0,2212374784.0,12
13,669331136.0,2212296704.0,13
14,669313152.0,2212221696.0,14
15,669295744.0,2212148224.0,15
16,669278784.0,2212078336.0,16
17,669262528.0,2212010496.0,17
18,669246784.0,2211944960.0,18
19,669231488.0,2211881472.0,19
20,669216576.0,2211818496.0,20
21,669201792.0,2211756544.0,21
22,669187584.0,2211695872.0,22
23,669173440.0,2211636224.0,23
24,669159552.0,2211578112.0,24
25,669145920.0,2211521280.0,25
26,669132800.0,2211465984.0,26
27,669119872.0,2211411456.0,27
28,669107072.0,2211357696.0,28
29,669094592.0,2211305216.0,29
30,669082368.0,2211253248.0,30
31,669070208.0,2211201792.0,31
32,669058240.0,2211151616.0,32
33,669046528.0,2211102464.0,33
34,669035008.0,2211054080.0,34
35,669023680.0,2211005696.0,35
36,669012480.0,2210958592.0,36
37,669001408.0,2210912000.0,37
38,668990528.0,2210866688.0,38
39,668979904.0,2210820864.0,39
40,668969152.0,2210776064.0,40
41,668958720.0,2210731776.0,41
42,668948352.0,2210688000.0,42
43,668938048.0,2210645504.0,43
44,668928064.0,2210602496.0,44
45,668918080.0,2210559744.0,45
46,668908096.0,2210518016.0,46
47,668898240.0,2210476544.0,47
48,668888512.0,2210435328.0,48
49,668878912.0,2210395136.0,49
50,668869440.0,2210354944.0,50
51,668859968.0,2210315008.0,51
52,668850752.0,2210276096.0,52
53,668841472.0,2210237440.0,53
54,668832384.0,2210199040.0,54
55,668823424.0,2210160896.0,55
56,668814336.0,2210123008.0,56
57,668805568.0,2210085120.0,57
58,668796736.0,2210048256.0,58
59,668788032.0,2210011648.0,59
60,668779392.0,2209975296.0,60
61,668770816.0,2209939200.0,61
62,668762368.0,2209902848.0,62
63,668753856.0,2209866752.0,63
64,668745344.0,2209831424.0,64
65,668737088.0,2209796352.0,65
66,668728896.0,2209761536.0,66
67,668720640.0,2209726720.0,67
68,668712512.0,2209691904.0,68
69,668704384.0,2209657600.0,69
70,668696256.0,2209623296.0,70
71,668688320.0,2209589504.0,71
72,668680448.0,2209555968.0,72
73,668672512.0,2209522944.0,73
74,668664704.0,2209489920.0,74
75,668656960.0,2209456896.0,75
76,668649216.0,2209424384.0,76
77,668641536.0,2209392128.0,77
78,668634048.0,2209360128.0,78
79,668626560.0,2209328128.0,79
80,668619072.0,2209296384.0,80
81,668611584.0,2209264640.0,81
82,668604032.0,2209233152.0,82
83,668596800.0,2209201920.0,83
84,668589312.0,2209170688.0,84
85,668582144.0,2209140224.0,85
86,668574976.0,2209109760.0,86
87,668567744.0,2209079040.0,87
88,668560448.0,2209048576.0,88
89,668553344.0,2209018624.0,89
90,668546176.0,2208988416.0,90
91,668539200.0,2208958208.0,91
92,668532160.0,2208929024.0,92
93,668525248.0,2208899584.0,93
94,668518336.0,2208870400.0,94
95,668511360.0,2208840960.0,95
96,668504448.0,2208812032.0,96
97,668497728.0,2208782848.0,97
98,668490944.0,2208754176.0,98
99,668484160.0,2208725504.0,99
100,668477440.0,2208697600.0,100
101,668470784.0,2208669184.0,101
102,668464192.0,2208641536.0,102
103,668457664.0,2208613888.0,103
104,668451136.0,2208585728.0,104
105,668444672.0,2208558336.0,105
106,668438144.0,2208530944.0,106
107,668431552.0,2208503296.0,107
108,668425088.0,2208476416.0,108
109,668418752.0,2208449024.0,109
110,668412352.0,2208422400.0,110
111,668406016.0,2208395008.0,111
112,668399552.0,2208368384.0,112
113,668393216.0,2208342016.0,113
114,668387072.0,2208315648.0,114
115,668380928.0,2208289024.0,115
116,668374592.0,2208262656.0,116
117,668368448.0,2208236288.0,117
118,668362112.0,2208209920.0,118
119,668356032.0,2208184064.0,119
120,668349952.0,2208158208.0,120
121,668343872.0,2208132352.0,121
122,668337792.0,2208106752.0,122
123,668331776.0,2208081152.0,123
124,668325760.0,2208056064.0,124
125,668319744.0,2208030976.0,125
126,668313792.0,2208005376.0,126
127,668307840.0,2207980288.0,127
128,668302016.0,2207955456.0,128
129,668296128.0,2207930368.0,129
130,668290176.0,2207905536.0,130
131,668284352.0,2207880704.0,131
132,668278528.0,2207855616.0,132
133,668272704.0,2207831296.0,133
134,668266880.0,2207806976.0,134
135,668261184.0,2207782400.0,135
136,668255360.0,2207758080.0,136
137,668249600.0,2207733760.0,137
138,668243968.0,2207709696.0,138
139,668238272.0,2207685120.0,139
140,668232576.0,2207661568.0,140
141,668227008.0,2207637248.0,141
142,668221312.0,2207613184.0,142
143,668215680.0,2207589632.0,143
144,668210112.0,2207566080.0,144
145,668204544.0,2207543040.0,145
146,668198976.0,2207518976.0,146
147,668193408.0,2207495680.0,147
148,668187968.0,2207472896.0,148
149,668182528.0,2207449600.0,149
150,668177024.0,2207426560.0,150
151,668171520.0,2207403776.0,151
152,668166272.0,2207380480.0,152
153,668160704.0,2207357440.0,153
154,668155328.0,2207334912.0,154
155,668150016.0,2207312384.0,155
156,668144704.0,2207289600.0,156
157,668139392.0,2207267072.0,157
158,668133952.0,2207244032.0,158
159,668128576.0,2207221504.0,159
160,668123264.0,2207199232.0,160
161,668118016.0,2207176960.0,161
162,668112832.0,2207154432.0,162
